time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.5697848924462231,0.0,0,0.0,1,5.1550318254,2,0.0,0,-1.5152050061963724,0.8950042096724687,3,1,0.0,0,0,1,expensive,5.1550318254,2,0.0,0,-1.5152050061963724,1.5152050061963724,-3.030410012392745,0,0,0,14.0,-0.0,-17.0144026415,12.0,36,18
2019-11-05 01:00:00,0.5697848924462231,0.0,0,0.0,1,3.4028805283,1,3.4028805283,1,-1.9524006659257414,0.9085625476302864,3,1,0.0,0,0,0,expensive,3.4028805283,1,3.4028805283,1,-13.549520137625741,-13.549520137625741,0.0,1,0,0,9.99,-0.0,10.1818869534,12.0,36,-9
2019-11-05 02:00:00,0.5697848924462231,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,-2.0084728662307327,0.9225102758679999,3,1,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,1.385489451569267,1.385489451569267,0.0,1,0,0,9.1,-0.0,10.1818869534,12.0,36,18
2019-11-05 02:00:00,0.5697848924462231,0.0,0,0.0,1,3.3939623178,1,0.0,0,-1.4053844752850806,0.9322698902797018,3,1,0.0,0,0,1,expensive,3.3939623178,1,0.0,0,-1.4053844752850806,1.4053844752850806,-2.810768950570161,0,0,0,9.1,-0.0,-28.8453900975,24.0,36,36
2019-11-05 03:00:00,0.5697848924462231,0.0,0,0.0,1,5.7690780195,2,5.7690780195,1,-4.404146759103741,0.9628542427734779,3,1,0.0,0,0,1,expensive,5.7690780195,2,5.7690780195,2,1.3649312603962596,1.3649312603962596,0.0,1,0,0,8.45,-0.0,17.216012980200002,24.0,36,36
2019-11-05 04:00:00,0.5697848924462231,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,0.0,0.9628542427734779,3,0,4.3765250363239545,1,1,1,expensive,5.7386709934,2,5.7386709934,2,10.115196029723954,1.3621459570760455,8.753050072647909,1,4,0,13.62,1.0,22.9944255771,-19.199999999999996,-27,54
2019-11-05 05:00:00,0.5697848924462231,0.0,0,0.0,1,7.6648085257,3,7.6648085257,1,6.29138872185166,0.9191640433161746,3,2,0.0,0,0,0,expensive,7.6648085257,3,7.6648085257,3,-1.0438027524483395,-13.62658019615166,12.582777443703321,1,0,0,19.99,0.074290506,32.9428317588,-96.0,36,-36
2019-11-05 06:00:00,0.5697848924462231,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,-9.584180621258438,0.985720853186025,3,1,0.0,0,0,1,expensive,11.0057074216,4,10.9809439196,4,1.3967632983415612,1.3967632983415614,-2.220446049250313e-16,0,0,0,30.0,-6.74388128,34.5800076369,60.0,36,90
2019-11-05 07:00:00,0.5697848924462231,1.348776256,0,1.348776256,1,11.5266692123,4,11.5266692123,1,-11.420456067216824,1.0,3,1,0.0,1,0,0,expensive,12.8754454683,5,12.8754454683,5,-13.545010598916823,-13.545010598916823,0.0,1,0,0,35.0,12.804573164099999,40.945763842199995,60.0,-27,-45
2019-11-05 08:00:00,0.5697848924462231,4.2681910547,1,0.0,0,13.6485879474,5,13.6485879474,1,-12.133382941203626,1.0,3,1,0.0,1,0,1,expensive,17.9167790021,5,13.6485879474,5,1.515205006196373,1.5152050061963724,6.661338147750939e-16,1,0,0,35.01,-27.7326413135,43.0890458703,60.0,-27,90
2019-11-05 09:00:00,0.5697848924462231,5.5465282627,2,5.5465282627,1,14.3630152901,5,0.0,0,0.0,1.0,3,0,0.0,0,0,1,expensive,19.9095435528,5,5.5465282627,2,5.5465282627,1.595448268516821,3.951079994183179,1,2,0,33.42,15.1740725019,-72.66868972,-28.799999999999994,36,90
2019-11-05 10:00:00,0.5697848924462231,5.0580241673,2,0.0,0,14.533737944,5,14.533737944,1,-12.890674252056666,1.0,3,1,0.0,1,0,0,expensive,19.5917621113,5,14.533737944,5,-13.356936308056666,-13.356936308056664,-1.7763568394002505e-15,0,0,0,32.69,-28.70680246,43.7610987018,60.0,-27,-45
2019-11-05 11:00:00,0.5697848924462231,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,-18.68254439733645,1.0,3,1,0.0,0,0,1,expensive,20.3283933926,5,20.3283933926,5,1.6458489952635489,1.645848995263549,-2.220446049250313e-16,0,0,0,31.25,13.3130523321,43.486618041599996,60.0,36,90
2019-11-05 12:00:00,0.5697848924462231,4.4376841107,1,4.4376841107,1,14.4955393472,5,14.4955393472,1,-17.274111113492573,1.0,3,1,0.0,0,0,1,expensive,18.9332234579,5,18.9332234579,5,1.6591123444074256,1.659112344407425,6.661338147750939e-16,1,0,0,30.01,12.426544974,43.113541099500004,60.0,36,90
2019-11-05 13:00:00,0.5697848924462231,4.142181658,1,0.0,0,14.3711803665,5,14.3711803665,1,-12.698141505491506,1.0,3,1,0.0,0,0,1,expensive,18.5133620245,5,14.3711803665,5,1.6730388610084947,1.6730388610084945,2.220446049250313e-16,1,0,0,28.0,-13.901860533499999,42.319012122900006,60.0,36,90
2019-11-05 14:00:00,0.5697848924462231,2.7803721067,1,0.0,0,14.1063373743,5,14.1063373743,1,0.0,1.0,3,0,0.0,0,0,1,expensive,16.886709481,5,14.1063373743,5,14.1063373743,1.6613671137618837,12.444970260538117,1,5,0,28.05,-5.7849669935,40.0634304447,-28.799999999999994,36,90
