time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.32866433216608304,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,0.0,0.6151132162675212,2,0,1.677805800896813,1,0,0,expensive,5.1550318254,2,5.1550318254,2,-8.167162373703187,-8.167162373703187,0.0,1,0,0,14.0,1.0,11.568330960909803,-9.6,-6.0,-6.0
2019-11-05 01:00:00,0.32866433216608304,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,3.138078179786656,0.5933210066856694,2,2,0.0,0,0,0,expensive,3.4028805283,1,3.4028805283,1,-8.459041291913344,-8.459041291913344,0.0,1,0,0,9.99,1.0,11.568330960909803,26.992772242122875,10.0,-6.0
2019-11-05 02:00:00,0.32866433216608304,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,2.853921247001866,0.5735021091370454,2,2,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-8.752116435198134,-8.752116435198134,0.0,1,0,0,9.1,1.0,11.568330960909803,26.992772242122875,10.0,-6.0
2019-11-05 02:00:00,0.32866433216608304,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,2.9436381275992503,0.5530601776953838,2,2,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-8.66239955460075,-8.66239955460075,0.0,1,0,0,9.1,1.0,11.568330960909803,26.992772242122875,10.0,-12.0
2019-11-05 03:00:00,0.32866433216608304,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,-0.3860981020179013,0.5557414145149526,2,1,0.0,0,0,1,expensive,5.7690780195,2,5.7690780195,2,5.382979917482099,6.1551761215179015,-0.7721962040358026,0,2,2,8.45,1.0,17.216012980200002,-16.0,24.0,24.0
2019-11-05 04:00:00,0.32866433216608304,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,0.4039447648342671,0.5529362425369369,2,2,0.0,0,0,1,expensive,5.7386709934,2,5.7386709934,2,6.1426157582342675,6.1426157582342675,0.0,1,2,2,13.62,1.0,22.9944255771,-16.0,24.0,36.0
2019-11-05 05:00:00,0.32866433216608304,0.0,0,0.0,0,7.6648085257,3,0.0,0,-6.193455323906119,0.5959463489529516,2,1,0.0,0,0,0,expensive,7.6648085257,3,0.0,0,-21.193455323906118,-8.806544676093882,-12.386910647812236,0,0,0,19.99,-16.0,-16.0,48.0,10.0,-24.0
2019-11-05 06:00:00,0.32866433216608304,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,-4.682220789126283,0.6284617710996618,2,1,0.0,0,0,1,expensive,11.0057074216,4,10.9809439196,4,6.298723130473717,6.298723130473717,0.0,1,2,2,30.0,-6.74388128,34.5800076369,60.0,24.0,60.0
2019-11-05 07:00:00,0.32866433216608304,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-4.965374677944604,0.6629435396964994,2,1,0.0,0,0,1,expensive,12.8754454683,5,11.5266692123,4,6.561294534355396,6.561294534355396,0.0,1,2,2,35.0,-21.3409552735,40.945763842199995,60.0,24.0,60.0
2019-11-05 08:00:00,0.32866433216608304,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-11.083941375803187,0.7399153548062438,2,1,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,6.832837626296813,6.832837626296813,0.0,1,2,2,35.01,16.6395847881,43.0890458703,60.0,24.0,60.0
