episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1635;-1;0,000000;;;0,000000;1;;;0,000000;0;0,478236;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1635;0;0,104281;22237,094951;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,478236;0;64347,438965;1,000000;64347,438965;1;68,080102;0;22237,094951;0;0,000000;0;64347,438965;1;64347,438965;1;64347,438965;1;0,000000;0;;1,000000;-1,000000;1,000000;-42110,344013;-0,140368;-1,000000;-64347,438965;-0,214491;-1,000000
1635;1;0,104281;13481,969468;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,478236;0;64759,150528;1,000000;64759,150528;1;64,189531;0;13481,969468;0;0,000000;0;64759,150528;1;64759,150528;1;64759,150528;1;0,000000;0;;1,000000;-1,000000;1,000000;-51277,181061;-0,170924;-1,000000;-64759,150528;-0,215864;-1,000000
1635;2;0,104281;14939,476360;1,000000;14939,476360;1;0,000000;0,000000;0,000000;0;0,478236;0;49159,505404;1,000000;49159,505404;1;63,490362;0;14939,476360;0;14939,476360;1;64098,981764;1;64098,981764;1;49159,505404;1;0,000000;0;;-1,000000;-1,000000;1,000000;-49159,505404;-0,163865;-1,000000;-64098,981764;-0,213663;-1,000000
1635;3;0,104281;22035,835730;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,478236;0;49832,179285;1,000000;49832,179285;1;49,442069;0;22035,835730;0;0,000000;0;49832,179285;1;49832,179285;1;49832,179285;1;0,000000;0;;1,000000;-1,000000;1,000000;-27796,343555;-0,092654;-1,000000;-34892,702925;-0,116309;-1,000000
1635;4;0,104281;11601,777513;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,478236;0;48474,624096;1,000000;48474,624096;1;50,432820;0;11601,777513;0;0,000000;0;48474,624096;1;48474,624096;1;48474,624096;1;0,000000;0;;1,000000;-1,000000;1,000000;-36872,846583;-0,122909;-1,000000;-48474,624096;-0,161582;-1,000000
1635;5;0,104281;23254,661453;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,478236;0;49565,376968;1,000000;49565,376968;1;39,354104;0;23254,661453;0;0,000000;0;49565,376968;1;49565,376968;1;49565,376968;1;0,000000;0;;1,000000;-1,000000;1,000000;-26310,715515;-0,087702;-1,000000;-49565,376968;-0,165218;-1,000000
1635;6;0,104281;18601,850151;1,000000;18601,850151;1;0,000000;1,000000;0,000000;0;0,478236;0;21011,270025;0,000000;0,000000;0;40,573757;0;18601,850151;0;18601,850151;1;18601,850151;1;39613,120176;1;0,000000;0;-21011,270025;0;;-1,000000;-1,000000;-0,500000;-21011,270025;-0,070038;-1,000000;-39613,120176;-0,132044;-1,000000
1635;7;0,104281;19372,001220;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,478236;0;34082,291737;1,000000;34082,291737;1;30,327995;0;19372,001220;0;0,000000;0;34082,291737;1;34082,291737;1;34082,291737;1;0,000000;0;;1,000000;-1,000000;1,000000;-14710,290517;-0,049034;-1,000000;-15480,441586;-0,051601;-1,000000
1635;8;0,104281;15427,740145;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,478236;0;39783,533786;1,000000;39783,533786;1;31,918904;0;15427,740145;0;0,000000;0;39783,533786;1;39783,533786;1;39783,533786;1;0,000000;0;;1,000000;-1,000000;1,000000;-24355,793641;-0,081186;-1,000000;-39783,533786;-0,132612;-1,000000
1635;9;0,104281;23484,180978;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,478236;0;39895,675342;1,000000;39895,675342;1;42,471468;0;23484,180978;0;0,000000;0;39895,675342;1;39895,675342;1;39895,675342;1;0,000000;0;;1,000000;-1,000000;1,000000;-16411,494364;-0,054705;-1,000000;-39895,675342;-0,132986;-1,000000
1635;10;0,104281;34651,256238;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,478236;0;40519,863355;1,000000;40519,863355;1;46,614788;0;34651,256238;0;0,000000;0;40519,863355;1;40519,863355;1;40519,863355;1;0,000000;0;;1,000000;-1,000000;1,000000;-5868,607117;-0,019562;-1,000000;-40519,863355;-0,135066;-1,000000
1635;11;0,104281;25648,323439;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,478236;0;80183,618993;1,000000;80183,618993;1;80,303557;0;25648,323439;0;0,000000;0;80183,618993;1;80183,618993;1;80183,618993;1;0,000000;0;;1,000000;-1,000000;1,000000;-54535,295554;-0,181784;-1,000000;-80183,618993;-0,267279;-1,000000
1635;12;0,104281;21625,994539;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,478236;0;78085,978793;1,000000;78085,978793;1;79,967657;0;21625,994539;0;0,000000;0;78085,978793;1;78085,978793;1;78085,978793;1;0,000000;0;;1,000000;-1,000000;1,000000;-56459,984254;-0,188200;-1,000000;-78085,978793;-0,260287;-1,000000
1635;13;0,104281;35418,688246;0,000000;0,000000;1;84430,682528;2,000000;84430,682528;0;0,474718;0;0,000000;1,000000;0,000000;0;78,804984;0;35418,688246;0;0,000000;0;84430,682528;1;84430,682528;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-49011,994281;-0,163373;-1,000000;-84430,682528;-0,281436;-1,000000
1635;14;0,104281;25402,651287;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,474718;0;81299,552003;1,000000;81299,552003;1;83,977191;0;25402,651287;0;0,000000;0;81299,552003;1;81299,552003;1;81299,552003;1;0,000000;0;;1,000000;-1,000000;1,000000;-55896,900716;-0,186323;-1,000000;-81299,552003;-0,270999;-1,000000
1635;15;0,104281;37066,057524;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,474718;0;48786,963331;1,000000;48786,963331;1;59,581056;0;37066,057524;0;0,000000;0;48786,963331;1;48786,963331;1;48786,963331;1;0,000000;0;;1,000000;-1,000000;1,000000;-11720,905808;-0,039070;-1,000000;-48786,963331;-0,162623;-1,000000
1635;16;0,104281;33150,068264;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,474718;0;47208,857253;1,000000;47208,857253;1;49,728972;0;33150,068264;0;0,000000;0;47208,857253;1;47208,857253;1;47208,857253;1;0,000000;0;;1,000000;-1,000000;1,000000;-14058,788989;-0,046863;-1,000000;-47208,857253;-0,157363;-1,000000
1635;17;0,104281;8166,718007;0,000000;0,000000;1;35027,301104;2,000000;35027,301104;0;0,473259;0;0,000000;1,000000;0,000000;0;32,294705;0;8166,718007;0;0,000000;0;35027,301104;1;35027,301104;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-26860,583097;-0,089535;-1,000000;-35027,301104;-0,116758;-1,000000
