episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
715;-1;0,000000;;;0,000000;1;;;0,000000;0;0,470245;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
715;0;0,546865;48074,894132;1,000000;48074,894132;1;19307,860261;1,000000;-19307,860261;0;0,471050;0;0,000000;0,000000;0,000000;0;26,251749;0;48074,894132;0;48074,894132;1;48074,894132;1;48074,894132;1;0,000000;0;0,000000;0;;1,000000;0,528950;0,200000;19307,860261;0,064360;1,000000;-28767,033871;-0,095890;-1,000000
715;1;0,546865;74654,671299;1,000000;74654,671299;1;46495,251614;1,000000;-46495,251614;0;0,472987;0;0,000000;0,000000;0,000000;0;14,037732;0;74654,671299;0;74654,671299;1;74654,671299;1;74654,671299;1;0,000000;0;0,000000;0;;1,000000;0,527013;0,200000;46495,251614;0,154984;1,000000;19915,474447;0,066385;1,000000
715;2;0,546865;50935,780436;0,000000;0,000000;1;31715,711161;2,000000;31715,711161;0;0,471666;0;0,000000;0,000000;0,000000;0;19,232917;0;50935,780436;0;0,000000;0;31715,711161;1;31715,711161;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;0,200000;19220,069275;0,064067;1,000000;42938,960138;0,143130;1,000000
715;3;0,546865;60035,821127;1,000000;60035,821127;1;26354,031263;1,000000;-26354,031263;0;0,472764;0;0,000000;0,000000;0,000000;0;34,545344;0;60035,821127;0;60035,821127;1;60035,821127;1;60035,821127;1;0,000000;0;0,000000;0;;1,000000;0,527236;0,200000;26354,031263;0,087847;1,000000;-33681,789865;-0,112273;-1,000000
715;4;0,546865;42372,200953;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,472764;0;31810,760261;0,000000;0,000000;0;16,802278;0;42372,200953;0;0,000000;0;0,000000;0;31810,760261;1;0,000000;0;-31810,760261;0;;-1,000000;0,527236;0,200000;10561,440693;0,035205;1,000000;28225,060867;0,094084;1,000000
715;5;0,546865;62834,680746;1,000000;62834,680746;1;15629,620602;2,000000;15629,620602;0;0,472113;0;0,000000;1,000000;0,000000;0;65,621589;0;62834,680746;0;62834,680746;1;78464,301348;1;78464,301348;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;-15629,620602;-0,052099;-1,000000;-78464,301348;-0,261548;-1,000000
715;6;0,546865;30795,710448;1,000000;30795,710448;1;47503,403358;2,000000;47503,403358;0;0,470133;0;0,000000;1,000000;0,000000;0;49,978243;0;30795,710448;0;30795,710448;1;78299,113806;1;78299,113806;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;-47503,403358;-0,158345;-1,000000;-15464,433060;-0,051548;-1,000000
715;7;0,546865;43874,439234;0,000000;0,000000;1;83222,298458;2,000000;83222,298458;0;0,466666;0;0,000000;1,000000;0,000000;0;64,178740;0;43874,439234;0;0,000000;0;83222,298458;1;83222,298458;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-39347,859224;-0,131160;-1,000000;-52426,588011;-0,174755;-1,000000
715;8;0,546865;41499,720588;1,000000;41499,720588;1;39592,415666;2,000000;39592,415666;0;0,465016;0;0,000000;1,000000;0,000000;0;51,287219;0;41499,720588;0;41499,720588;1;81092,136254;1;81092,136254;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;-39592,415666;-0,131975;-1,000000;-81092,136254;-0,270307;-1,000000
715;9;0,546865;30465,165193;1,000000;30465,165193;1;0,000000;0,000000;0,000000;0;0,465016;0;28179,412915;0,000000;0,000000;0;45,601428;0;30465,165193;0;30465,165193;1;30465,165193;1;58644,578108;1;0,000000;0;-28179,412915;0;;-1,000000;-1,000000;-0,500000;-28179,412915;-0,093931;-1,000000;-17144,857520;-0,057150;-1,000000
715;10;0,546865;33673,492708;1,000000;33673,492708;1;24482,426977;2,000000;24482,426977;0;0,463996;0;0,000000;1,000000;0,000000;0;48,360035;0;33673,492708;0;33673,492708;1;58155,919685;1;58155,919685;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;-24482,426977;-0,081608;-1,000000;-27690,754492;-0,092303;-1,000000
715;11;0,546865;29983,446559;1,000000;29983,446559;1;0,000000;1,000000;0,000000;0;0,463996;0;29887,746258;0,000000;0,000000;0;48,227524;0;29983,446559;0;29983,446559;1;29983,446559;1;59871,192817;1;0,000000;0;-29887,746258;0;;-1,000000;-1,000000;-0,500000;-29887,746258;-0,099626;-1,000000;-26197,700110;-0,087326;-1,000000
715;12;0,546865;26173,686213;0,000000;0,000000;1;45865,327172;2,000000;45865,327172;0;0,462085;0;0,000000;1,000000;0,000000;0;29,297632;0;26173,686213;0;0,000000;0;45865,327172;1;45865,327172;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-19691,640959;-0,065639;-1,000000;-15881,880613;-0,052940;-1,000000
715;13;0,546865;31873,740158;0,000000;0,000000;1;51669,820948;2,000000;51669,820948;0;0,459932;0;0,000000;1,000000;0,000000;0;29,856663;0;31873,740158;0;0,000000;0;51669,820948;1;51669,820948;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-19796,080790;-0,065987;-1,000000;-51669,820948;-0,172233;-1,000000
715;14;0,546865;42580,886820;0,000000;0,000000;1;43131,532742;2,000000;43131,532742;0;0,458135;0;0,000000;1,000000;0,000000;0;29,485542;0;42580,886820;0;0,000000;0;43131,532742;1;43131,532742;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-550,645922;-0,001835;0,000000;-43131,532742;-0,143772;-1,000000
715;15;0,546865;43869,426183;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,458135;0;46121,341976;0,000000;0,000000;0;23,967091;0;43869,426183;0;0,000000;0;0,000000;0;46121,341976;1;0,000000;0;-46121,341976;0;;1,000000;1,000000;-0,250000;-2251,915793;-0,007506;0,000000;-46121,341976;-0,153738;-1,000000
715;16;0,546865;42077,109153;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,458135;0;50722,873700;0,000000;0,000000;0;36,873113;0;42077,109153;0;0,000000;0;0,000000;0;50722,873700;1;0,000000;0;-50722,873700;0;;1,000000;-1,000000;-0,500000;-8645,764546;-0,028819;-1,000000;-50722,873700;-0,169076;-1,000000
715;17;0,546865;37510,084392;0,000000;0,000000;1;94597,819880;2,000000;94597,819880;0;0,454193;0;0,000000;0,000000;0,000000;0;68,090441;0;37510,084392;0;0,000000;0;94597,819880;1;94597,819880;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-57087,735489;-0,190292;-1,000000;-94597,819880;-0,315326;-1,000000
715;18;0,546865;64329,656741;0,000000;0,000000;1;92617,254098;2,000000;92617,254098;0;0,450334;0;0,000000;0,000000;0,000000;0;76,669354;0;64329,656741;0;0,000000;0;92617,254098;1;92617,254098;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-28287,597358;-0,094292;-1,000000;-92617,254098;-0,308724;-1,000000
715;19;0,546865;52990,619581;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,450334;0;99979,642080;0,000000;0,000000;0;73,376231;0;52990,619581;0;0,000000;0;0,000000;0;99979,642080;1;0,000000;0;-99979,642080;0;;1,000000;-1,000000;-0,500000;-46989,022499;-0,156630;-1,000000;-99979,642080;-0,333265;-1,000000
715;20;0,546865;61332,783136;0,000000;0,000000;1;92061,730845;2,000000;92061,730845;0;0,446498;0;0,000000;1,000000;0,000000;0;62,014311;0;61332,783136;0;0,000000;0;92061,730845;1;92061,730845;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-30728,947709;-0,102430;-1,000000;-92061,730845;-0,306872;-1,000000
715;21;0,546865;29031,086141;1,000000;29031,086141;1;0,000000;1,000000;0,000000;0;0,446498;0;23441,773389;0,000000;0,000000;0;57,064908;0;29031,086141;0;29031,086141;1;29031,086141;1;52472,859531;1;0,000000;0;-23441,773389;0;;-1,000000;-1,000000;-0,500000;-23441,773389;-0,078139;-1,000000;-52472,859531;-0,174910;-1,000000
715;22;0,546865;1011,939545;1,000000;1011,939545;1;60710,209512;2,000000;60710,209512;0;0,443969;0;0,000000;0,000000;0,000000;0;48,656162;0;1011,939545;0;1011,939545;1;61722,149057;1;61722,149057;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;0,200000;-60710,209512;-0,202367;-1,000000;-32691,062916;-0,108970;-1,000000
715;23;0,546865;62650,399907;1,000000;62650,399907;1;0,000000;0,000000;0,000000;0;0,443969;0;0,000000;0,000000;0,000000;0;23,415785;0;62650,399907;0;62650,399907;1;62650,399907;1;29078,466341;1;0,000000;0;33571,933566;1;;1,000000;-1,000000;0,200000;33571,933566;0,111906;1,000000;-28066,526796;-0,093555;-1,000000
715;24;0,546865;37662,802314;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,443969;0;35784,691274;0,000000;0,000000;0;34,198946;0;37662,802314;0;0,000000;0;0,000000;0;35784,691274;1;0,000000;0;-35784,691274;0;;1,000000;-1,000000;-0,250000;1878,111041;0,006260;0,000000;26865,708633;0,089552;1,000000
715;25;0,546865;55392,893848;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,443969;0;24578,335466;0,000000;0,000000;0;28,905885;0;55392,893848;0;0,000000;0;0,000000;0;24578,335466;1;0,000000;0;-24578,335466;0;;-1,000000;0,556031;0,200000;30814,558382;0,102715;1,000000;-24578,335466;-0,081928;-1,000000
715;26;0,546865;54081,830775;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,443969;0;29577,214355;0,000000;0,000000;0;19,183969;0;54081,830775;0;0,000000;0;0,000000;0;29577,214355;1;0,000000;0;-29577,214355;0;;-1,000000;0,556031;0,200000;24504,616420;0,081682;1,000000;-29577,214355;-0,098591;-1,000000
715;27;0,546865;81715,733810;1,000000;81715,733810;1;0,000000;2,000000;0,000000;0;0,443969;0;0,000000;0,000000;0,000000;0;20,297432;0;81715,733810;0;81715,733810;1;81715,733810;1;31798,130489;1;0,000000;0;49917,603321;1;;1,000000;-1,000000;0,200000;49917,603321;0,166392;1,000000;-31798,130489;-0,105994;-1,000000
715;28;0,546865;64349,949587;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,443969;0;24732,682814;1,000000;24732,682814;1;16,461272;0;64349,949587;0;0,000000;0;24732,682814;1;24732,682814;1;24732,682814;1;0,000000;0;;-1,000000;-1,000000;-1,000000;39617,266772;0,132058;1,000000;56983,050996;0,189944;1,000000
715;29;0,546865;60925,688267;1,000000;60925,688267;1;22557,367606;2,000000;22557,367606;0;0,443029;0;0,000000;0,000000;0,000000;0;45,980471;0;60925,688267;0;60925,688267;1;83483,055873;1;83483,055873;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;0,200000;-22557,367606;-0,075191;-1,000000;-83483,055873;-0,278277;-1,000000
715;30;0,546865;42444,597382;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,443029;0;81138,182277;1,000000;81138,182277;1;57,666630;0;42444,597382;0;0,000000;0;81138,182277;1;81138,182277;1;81138,182277;1;0,000000;0;;1,000000;-1,000000;1,000000;-38693,584895;-0,128979;-1,000000;-20212,494010;-0,067375;-1,000000
715;31;0,546865;38333,566324;1,000000;38333,566324;1;33264,769088;2,000000;33264,769088;0;0,441643;0;0,000000;0,000000;0,000000;0;51,203594;0;38333,566324;0;38333,566324;1;71598,335413;1;71598,335413;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;0,200000;-33264,769088;-0,110883;-1,000000;-71598,335413;-0,238661;-1,000000
715;32;0,546865;31083,884386;0,000000;0,000000;1;78670,289220;2,000000;78670,289220;0;0,438365;0;0,000000;0,000000;0,000000;0;56,715515;0;31083,884386;0;0,000000;0;78670,289220;1;78670,289220;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-47586,404833;-0,158621;-1,000000;-40336,722895;-0,134456;-1,000000
715;33;0,546865;44502,201288;0,000000;0,000000;1;59929,400790;2,000000;59929,400790;0;0,435868;0;0,000000;1,000000;0,000000;0;47,773493;0;44502,201288;0;0,000000;0;59929,400790;1;59929,400790;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-15427,199502;-0,051424;-1,000000;-59929,400790;-0,199765;-1,000000
715;34;0,546865;25361,942628;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,435868;0;55537,340446;0,000000;0,000000;0;43,365096;0;25361,942628;0;0,000000;0;0,000000;0;55537,340446;1;0,000000;0;-55537,340446;0;;1,000000;-1,000000;-0,500000;-30175,397818;-0,100585;-1,000000;-55537,340446;-0,185124;-1,000000
715;35;0,546865;37936,494071;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,435868;0;51533,203402;1,000000;51533,203402;1;40,045039;0;37936,494071;0;0,000000;0;51533,203402;1;51533,203402;1;51533,203402;1;0,000000;0;;1,000000;-1,000000;1,000000;-13596,709332;-0,045322;-1,000000;-51533,203402;-0,171777;-1,000000
715;36;0,546865;25106,754232;0,000000;0,000000;1;49121,894117;2,000000;49121,894117;0;0,433821;0;0,000000;0,000000;0,000000;0;21,536234;0;25106,754232;0;0,000000;0;49121,894117;1;49121,894117;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-24015,139884;-0,080050;-1,000000;-49121,894117;-0,163740;-1,000000
715;37;0,546865;43037,875241;0,000000;0,000000;1;57819,422840;2,000000;57819,422840;0;0,431412;0;0,000000;1,000000;0,000000;0;35,836422;0;43037,875241;0;0,000000;0;57819,422840;1;57819,422840;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-14781,547599;-0,049272;-1,000000;-57819,422840;-0,192731;-1,000000
715;38;0,546865;42925,731458;1,000000;42925,731458;1;0,000000;1,000000;0,000000;0;0,431412;0;3201,669660;0,000000;0,000000;0;37,100422;0;42925,731458;0;42925,731458;1;42925,731458;1;46127,401118;1;0,000000;0;-3201,669660;0;;-1,000000;-1,000000;-0,500000;-3201,669660;-0,010672;-1,000000;-46127,401118;-0,153758;-1,000000
715;39;0,546865;58112,707673;1,000000;58112,707673;1;0,000000;2,000000;0,000000;0;0,431412;0;0,000000;0,000000;0,000000;0;28,382946;0;58112,707673;0;58112,707673;1;58112,707673;1;54930,414880;1;0,000000;0;3182,292793;1;;1,000000;-1,000000;0,200000;3182,292793;0,010608;1,000000;-12004,683422;-0,040016;-1,000000
715;40;0,546865;24928,579766;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,431412;0;44483,529866;1,000000;44483,529866;1;33,229744;0;24928,579766;0;0,000000;0;44483,529866;1;44483,529866;1;44483,529866;1;0,000000;0;;1,000000;-1,000000;1,000000;-19554,950100;-0,065183;-1,000000;13629,177806;0,045431;1,000000
715;41;0,546865;34798,417537;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,431412;0;100457,614486;1,000000;100457,614486;1;80,452599;0;34798,417537;0;0,000000;0;100457,614486;1;100457,614486;1;100457,614486;1;0,000000;0;;1,000000;-1,000000;1,000000;-65659,196949;-0,218864;-1,000000;-100457,614486;-0,334859;-1,000000
715;42;0,546865;63478,557440;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,431412;0;102959,510517;1,000000;102959,510517;1;79,771140;0;63478,557440;0;0,000000;0;102959,510517;1;102959,510517;1;102959,510517;1;0,000000;0;;1,000000;-1,000000;1,000000;-39480,953078;-0,131603;-1,000000;-102959,510517;-0,343198;-1,000000
715;43;0,546865;57063,613387;0,000000;0,000000;1;99449,797631;2,000000;99449,797631;0;0,427268;0;0,000000;1,000000;0,000000;0;78,174894;0;57063,613387;0;0,000000;0;99449,797631;1;99449,797631;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-42386,184244;-0,141287;-1,000000;-99449,797631;-0,331499;-1,000000
715;44;0,546865;55023,265238;0,000000;0,000000;1;98147,848708;2,000000;98147,848708;0;0,423179;0;0,000000;0,000000;0,000000;0;80,623514;0;55023,265238;0;0,000000;0;98147,848708;1;98147,848708;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-43124,583470;-0,143749;-1,000000;-98147,848708;-0,327159;-1,000000
715;45;0,546865;40064,863810;0,000000;0,000000;1;61460,169323;2,000000;61460,169323;0;0,420618;0;0,000000;1,000000;0,000000;0;54,852720;0;40064,863810;0;0,000000;0;61460,169323;1;61460,169323;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-21395,305513;-0,071318;-1,000000;-61460,169323;-0,204867;-1,000000
715;46;0,546865;44873,353493;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,420618;0;66704,143496;0,000000;0,000000;0;38,622065;0;44873,353493;0;0,000000;0;0,000000;0;66704,143496;1;0,000000;0;-66704,143496;0;;1,000000;-1,000000;-0,500000;-21830,790003;-0,072769;-1,000000;-66704,143496;-0,222347;-1,000000
715;47;0,546865;77419,717222;1,000000;77419,717222;1;43454,510206;1,000000;-43454,510206;0;0,422428;0;0,000000;0,000000;0,000000;0;27,379154;0;77419,717222;0;77419,717222;1;77419,717222;1;77419,717222;1;0,000000;0;0,000000;0;;1,000000;0,577572;0,200000;43454,510206;0,144848;1,000000;-33965,207015;-0,113217;-1,000000
715;48;0,546865;58281,916422;1,000000;58281,916422;1;0,000000;0,000000;0,000000;0;0,422428;0;0,000000;1,000000;0,000000;0;25,356712;0;58281,916422;0;58281,916422;1;58281,916422;1;30290,295060;1;0,000000;0;27991,621362;1;;1,000000;-1,000000;-1,000000;27991,621362;0,093305;1,000000;47129,422162;0,157098;1,000000
715;49;0,546865;64582,738226;1,000000;64582,738226;1;0,000000;0,000000;0,000000;0;0,422428;0;0,000000;0,000000;0,000000;0;15,305887;0;64582,738226;0;64582,738226;1;64582,738226;1;31758,683847;1;0,000000;0;32824,054379;1;;1,000000;-1,000000;0,200000;32824,054379;0,109414;1,000000;26523,232575;0,088411;1,000000
715;50;0,546865;57341,977036;1,000000;57341,977036;1;0,000000;0,000000;0,000000;0;0,422428;0;0,000000;1,000000;0,000000;0;38,813518;0;57341,977036;0;57341,977036;1;57341,977036;1;43951,250260;1;0,000000;0;13390,726776;1;;1,000000;-1,000000;-1,000000;13390,726776;0,044636;1,000000;20631,487966;0,068772;1,000000
715;51;0,546865;41579,221689;1,000000;41579,221689;1;0,000000;2,000000;0,000000;0;0,422428;0;0,000000;0,000000;0,000000;0;29,318097;0;41579,221689;0;41579,221689;1;41579,221689;1;33219,647878;1;0,000000;0;8359,573811;1;;1,000000;-1,000000;0,200000;8359,573811;0,027865;1,000000;24122,329158;0,080408;1,000000
715;52;0,546865;72825,781040;1,000000;72825,781040;1;42888,076830;1,000000;-42888,076830;0;0,424215;0;0,000000;0,000000;0,000000;0;14,348363;0;72825,781040;0;72825,781040;1;72825,781040;1;72825,781040;1;0,000000;0;0,000000;0;;1,000000;0,575785;0,200000;42888,076830;0,142960;1,000000;11641,517478;0,038805;1,000000
715;53;0,546865;66470,210099;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,424215;0;88064,036654;0,000000;0,000000;0;52,019015;0;66470,210099;0;0,000000;0;0,000000;0;88064,036654;1;0,000000;0;-88064,036654;0;;1,000000;-1,000000;-0,500000;-21593,826555;-0,071979;-1,000000;-15238,255614;-0,050794;-1,000000
715;54;0,546865;55844,820289;1,000000;55844,820289;1;0,000000;0,000000;0,000000;0;0,424215;0;29155,467066;1,000000;29155,467066;1;51,971626;0;55844,820289;0;55844,820289;1;85000,287355;1;85000,287355;1;29155,467066;1;0,000000;0;;-1,000000;-1,000000;1,000000;-29155,467066;-0,097185;-1,000000;-85000,287355;-0,283334;-1,000000
715;55;0,546865;26431,005435;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,424215;0;94852,971511;0,000000;0,000000;0;58,584411;0;26431,005435;0;0,000000;0;0,000000;0;94852,971511;1;0,000000;0;-94852,971511;0;;1,000000;-1,000000;-0,500000;-68421,966076;-0,228073;-1,000000;-39008,151222;-0,130027;-1,000000
715;56;0,546865;42710,312227;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,424215;0;96162,731246;1,000000;96162,731246;1;62,745612;0;42710,312227;0;0,000000;0;96162,731246;1;96162,731246;1;96162,731246;1;0,000000;0;;1,000000;-1,000000;1,000000;-53452,419019;-0,178175;-1,000000;-96162,731246;-0,320542;-1,000000
715;57;0,546865;23809,862183;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,424215;0;67189,998899;1,000000;67189,998899;1;39,678104;0;23809,862183;0;0,000000;0;67189,998899;1;67189,998899;1;67189,998899;1;0,000000;0;;1,000000;-1,000000;1,000000;-43380,136717;-0,144600;-1,000000;-67189,998899;-0,223967;-1,000000
715;58;0,546865;36818,846048;1,000000;36818,846048;1;32088,918780;2,000000;32088,918780;0;0,422878;0;0,000000;1,000000;0,000000;0;51,396186;0;36818,846048;0;36818,846048;1;68907,764828;1;68907,764828;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;-32088,918780;-0,106963;-1,000000;-68907,764828;-0,229693;-1,000000
715;59;0,546865;44073,600066;1,000000;44073,600066;1;19634,453951;2,000000;19634,453951;0;0,422060;0;0,000000;1,000000;0,000000;0;47,267592;0;44073,600066;0;44073,600066;1;63708,054017;1;63708,054017;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;-19634,453951;-0,065448;-1,000000;-26889,207969;-0,089631;-1,000000
715;60;0,546865;19919,449199;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,422060;0;57452,454516;1,000000;57452,454516;1;42,583167;0;19919,449199;0;0,000000;0;57452,454516;1;57452,454516;1;57452,454516;1;0,000000;0;;1,000000;-1,000000;1,000000;-37533,005317;-0,125110;-1,000000;-13378,854450;-0,044596;-1,000000
715;61;0,546865;39212,112537;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,422060;0;59021,005367;1,000000;59021,005367;1;38,869476;0;39212,112537;0;0,000000;0;59021,005367;1;59021,005367;1;59021,005367;1;0,000000;0;;1,000000;-1,000000;1,000000;-19808,892829;-0,066030;-1,000000;-59021,005367;-0,196737;-1,000000
715;62;0,546865;35510,252653;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,422060;0;54446,037222;1,000000;54446,037222;1;41,504793;0;35510,252653;0;0,000000;0;54446,037222;1;54446,037222;1;54446,037222;1;0,000000;0;;1,000000;-1,000000;1,000000;-18935,784569;-0,063119;-1,000000;-54446,037222;-0,181487;-1,000000
715;63;0,546865;34076,658898;1,000000;34076,658898;1;0,000000;1,000000;0,000000;0;0,422060;0;30384,654539;1,000000;30384,654539;1;41,307950;0;34076,658898;0;34076,658898;1;64461,313437;1;64461,313437;1;30384,654539;1;0,000000;0;;-1,000000;-1,000000;1,000000;-30384,654539;-0,101282;-1,000000;-64461,313437;-0,214871;-1,000000
715;64;0,546865;45309,721330;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,422060;0;53087,297954;1,000000;53087,297954;1;31,565111;0;45309,721330;0;0,000000;0;53087,297954;1;53087,297954;1;53087,297954;1;0,000000;0;;1,000000;-1,000000;1,000000;-7777,576624;-0,025925;-1,000000;-19010,639055;-0,063369;-1,000000
715;65;0,546865;52908,914749;1,000000;52908,914749;1;0,000000;1,000000;0,000000;0;0,422060;0;65825,282817;1,000000;65825,282817;1;94,693027;0;52908,914749;0;52908,914749;1;118734,197566;1;118734,197567;1;65825,282817;1;-0,000000;0;;-1,000000;-1,000000;1,000000;-65825,282817;-0,219418;-1,000000;-118734,197567;-0,395781;-1,000000
715;66;0,546865;51367,457600;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,422060;0;120000,000000;0,000000;0,000000;0;92,540508;0;51367,457600;0;0,000000;0;0,000000;0;120000,000000;1;0,000000;0;-120000,000000;0;;1,000000;-1,000000;-0,500000;-68632,542400;-0,228775;-1,000000;-67091,085251;-0,223637;-1,000000
715;67;0,546865;55867,783024;0,000000;0,000000;1;117110,750098;2,000000;117110,750098;0;0,417181;0;0,000000;1,000000;0,000000;0;83,822234;0;55867,783024;0;0,000000;0;117110,750098;1;117110,750098;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-61242,967073;-0,204143;-1,000000;-117110,750098;-0,390369;-1,000000
715;68;0,546865;54656,533238;1,000000;54656,533238;1;0,000000;0,000000;0,000000;0;0,417181;0;61953,873925;0,000000;0,000000;0;86,861295;0;54656,533238;0;54656,533238;1;54656,533238;1;116610,407163;1;0,000000;0;-61953,873925;0;;-1,000000;-1,000000;-0,500000;-61953,873925;-0,206513;-1,000000;-116610,407163;-0,388701;-1,000000
715;69;0,546865;53161,957327;0,000000;0,000000;1;62545,234032;2,000000;62545,234032;0;0,414575;0;0,000000;1,000000;0,000000;0;49,025298;0;53161,957327;0;0,000000;0;62545,234032;1;62545,234032;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-9383,276705;-0,031278;-1,000000;-7888,700794;-0,026296;-1,000000
715;70;0,546865;38666,626745;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,414575;0;75083,168440;1,000000;75083,168440;1;64,601479;0;38666,626745;0;0,000000;0;75083,168440;1;75083,168440;1;75083,168440;1;0,000000;0;;1,000000;-1,000000;1,000000;-36416,541695;-0,121388;-1,000000;-75083,168440;-0,250277;-1,000000
715;71;0,546865;76095,749357;1,000000;76095,749357;1;44322,732084;1,000000;-44322,732084;0;0,416421;0;0,000000;0,000000;0,000000;0;23,345354;0;76095,749357;0;76095,749357;1;76095,749357;1;76095,749357;1;0,000000;0;0,000000;0;;1,000000;0,583579;0,200000;44322,732084;0,147742;1,000000;-31773,017273;-0,105910;-1,000000
715;72;0,546865;63981,531690;1,000000;63981,531690;1;29025,850598;1,000000;-29025,850598;0;0,417631;0;0,000000;0,000000;0,000000;0;26,585577;0;63981,531690;0;63981,531690;1;63981,531690;1;63981,531690;1;0,000000;0;0,000000;0;;1,000000;0,582369;0,200000;29025,850598;0,096753;1,000000;41140,068264;0,137134;1,000000
715;73;0,546865;65466,463159;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,417631;0;35564,778876;1,000000;35564,778876;1;30,181716;0;65466,463159;0;0,000000;0;35564,778876;1;35564,778876;1;35564,778876;1;0,000000;0;;-1,000000;0,582369;-1,000000;29901,684283;0,099672;1,000000;28416,752815;0,094723;1,000000
715;74;0,546865;47570,456722;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,417631;0;29710,193467;0,000000;0,000000;0;16,853607;0;47570,456722;0;0,000000;0;0,000000;0;29710,193467;1;0,000000;0;-29710,193467;0;;-1,000000;-1,000000;0,200000;17860,263256;0,059534;1,000000;-29710,193467;-0,099034;-1,000000
