episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
120;-1;0,000000;;;0,000000;1;;;0,000000;0;0,489715;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
120;0;0,923949;75221,801747;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,489715;0;29308,240887;0,000000;0,000000;0;25,063122;0;75221,801747;0;0,000000;0;0,000000;0;29308,240887;1;0,000000;0;-29308,240887;0;;-1,000000;-1,000000;0,200000;45913,560859;0,153045;1,000000;-29308,240887;-0,097694;-1,000000
120;1;0,923949;55650,588642;1,000000;55650,588642;1;0,000000;2,000000;0,000000;0;0,489715;0;0,000000;0,000000;0,000000;0;25,573412;0;55650,588642;0;55650,588642;1;55650,588642;1;29267,325750;1;0,000000;0;26383,262892;1;;1,000000;-1,000000;0,200000;26383,262892;0,087944;1,000000;-29267,325750;-0,097558;-1,000000
120;2;0,923949;57896,257924;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,489715;0;35431,462997;1,000000;35431,462997;1;20,881328;0;57896,257924;0;0,000000;0;35431,462997;1;35431,462997;1;35431,462997;1;0,000000;0;;-1,000000;0,510285;-1,000000;22464,794927;0,074883;1,000000;20219,125646;0,067397;1,000000
120;3;0,923949;59120,363129;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,489715;0;29629,767140;1,000000;29629,767140;1;27,982670;0;59120,363129;0;0,000000;0;29629,767140;1;29629,767140;1;29629,767140;1;0,000000;0;;-1,000000;0,510285;-1,000000;29490,595989;0,098302;1,000000;-29629,767140;-0,098766;-1,000000
120;4;0,923949;49298,234860;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,489715;0;30996,699010;0,000000;0,000000;0;27,766477;0;49298,234860;0;0,000000;0;0,000000;0;30996,699010;1;0,000000;0;-30996,699010;0;;-1,000000;-1,000000;0,200000;18301,535850;0,061005;1,000000;-30996,699010;-0,103322;-1,000000
120;5;0,923949;54422,546268;0,000000;0,000000;1;27419,178346;2,000000;27419,178346;0;0,488573;0;0,000000;0,000000;0,000000;0;24,802496;0;54422,546268;0;0,000000;0;27419,178346;1;27419,178346;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;0,200000;27003,367922;0,090011;1,000000;-27419,178346;-0,091397;-1,000000
120;6;0,923949;57072,221348;1,000000;57072,221348;1;0,000000;0,000000;0,000000;0;0,488573;0;37544,529652;1,000000;37544,529652;1;58,522110;0;57072,221348;0;57072,221348;1;94616,751000;1;94616,751000;1;37544,529652;1;0,000000;0;;-1,000000;-1,000000;1,000000;-37544,529652;-0,125148;-1,000000;-94616,751000;-0,315389;-1,000000
120;7;0,923949;51532,775450;0,000000;0,000000;1;94673,897963;2,000000;94673,897963;0;0,484628;0;0,000000;0,000000;0,000000;0;58,697300;0;51532,775450;0;0,000000;0;94673,897963;1;94673,897963;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-43141,122513;-0,143804;-1,000000;-37601,676614;-0,125339;-1,000000
120;8;0,923949;45415,811254;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,484628;0;90986,376093;0,000000;0,000000;0;57,381893;0;45415,811254;0;0,000000;0;0,000000;0;90986,376093;1;0,000000;0;-90986,376093;0;;1,000000;-1,000000;-0,500000;-45570,564839;-0,151902;-1,000000;-90986,376093;-0,303288;-1,000000
