time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.840920460230115,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,-5.972514906846426,0.9334218756311624,3,1,0.0,0,0,1,expensive,5.1550318254,2,5.1550318254,2,-0.8174830814464258,11.127546732246426,-11.945029813692852,0,0,4,14.0,1.0,11.991951596868805,-38.0,15.0,18.0
2019-11-05 01:00:00,0.840920460230115,0.0,0,0.0,0,3.4028805283,1,0.0,0,10.652210352227497,0.8594481926295825,3,2,0.0,1,0,0,expensive,3.4028805283,1,0.0,0,-4.347789647772503,-4.347789647772503,0.0,1,0,0,9.99,1.0,-32.0,54.56337976575307,-9.0,-9.0
2019-11-05 02:00:00,0.840920460230115,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,6.780963554490455,0.812358167945621,3,2,0.0,1,0,1,expensive,3.3939623178,1,3.3939623178,1,10.174925872290455,10.174925872290455,0.0,1,4,4,9.1,1.0,10.1818869534,-7.0,-27.0,18.0
2019-11-05 02:00:00,0.840920460230115,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-6.927071048348733,0.8604628280035983,3,1,13.854142096697466,1,5,1,expensive,3.3939623178,1,3.3939623178,1,10.321033366148733,10.321033366148733,0.0,1,4,4,9.1,1.0,17.3072340585,-38.0,-27.0,36.0
2019-11-05 03:00:00,0.840920460230115,0.0,0,0.0,1,5.7690780195,2,5.7690780195,1,4.254870109136903,0.8309151189123698,3,2,0.0,1,0,0,expensive,5.7690780195,2,5.7690780195,2,-4.976051871363097,-4.976051871363097,0.0,1,0,0,8.45,-24.141568686511505,11.991951596868805,54.56337976575307,-9.0,-18.0
2019-11-05 04:00:00,0.840920460230115,0.0,0,0.0,1,5.7386709934,2,5.7386709934,1,-4.264822086096744,0.8605319389547083,3,1,8.529644172193487,1,3,1,expensive,5.7386709934,2,5.7386709934,2,10.003493079496744,10.003493079496744,0.0,1,4,4,13.62,-24.141568686511505,22.9944255771,-38.0,-27.0,54.0
2019-11-05 05:00:00,0.840920460230115,0.0,0,0.0,1,7.6648085257,3,0.0,0,10.086287326016434,0.7904882769684831,3,2,0.0,0,0,0,expensive,7.6648085257,3,0.0,0,-4.913712673983566,-4.913712673983566,0.0,1,0,0,19.99,11.991951596868805,-32.0,54.56337976575307,15.0,-36.0
2019-11-05 06:00:00,0.840920460230115,0.024763502,0,0.024763502,1,10.9809439196,4,10.9809439196,1,-0.7479873027898538,0.7956826332378572,3,1,0.0,1,0,0,expensive,11.0057074216,4,11.0057074216,4,-4.742279881189853,-4.742279881189853,0.0,1,0,0,30.0,11.991951596868805,11.991951596868805,60.0,-9.0,-45.0
2019-11-05 07:00:00,0.840920460230115,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-0.8413411614646282,0.8015252801924726,3,1,0.0,0,0,1,expensive,12.8754454683,5,11.5266692123,4,10.685328050835372,10.685328050835372,0.0,1,4,4,35.0,-21.3409552735,40.945763842199995,60.0,36.0,90.0
2019-11-05 08:00:00,0.840920460230115,4.2681910547,1,0.0,0,13.6485879474,5,13.6485879474,1,2.5210412151535735,0.7840180495316839,3,2,0.0,0,0,1,expensive,17.9167790021,5,13.6485879474,5,16.169629162553573,11.127546732246426,5.042082430307147,1,5,4,35.01,-27.7326413135,43.0890458703,-24.0,36.0,90.0
2019-11-05 09:00:00,0.840920460230115,5.5465282627,2,5.5465282627,1,14.3630152901,5,0.0,0,-6.170318694774813,0.8268674849120645,3,1,0.0,0,0,1,expensive,19.9095435528,5,5.5465282627,2,-0.6237904320748129,11.716846957474813,-12.340637389549626,0,0,4,33.42,11.991951596868805,-32.0,60.0,15.0,90.0
2019-11-05 10:00:00,0.840920460230115,5.0580241673,2,0.0,0,14.533737944,5,0.0,0,-12.066530892775624,0.9106628383341175,3,1,0.0,0,0,1,expensive,19.5917621113,5,0.0,0,-12.066530892775624,12.066530892775624,-24.13306178555125,0,0,4,32.69,-32.0,-32.0,60.0,15.0,90.0
2019-11-05 11:00:00,0.840920460230115,5.741360492,2,5.741360492,1,14.5870329006,5,0.0,0,6.345625449915783,0.8665959949319245,3,2,0.0,0,0,1,expensive,20.3283933926,5,5.741360492,2,12.086985941915783,12.086985941915783,0.0,1,4,4,31.25,9.139129871469178,-8.0,31.986954550142126,15.0,90.0
2019-11-05 12:00:00,0.840920460230115,4.4376841107,1,0.0,0,14.4955393472,5,14.4955393472,1,0.0,0.8665959949319245,3,0,0.0,0,0,0,expensive,18.9332234579,5,14.4955393472,5,-0.5044606528000006,-2.8156090621786998,2.311148409378699,1,0,0,30.01,-40.0,11.998910451151142,-8.0,15.0,-45.0
2019-11-05 13:00:00,0.840920460230115,4.142181658,1,4.142181658,1,14.3711803665,5,0.0,0,8.144484525522095,0.8100370746157988,3,2,0.0,0,0,0,expensive,18.5133620245,5,4.142181658,1,-2.7133338164779044,-2.7133338164779044,0.0,1,0,0,28.0,11.998910451151142,-40.0,54.595042552737695,15.0,-45.0
2019-11-05 14:00:00,0.840920460230115,2.7803721067,1,2.7803721067,1,14.1063373743,5,14.1063373743,1,4.685759693874761,0.7774970767416686,3,2,9.371519387749522,1,3,0,expensive,16.886709481,5,16.886709481,5,15.943988562624284,-2.7990502128747607,18.743038775499045,1,5,0,28.05,3.4709801961,40.0634304447,-7.0,-27.0,-45.0
