episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2988,10,0.0036678892964322474,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.1,0,3697.4594535613396,0,0.0,0,8165.9410028,1,-8165.9410028,0,28.7211064893,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,16331.8820056,7,-3697.4594535613396,0,deficit,5.0,1.0,25.24,0.15,1
2988,11,0.0036678892964322474,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,0.0,1,0.0,0,0.1,0,2391.849735209351,0,0.0,0,8241.858503,1,-8241.858503,0,25.36394375,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,16483.717006,7,-2391.849735209351,0,deficit,6.0,2.0,37.86,0.15,1
2988,12,0.0036678892964322474,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.1,0,4073.5068272499993,1,4073.5068272499993,1,9331.2406751,1,-9331.2406751,0,25.9397734351,15858.19318960927,6,14588.97452295,6,18662.4813502,8,18662.4813502,8,0.0,0,surplus,6.0,1.0,25.24,-0.3,1
2988,13,0.0036678892964322474,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.1,0,7055.786883409353,1,7055.786883409353,3,10573.8270771,1,-10573.8270771,0,31.9445553528,16099.450736929384,7,14091.867270790648,6,21147.6541542,9,21147.6541542,9,0.0,0,surplus,6.0,1.0,25.24,-0.3,1
2988,14,0.0036678892964322474,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.1,0,6689.307123352315,1,6689.307123352315,2,10801.9483406,1,-10801.9483406,0,30.9014474827,14914.589557847685,6,14914.589557847685,6,21603.8966812,9,21603.8966812,9,0.0,0,surplus,5.0,1.0,25.24,-0.3,1
2988,15,0.0036678892964322474,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.1,0,18801.60260010025,1,15000.0,6,10656.863415400001,1,-10656.863415400001,0,35.6123607477,12828.087046435478,5,2512.1242306997533,1,17512.124230699752,7,21313.726830800002,9,-3801.60260010025,0,deficit,-4.0,1.0,-8.67,1.0,1
2988,16,0.0036678892964322474,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.1,0,13123.84124515813,1,13123.84124515813,5,11549.4621927,0,-11449.4621927,0,40.9299757981,9875.083140241872,4,9875.083140241872,4,22998.9243854,9,22998.9243854,9,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2988,17,0.0036678892964322474,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.1,0,13742.7829380727,1,13742.7829380727,6,10122.132618,0,-10022.132618,0,29.1032144454,6401.482297927299,2,6401.482297927299,2,20144.265236,8,20144.265236,8,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2988,18,0.0036678892964322474,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.1,0,19659.030898,1,15000.0,6,9829.515449,1,-9829.515449,0,25.0072933505,2000.0025197715697,0,0.0,0,15000.0,6,19659.030898,8,-4659.030898000001,0,deficit,1.0,1.0,1.086,1.0,0
2988,19,0.0036678892964322474,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.1,0,17309.7606962,1,15000.0,6,8704.8803481,0,-8604.8803481,0,24.6131798163,1937.76296464566,0,0.0,0,15000.0,6,17309.7606962,7,-2309.760696199999,0,deficit,1.0,1.0,1.086,1.0,0
2988,20,0.0036678892964322474,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.1,0,13122.660475842555,1,13122.660475842555,5,7891.8194774,1,-7891.8194774,0,21.6835565993,2660.978478957446,1,2660.978478957446,1,15783.6389548,6,15783.6389548,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2988,21,0.0036678892964322474,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.1,0,16158.441270199999,1,15000.0,6,8129.2206350999995,0,-8029.2206350999995,0,21.907949229,2086.2304531997,0,0.0,0,15000.0,6,16158.441270199999,7,-1158.441270199999,0,deficit,1.0,1.0,1.086,1.0,0
2988,22,0.0036678892964322474,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.1,0,15830.5102792,1,15000.0,6,7915.2551396,1,-7915.2551396,0,15.3324885088,1492.255260363958,0,0.0,0,15000.0,6,15830.5102792,6,-830.5102791999998,0,deficit,1.0,1.0,1.086,1.0,0
