episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2492;-1;0,000000;;;0,000000;1;;;0,000000;0;0,185715;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2492;0;0,002801;64839,294774;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,185715;0;53987,435119;0,000000;0,000000;0;35,758261;0;64839,294774;0;0,000000;0;0,000000;0;53987,435119;1;0,000000;0;-53987,435119;0;;-1,000000;-1,000000;1,000000;10851,859656;10851,859656;0,036173;1,000000;-53987,435119;-0,179958;-1,000000
2492;1;0,002801;116677,634350;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,185715;0;30807,291176;0,000000;0,000000;0;17,007378;0;116677,634350;0;0,000000;0;0,000000;0;30807,291176;1;0,000000;0;-30807,291176;0;;-1,000000;-1,000000;1,000000;85870,343174;85870,343174;0,286234;1,000000;-30807,291176;-0,102691;-1,000000
2492;2;0,002801;122621,358776;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,185715;0;32790,419389;0,000000;0,000000;0;29,746950;0;122621,358776;0;0,000000;0;0,000000;0;32790,419389;1;0,000000;0;-32790,419389;0;;-1,000000;-1,000000;1,000000;89830,939387;89830,939387;0,299436;1,000000;-32790,419389;-0,109301;-1,000000
2492;3;0,002801;75622,138202;0,000000;0,000000;1;26339,880286;2,000000;26339,880286;0;0,184618;0;0,000000;0,000000;0,000000;0;23,239975;0;75622,138202;0;0,000000;0;26339,880286;1;26339,880286;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;1,000000;49282,257916;49282,257916;0,164274;1,000000;-26339,880286;-0,087800;-1,000000
2492;4;0,002801;95255,949411;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,184618;0;37580,008527;0,000000;0,000000;0;21,328722;0;95255,949411;0;0,000000;0;0,000000;0;37580,008527;1;0,000000;0;-37580,008527;0;;-1,000000;-1,000000;-1,000000;57675,940884;57675,940884;0,192253;1,000000;-37580,008527;-0,125267;-1,000000
2492;5;0,002801;97821,701838;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,184618;0;30058,337737;0,000000;0,000000;0;19,166295;0;97821,701838;0;0,000000;0;0,000000;0;30058,337737;1;0,000000;0;-30058,337737;0;;-1,000000;-1,000000;1,000000;67763,364102;67763,364102;0,225878;1,000000;-30058,337737;-0,100194;-1,000000
2492;6;0,002801;99626,566856;0,000000;0,000000;1;25108,196192;2,000000;25108,196192;0;0,183572;0;0,000000;0,000000;0,000000;0;18,964222;0;99626,566856;0;0,000000;0;25108,196192;1;25108,196192;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;1,000000;74518,370665;74518,370665;0,248395;1,000000;-25108,196192;-0,083694;-1,000000
2492;7;0,002801;85134,033591;1,000000;85134,033591;1;0,000000;2,000000;0,000000;0;0,183572;0;0,000000;0,000000;0,000000;0;45,472886;0;24985,855491;0;85134,033591;1;85134,033591;1;72184,207419;1;0,000000;0;12949,826171;1;;1,000000;-1,000000;1,000000;37935,681662;-47198,351928;-0,157328;-1,000000;12949,826171;0,043166;1,000000
2492;8;0,002801;72182,138923;1,000000;72182,138923;1;0,000000;2,000000;0,000000;0;0,183572;0;0,000000;0,000000;0,000000;0;40,313658;0;32020,097286;0;72182,138923;1;72182,138923;1;70847,093023;1;0,000000;0;1335,045899;1;;1,000000;-1,000000;1,000000;33355,143186;-38826,995737;-0,129423;-1,000000;1335,045899;0,004450;0,000000
