episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1552;-1;0,000000;;;0,000000;1;;;0,000000;1;0,903023;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1552;0;0,378952;16403,023847;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,903023;1;53868,844629;0,000000;0,000000;0;43,458661;0;17327,710250;0;0,000000;0;0,000000;0;53868,844629;1;0,000000;0;-53868,844629;0;;1,000000;-1,000000;1,000000;-36541,134378;-36541,134378;-0,121804;-1,000000;-53868,844629;-0,179563;-1,000000
1552;1;0,378952;14881,098866;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,903023;1;71313,419268;0,000000;0,000000;0;54,693031;0;15754,465494;0;0,000000;0;0,000000;0;71313,419268;1;0,000000;0;-71313,419268;0;;1,000000;-1,000000;1,000000;-55558,953774;-55558,953774;-0,185197;-1,000000;-71313,419268;-0,237711;-1,000000
1552;2;0,378952;17027,567364;0,000000;0,000000;1;66820,437555;2,000000;66820,437555;1;0,900238;1;0,000000;0,000000;0,000000;0;52,298921;0;17865,496708;0;0,000000;0;66820,437555;1;66820,437555;1;0,000000;0;0,000000;0;;1,000000;0,200514;1,000000;-48954,940846;-48954,940846;-0,163183;-1,000000;-66820,437555;-0,222735;-1,000000
1552;3;0,378952;20302,156170;1,000000;20302,156170;1;49706,432570;2,000000;49706,432570;1;0,898167;1;0,000000;1,000000;0,000000;0;63,994186;0;827,541135;0;20302,156170;1;70008,588740;1;70008,588740;1;0,000000;0;0,000000;0;;-1,000000;0,148816;-1,000000;-48878,891434;-69181,047605;-0,230603;-1,000000;-49706,432570;-0,165688;-1,000000
1552;4;0,378952;22050,974238;1,000000;22050,974238;1;0,000000;0,000000;0,000000;1;0,898167;1;38500,732397;0,000000;0,000000;0;44,281708;0;780,612167;0;22050,974238;1;22050,974238;1;60551,706635;1;0,000000;0;-38500,732397;0;;-1,000000;-1,000000;-1,000000;-37720,120230;-59771,094468;-0,199237;-1,000000;-38500,732397;-0,128336;-1,000000
1552;5;0,378952;23270,528027;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;1;0,893167;1;0,000000;0,000000;0,000000;0;94,762958;0;23806,001282;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;0,357267;1,000000;-96193,998718;-96193,998718;-0,320647;-1,000000;-120000,000000;-0,400000;-1,000000
1552;6;0,378952;21612,129432;0,000000;0,000000;1;117932,360556;2,000000;117932,360556;1;0,888253;1;0,000000;0,000000;0,000000;0;85,449405;0;21885,119560;0;0,000000;0;117932,360556;1;117932,360556;1;0,000000;0;0,000000;0;;1,000000;0,349179;1,000000;-96047,240996;-96047,240996;-0,320157;-1,000000;-117932,360556;-0,393108;-1,000000
1552;7;0,378952;26408,448793;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;1;0,883253;1;0,000000;1,000000;0,000000;0;96,201599;0;26697,393604;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;0,353301;-1,000000;-93302,606396;-93302,606396;-0,311009;-1,000000;-120000,000000;-0,400000;-1,000000
1552;8;0,378952;30592,145333;0,000000;0,000000;1;114530,055546;2,000000;114530,055546;1;0,878481;1;0,000000;0,000000;0,000000;0;101,083320;1;30592,145333;0;0,000000;0;114530,055546;1;114530,055546;1;0,000000;0;0,000000;0;;1,000000;0,335375;1,000000;-83937,910213;-83937,910213;-0,279793;-1,000000;-114530,055546;-0,381767;-1,000000
