episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2548,0,0.15038346115371792,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,22259.830722939674,2,15000.0,1,0.3087735841873952,1,7259.830722939674,1,7259.830722939674,3,12461.363499599998,0,-12361.363499599998,0,34.094595263,2562.8962762603214,1,2562.8962762603214,1,24822.726999199996,9,24822.726999199996,9,0.0,0,surplus,1.0,1.0,39.76,1.0,0
2548,1,0.15038346115371792,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,23416.2333056,2,8818.596196075572,0,0.10000000000000005,0,14597.637109524427,0,0.0,0,11708.1166528,1,-11708.1166528,0,27.7888309718,2228.0350149796773,0,0.0,0,8818.596196075572,3,23416.2333056,9,-14597.637109524427,0,deficit,1.0,1.0,24.849999999999998,0.15,0
2548,2,0.15038346115371792,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.10000000000000005,0,20968.67902416052,1,15000.0,6,11709.0318832,0,-11609.0318832,0,35.0834065912,2349.3847422394797,1,2349.3847422394797,1,17349.38474223948,7,23318.0637664,9,-5968.6790241605195,0,deficit,1.0,1.0,1.086,1.0,0
2548,3,0.15038346115371792,0.0,1,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.10000000000000005,0,18616.38249194968,1,15000.0,6,10626.5958861,0,-10526.5958861,0,29.3530797308,2536.8092802503184,1,2536.8092802503184,1,17536.80928025032,7,21153.1917722,9,-3616.38249194968,0,deficit,-1.0,1.0,1.086,1.0,0
2548,4,0.15038346115371792,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,14831.027242,2,1.758593271006248e-12,0,0.1,0,14831.027241999998,1,14831.027241999998,6,7415.513621,1,-7415.513621,0,20.1421887504,1392.8545147398363,0,0.0,0,14831.027242,6,14831.027242,6,0.0,0,surplus,1.0,1.0,-4.414,1.0,0
2548,5,0.15038346115371792,0.0,1,0.0,0,2015.9169020465652,0,0.0,0,14221.101691000002,2,0.0,0,0.1,0,14221.101691000002,1,14221.101691000002,6,7160.550845500001,0,-7060.550845500001,0,15.6811111855,2015.9169020465652,0,0.0,0,14221.101691000002,6,14221.101691000002,6,0.0,0,surplus,-1.0,1.0,-4.414,1.0,0
2548,6,0.15038346115371792,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.1,0,16138.299601800001,1,15000.0,6,8119.149800900001,0,-8019.149800900001,0,14.5430094356,1933.369501051541,0,0.0,0,15000.0,6,16138.299601800001,7,-1138.2996018000013,0,deficit,1.0,1.0,1.086,1.0,0
2548,7,0.15038346115371792,3775.904455054923,1,3775.904455054923,1,1841.07001137624,1,1841.07001137624,0,0.0,0,0.0,0,0.1,0,12253.868709568836,0,0.0,0,8985.421588,0,-8885.421588,0,22.8596334972,5616.974466431163,2,5616.974466431163,2,5616.974466431163,2,17870.843176,7,-12253.868709568836,0,deficit,1.0,-1.0,1.086,-1.5,0
2548,8,0.15038346115371792,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.1,0,10515.411727325001,1,10515.411727325001,4,8904.9494944,1,-8904.9494944,0,23.5473042426,9334.795107568852,4,7294.487261474998,3,17809.8989888,7,17809.8989888,7,0.0,0,surplus,3.0,1.0,1.086,1.0,0
2548,9,0.15038346115371792,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.1,0,7131.77592674064,0,0.0,0,10228.8089726,1,-10228.8089726,0,26.0712906306,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,20457.6179452,9,-7131.77592674064,0,deficit,4.0,1.0,12.62,0.15,0
2548,10,0.15038346115371792,12634.42255203866,0,0.0,0,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.1,0,21154.9356604,0,0.0,0,10577.4678302,1,-10577.4678302,0,24.7928438684,14351.177874504388,6,0.0,0,0.0,0,21154.9356604,9,-21154.9356604,0,deficit,-5.0,1.0,-11.56,-1.5,1
2548,11,0.15038346115371792,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,1,2721.3971625599806,1,0.0,0,0.0,0,0.1,0,5967.227814449372,1,5967.227814449372,2,11440.2461239,0,-11340.2461239,0,36.4725846638,16813.26443335063,7,16813.26443335063,7,22780.4922478,9,22780.4922478,9,0.0,0,surplus,6.0,1.0,1.086,-0.3,0
2548,12,0.15038346115371792,14588.97452295,0,0.0,0,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.1,0,22047.5525186,0,0.0,0,11023.7762593,1,-11023.7762593,0,24.8900650277,15858.19318960927,6,0.0,0,0.0,0,22047.5525186,9,-22047.5525186,0,deficit,-5.0,1.0,-11.56,-1.5,1
2548,13,0.15038346115371792,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,0,0.0,0,0.1,0,9514.962952009351,0,0.0,0,11853.4151114,0,-11753.4151114,0,31.5697959801,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,23606.8302228,9,-9514.962952009351,0,deficit,6.0,1.0,1.086,0.15,0
2548,14,0.15038346115371792,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.1,0,6896.669238152317,1,6896.669238152317,3,10905.629398000001,1,-10905.629398000001,0,23.5672399764,14914.589557847685,6,14914.589557847685,6,21811.258796000002,9,21811.258796000002,9,0.0,0,surplus,5.0,1.0,25.24,-0.3,1
2548,15,0.15038346115371792,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.1,0,15473.682040900245,1,15000.0,6,9042.9031358,0,-8942.9031358,0,25.6441462895,12828.087046435478,5,2512.1242306997533,1,17512.124230699752,7,17985.8062716,7,-473.68204090024665,0,deficit,-3.0,1.0,-5.78,1.0,-1
2548,16,0.15038346115371792,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.1,0,9911.51235535813,1,9911.51235535813,4,9943.297747800001,0,-9843.297747800001,0,30.1630490226,9875.083140241872,4,9875.083140241872,4,19786.595495600002,8,19786.595495600002,8,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2548,17,0.15038346115371792,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.1,0,11397.423864872702,1,11397.423864872702,5,8899.4530814,1,-8899.4530814,0,18.1057679431,6401.482297927299,2,6401.482297927299,2,17798.9061628,7,17798.9061628,7,0.0,0,surplus,1.0,1.0,1.086,1.0,1
