time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.3616808404202101,0.0,0,0.0,0,5.1550318254,2,0.0,0,0.0,0.31386797747663064,1,0,10.623784985732891,1,4,1,expensive,5.1550318254,2,0.0,0,10.623784985732891,10.623784985732891,0.0,1,4,4,14.0,1.0,-17.0144026415,-26.400000000000002,-9.0,6.0
2019-11-05 01:00:00,0.3616808404202101,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,-6.767087311683798,0.36086163936332366,1,1,13.534174623367596,1,5,0,expensive,3.4028805283,1,3.4028805283,1,-4.830032160016202,-4.830032160016202,0.0,1,0,0,9.99,1.0,11.940657044240766,-19.5,-3.0,-3.0
2019-11-05 02:00:00,0.3616808404202101,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,6.320328470099666,0.31697046943207596,1,2,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-5.285709212100334,-5.285709212100334,0.0,1,0,0,9.1,1.0,11.991951596868805,13.990610196346939,5.0,-3.0
2019-11-05 02:00:00,0.3616808404202101,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,6.459821445227462,0.272110598284663,1,2,0.0,1,0,1,expensive,3.3939623178,1,3.3939623178,1,9.853783763027462,9.853783763027462,0.0,1,4,4,9.1,1.0,17.3072340585,-7.0,-9.0,12.0
2019-11-05 03:00:00,0.3616808404202101,0.0,0,0.0,0,5.7690780195,2,0.0,0,9.570148046934278,0.20565123684761943,1,2,0.0,0,0,1,expensive,5.7690780195,2,0.0,0,9.570148046934278,9.570148046934278,0.0,1,3,3,8.45,1.0,-28.693354967,-30.0,10.0,12.0
2019-11-05 04:00:00,0.3616808404202101,0.0,0,0.0,0,5.7386709934,2,0.0,0,0.0,0.20565123684761943,0,0,9.550619030416387,1,3,0,expensive,5.7386709934,2,0.0,0,-5.449380969583613,-5.449380969583613,0.0,1,0,0,13.62,1.0,-24.0,-8.0,42.97512519471661,-9.0
2019-11-05 05:00:00,0.3616808404202101,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,0.0,0.20565123684761943,0,0,1.9648565239554703,1,0,1,expensive,7.6648085257,3,7.6648085257,3,9.62966504965547,9.62966504965547,0.0,1,3,3,19.99,-8.0,9.139129871469178,-8.0,49.892575285457106,24.0
2019-11-05 06:00:00,0.3616808404202101,0.024763502,0,0.0,0,10.9809439196,4,0.0,0,-9.79333680713875,0.2736605202305274,0,1,19.5866736142775,1,5,1,expensive,11.0057074216,4,0.0,0,9.79333680713875,9.79333680713875,0.0,1,4,4,30.0,-6.74388128,-57.6333460615,60.0,-9.0,30.0
2019-11-05 07:00:00,0.3616808404202101,1.348776256,0,0.0,0,11.5266692123,4,0.0,0,-10.201586247679431,0.3445048691727457,1,1,20.403172495358863,1,5,1,expensive,12.8754454683,5,0.0,0,10.201586247679431,10.201586247679431,0.0,1,4,4,35.0,-21.3409552735,-68.242939737,60.0,-9.0,30.0
2019-11-05 08:00:00,0.3616808404202101,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-7.292994016367109,0.3951506609530729,1,1,0.0,1,0,1,expensive,17.9167790021,5,17.9167790021,5,10.623784985732891,10.623784985732891,0.0,1,4,4,35.01,16.6395847881,43.0890458703,60.0,-9.0,30.0
2019-11-05 09:00:00,0.3616808404202101,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,-8.723136900718334,0.4557280005413947,1,1,0.0,0,0,1,expensive,19.9095435528,5,19.9095435528,5,11.186406652081665,11.186406652081665,0.0,1,4,4,33.42,15.1740725019,43.601213832,60.0,12.0,30.0
2019-11-05 10:00:00,0.3616808404202101,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,-8.071502272079142,0.5117800996530554,1,1,0.0,0,0,1,expensive,19.5917621113,5,19.5917621113,5,11.520259839220858,11.520259839220858,0.0,1,4,4,32.69,17.224081476000002,43.7610987018,60.0,24.0,60.0
2019-11-05 11:00:00,0.3616808404202101,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,-8.78860453686125,0.5728120756034808,2,1,0.0,1,0,1,expensive,20.3283933926,5,20.3283933926,5,11.539788855738749,11.539788855738749,0.0,1,4,4,31.25,13.3130523321,43.486618041599996,60.0,-18.0,60.0
