time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.5122561280640321,0.0,0,0.0,0,5.1550318254,2,0.0,0,0.0,0.024041127981187183,0,0,0.0,0,0,1,expensive,5.1550318254,2,0.0,0,0.0,11.192828977850182,-11.192828977850182,0,0,4,14.0,1.0,-32.0,-8.0,-49.892575285457106,6.0
2019-11-05 01:00:00,0.5122561280640321,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,0.0,0.024041127981187183,0,0,0.0,0,0,0,expensive,3.4028805283,1,3.4028805283,1,-11.597119471700001,-4.285296069522969,-7.311823402177032,0,0,0,9.99,1.0,11.991951596868805,-8.0,-49.892575285457106,-3.0
2019-11-05 02:00:00,0.5122561280640321,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-6.8406570364212005,0.07154569073411218,0,1,13.681314072842401,1,5,0,expensive,3.3939623178,1,3.3939623178,1,-4.7653806457788,-4.7653806457788,0.0,1,0,0,9.1,1.0,11.991951596868805,-20.0,49.892575285457106,-3.0
2019-11-05 02:00:00,0.5122561280640321,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,0.0,0.07154569073411218,0,0,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-11.6060376822,-4.618415979578035,-6.987621702621965,0,0,0,9.1,1.0,11.991951596868805,-8.0,-49.892575285457106,-6.0
2019-11-05 03:00:00,0.5122561280640321,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,0.0,0.07154569073411218,0,0,0.0,0,0,0,expensive,5.7690780195,2,5.7690780195,2,-9.2309219805,-4.917244134186255,-4.313677846313745,0,0,0,8.45,1.0,11.991951596868805,-8.0,-49.892575285457106,-6.0
2019-11-05 04:00:00,0.5122561280640321,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,0.0,0.07154569073411218,0,0,4.323509819145637,1,1,0,expensive,5.7386709934,2,5.7386709934,2,-4.9378191874543615,-4.937819187454362,8.881784197001252e-16,1,0,0,13.62,1.0,11.991951596868805,-8.0,49.892575285457106,-9.0
2019-11-05 05:00:00,0.5122561280640321,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,2.4806522643594047,0.05431893889828299,0,2,0.0,0,0,1,expensive,7.6648085257,3,7.6648085257,3,10.145460790059404,10.145460790059404,0.0,1,4,4,19.99,-0.12381750999999999,32.9428317588,-40.0,10.0,24.0
2019-11-05 06:00:00,0.5122561280640321,0.024763502,0,0.024763502,1,10.9809439196,4,10.9809439196,1,-0.6878080898650332,0.05909538396679016,0,1,0.0,1,0,1,expensive,11.0057074216,4,11.0057074216,4,10.317899331734967,10.317899331734967,0.0,1,4,4,30.0,4.046328768,34.5800076369,60.0,-6.0,30.0
2019-11-05 07:00:00,0.5122561280640321,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,0.0,0.05909538396679016,0,0,0.0,0,0,1,expensive,12.8754454683,5,11.5266692123,4,11.5266692123,10.748015921482535,0.7786532908174646,1,4,4,35.0,-21.3409552735,40.945763842199995,-19.2,10.0,30.0
2019-11-05 08:00:00,0.5122561280640321,4.2681910547,1,4.2681910547,1,13.6485879474,5,0.0,0,-6.924637923150182,0.10718314732199977,0,1,0.0,0,0,1,expensive,17.9167790021,5,4.2681910547,1,-2.656446868450182,11.192828977850182,-13.849275846300364,0,0,4,35.01,11.991951596868805,-32.0,60.0,-49.892575285457106,30.0
