episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2592,0,0.13571190396798938,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,15516.24701973968,2,15000.0,1,0.3044926315910824,1,516.2470197396797,1,516.2470197396797,0,9039.571648000001,1,-9039.571648000001,0,18.7904835863,2562.8962762603214,1,2562.8962762603214,1,18079.143296000002,7,18079.143296000002,7,0.0,0,surplus,1.0,1.0,19.88,1.0,0
2592,1,0.13571190396798938,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,17816.9934134,2,8637.768758407321,0,0.1,0,9179.224654992679,0,0.0,0,8908.4967067,1,-8908.4967067,0,23.3089004344,2228.0350149796773,0,0.0,0,8637.768758407321,3,17816.9934134,7,-9179.224654992679,0,deficit,1.0,1.0,14.91,0.15,0
2592,2,0.13571190396798938,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.1,0,17839.69687996052,1,15000.0,6,10094.5408111,1,-10094.5408111,0,20.7874823519,2349.3847422394797,1,2349.3847422394797,1,17349.38474223948,7,20189.0816222,8,-2839.69687996052,0,deficit,1.0,1.0,1.086,1.0,0
2592,3,0.13571190396798938,0.0,1,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.1,0,19891.366805549682,1,15000.0,6,11214.0880429,1,-11214.0880429,0,24.0616086191,2536.8092802503184,1,2536.8092802503184,1,17536.80928025032,7,22428.1760858,9,-4891.366805549682,0,deficit,-1.0,1.0,1.086,1.0,0
2592,4,0.13571190396798938,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.1,0,24584.685682,0,0.0,0,12292.342841,1,-12292.342841,0,34.5727553472,1392.8545147398363,0,0.0,0,0.0,0,24584.685682,9,-24584.685682,0,deficit,1.0,1.0,1.086,-1.5,0
2592,5,0.13571190396798938,0.0,1,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.1,0,23081.155755,1,15000.0,6,11590.5778775,0,-11490.5778775,0,31.9875450156,2015.9169020465652,0,0.0,0,15000.0,6,23081.155755,9,-8081.155755,0,deficit,-1.0,1.0,1.086,1.0,0
2592,6,0.13571190396798938,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.1,0,23155.2415422,1,15000.0,6,11627.6207711,0,-11527.6207711,0,24.0395711613,1933.369501051541,0,0.0,0,15000.0,6,23155.2415422,9,-8155.241542200001,0,deficit,1.0,1.0,1.086,1.0,0
2592,7,0.13571190396798938,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.1,0,18378.49100054508,1,15000.0,6,11127.197727800001,0,-11027.197727800001,0,32.5006250589,5616.974466431163,2,3775.904455054923,1,18775.904455054922,8,22154.395455600003,9,-3378.49100054508,0,deficit,1.0,1.0,1.086,1.0,0
2592,8,0.13571190396798938,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.1,0,13423.227833325,1,13423.227833325,5,10358.857547399999,1,-10358.857547399999,0,24.0434133215,9334.795107568852,4,7294.487261474998,3,20717.715094799998,9,20717.715094799998,9,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2592,9,0.13571190396798938,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.1,0,1516.9353397406412,0,0.0,0,7471.3886791,0,-7371.3886791,0,15.9618011851,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,14842.7773582,6,-1516.9353397406412,0,deficit,4.0,1.0,25.24,0.15,0
