episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
571;-1;0,000000;;;0,000000;1;;;0,000000;0;0,486802;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
571;0;0,771509;46124,368989;1,000000;46124,368989;1;0,000000;0,000000;0,000000;0;0,486802;0;59059,157836;0,000000;0,000000;0;78,810074;0;46124,368989;0;46124,368989;1;46124,368989;1;105183,526826;1;0,000000;0;-59059,157836;0;;-1,000000;-1,000000;-0,500000;-59059,157836;-0,196864;-1,000000;-105183,526826;-0,350612;-1,000000
571;1;0,771509;41623,174339;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,486802;0;98430,683145;0,000000;0,000000;0;87,497151;0;41623,174339;0;0,000000;0;0,000000;0;98430,683145;1;0,000000;0;-98430,683145;0;;1,000000;-1,000000;-0,500000;-56807,508806;-0,189358;-1,000000;-52306,314156;-0,174354;-1,000000
571;2;0,771509;42915,252609;1,000000;42915,252609;1;58553,944369;2,000000;58553,944369;0;0,484363;0;0,000000;0,000000;0,000000;0;70,867838;0;42915,252609;0;42915,252609;1;101469,196978;1;101469,196978;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;0,200000;-58553,944369;-0,195180;-1,000000;-101469,196978;-0,338231;-1,000000
571;3;0,771509;32037,471074;0,000000;0,000000;1;109941,722872;2,000000;109941,722872;0;0,479782;0;0,000000;1,000000;0,000000;0;94,504530;0;32037,471074;0;0,000000;0;109941,722872;1;109941,722872;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-77904,251798;-0,259681;-1,000000;-67026,470263;-0,223422;-1,000000
571;4;0,771509;53313,142338;1,000000;53313,142338;1;0,000000;0,000000;0,000000;0;0,479782;0;8131,212083;1,000000;8131,212083;1;57,124572;0;53313,142338;0;53313,142338;1;61444,354421;1;61444,354421;1;8131,212083;1;0,000000;0;;-1,000000;-1,000000;1,000000;-8131,212083;-0,027104;-1,000000;-61444,354421;-0,204815;-1,000000
571;5;0,771509;46276,566495;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,479782;0;52706,946549;1,000000;52706,946549;1;48,931739;0;46276,566495;0;0,000000;0;52706,946549;1;52706,946549;1;52706,946549;1;0,000000;0;;1,000000;-1,000000;1,000000;-6430,380054;-0,021435;-1,000000;606,195789;0,002021;0,000000
571;6;0,771509;43529,892604;1,000000;43529,892604;1;0,000000;0,000000;0,000000;0;0,479782;0;0,000000;0,000000;0,000000;0;43,208323;0;43529,892604;0;43529,892604;1;43529,892604;1;21913,537587;1;0,000000;0;21616,355017;1;;1,000000;-1,000000;0,200000;21616,355017;0,072055;1,000000;-21913,537587;-0,073045;-1,000000
571;7;0,771509;25477,651394;0,000000;0,000000;1;30729,385617;2,000000;30729,385617;0;0,478501;0;0,000000;0,000000;0,000000;0;34,424752;0;25477,651394;0;0,000000;0;30729,385617;1;30729,385617;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-5251,734223;-0,017506;-1,000000;12800,506987;0,042668;1,000000
571;8;0,771509;66200,143490;1,000000;66200,143490;1;0,000000;2,000000;0,000000;0;0,478501;0;0,000000;0,000000;0,000000;0;30,522372;0;66200,143490;0;66200,143490;1;66200,143490;1;33880,757592;1;0,000000;0;32319,385899;1;;1,000000;-1,000000;0,200000;32319,385899;0,107731;1,000000;-33880,757592;-0,112936;-1,000000
571;9;0,771509;33709,421252;1,000000;33709,421252;1;10988,717816;1,000000;-10988,717816;0;0,478959;0;0,000000;0,000000;0,000000;0;17,102457;0;33709,421252;0;33709,421252;1;33709,421252;1;33709,421252;1;0,000000;0;0,000000;0;;1,000000;0,521041;0,200000;10988,717816;0,036629;1,000000;43479,440054;0,144931;1,000000
