episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1390;-1;0,000000;;;0,000000;1;;;0,000000;0;0,456091;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1390;0;0,146296;19587,645863;0,000000;0,000000;1;113383,289394;2,000000;113383,289394;0;0,451366;0;0,000000;0,000000;0,000000;0;90,468084;0;19587,645863;0;0,000000;0;113383,289394;1;113383,289394;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-93795,643531;-0,312652;-1,000000;-113383,289394;-0,377944;-1,000000
1390;1;0,146296;23131,059684;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;0;0,446366;0;0,000000;1,000000;0,000000;0;99,959281;0;23131,059684;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-96868,940316;-0,322896;-1,000000;-120000,000000;-0,400000;-1,000000
1390;2;0,146296;34127,885350;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;0;0,441366;0;0,000000;0,000000;0,000000;0;95,234168;0;34127,885350;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-85872,114650;-0,286240;-1,000000;-120000,000000;-0,400000;-1,000000
1390;3;0,146296;20860,873833;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;0;0,436366;0;0,000000;0,000000;0,000000;0;87,016603;0;20860,873833;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-99139,126167;-0,330464;-1,000000;-120000,000000;-0,400000;-1,000000
1390;4;0,146296;20814,222297;0,000000;0,000000;1;75942,311641;2,000000;75942,311641;0;0,433202;0;0,000000;0,000000;0,000000;0;64,024817;0;20814,222297;0;0,000000;0;75942,311641;1;75942,311641;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-55128,089344;-0,183760;-1,000000;-75942,311641;-0,253141;-1,000000
1390;5;0,146296;39083,680382;0,000000;0,000000;1;73780,944502;2,000000;73780,944502;0;0,430128;0;0,000000;0,000000;0,000000;0;53,208008;0;39083,680382;0;0,000000;0;73780,944502;1;73780,944502;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-34697,264120;-0,115658;-1,000000;-73780,944502;-0,245936;-1,000000
1390;6;0,146296;35519,082521;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,430128;0;34574,432769;1,000000;34574,432769;1;29,907377;0;35519,082521;0;0,000000;0;34574,432769;1;34574,432769;1;34574,432769;1;0,000000;0;;1,000000;1,000000;-0,250000;944,649751;0,003149;0,000000;-34574,432769;-0,115248;-1,000000
1390;7;0,146296;11522,908055;0,000000;0,000000;1;39611,317539;2,000000;39611,317539;0;0,428478;0;0,000000;0,000000;0,000000;0;25,568104;0;11522,908055;0;0,000000;0;39611,317539;1;39611,317539;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-28088,409484;-0,093628;-1,000000;-39611,317539;-0,132038;-1,000000
1390;8;0,146296;24508,355608;0,000000;0,000000;1;35567,930219;2,000000;35567,930219;0;0,426996;0;0,000000;0,000000;0,000000;0;20,700676;0;24508,355608;0;0,000000;0;35567,930219;1;35567,930219;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-11059,574610;-0,036865;-1,000000;-35567,930219;-0,118560;-1,000000
1390;9;0,146296;15612,396777;0,000000;0,000000;1;41206,887261;2,000000;41206,887261;0;0,425279;0;0,000000;0,000000;0,000000;0;30,259504;0;15612,396777;0;0,000000;0;41206,887261;1;41206,887261;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-25594,490484;-0,085315;-1,000000;-41206,887261;-0,137356;-1,000000
1390;10;0,146296;21758,132905;0,000000;0,000000;1;37704,683358;2,000000;37704,683358;0;0,423708;0;0,000000;0,000000;0,000000;0;41,351050;0;21758,132905;0;0,000000;0;37704,683358;1;37704,683358;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-15946,550453;-0,053155;-1,000000;-37704,683358;-0,125682;-1,000000
1390;11;0,146296;6147,068238;0,000000;0,000000;1;32130,865374;2,000000;32130,865374;0;0,422369;0;0,000000;0,000000;0,000000;0;22,781124;0;6147,068238;0;0,000000;0;32130,865374;1;32130,865374;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-25983,797135;-0,086613;-1,000000;-32130,865374;-0,107103;-1,000000
1390;12;0,146296;27564,240203;0,000000;0,000000;1;97108,759838;2,000000;97108,759838;0;0,418323;0;0,000000;0,000000;0,000000;0;72,452121;0;27564,240203;0;0,000000;0;97108,759838;1;97108,759838;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-69544,519634;-0,231815;-1,000000;-97108,759838;-0,323696;-1,000000
1390;13;0,146296;12236,084338;0,000000;0,000000;1;96072,271316;2,000000;96072,271316;0;0,414320;0;0,000000;0,000000;0,000000;0;75,349745;0;12236,084338;0;0,000000;0;96072,271316;1;96072,271316;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-83836,186978;-0,279454;-1,000000;-96072,271316;-0,320241;-1,000000
1390;14;0,146296;17381,501700;0,000000;0,000000;1;104824,829044;2,000000;104824,829044;0;0,409952;0;0,000000;1,000000;0,000000;0;70,584974;0;17381,501700;0;0,000000;0;104824,829044;1;104824,829044;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-87443,327344;-0,291478;-1,000000;-104824,829044;-0,349416;-1,000000
1390;15;0,146296;10167,468516;0,000000;0,000000;1;97523,133657;2,000000;97523,133657;0;0,405888;0;0,000000;0,000000;0,000000;0;62,616566;0;10167,468516;0;0,000000;0;97523,133657;1;97523,133657;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-87355,665141;-0,291186;-1,000000;-97523,133657;-0,325077;-1,000000
1390;16;0,146296;17479,998873;0,000000;0,000000;1;69978,769623;2,000000;69978,769623;0;0,402973;0;0,000000;0,000000;0,000000;0;53,986676;0;17479,998873;0;0,000000;0;69978,769623;1;69978,769623;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-52498,770750;-0,174996;-1,000000;-69978,769623;-0,233263;-1,000000
1390;17;0,146296;15348,668223;0,000000;0,000000;1;75010,898394;2,000000;75010,898394;0;0,399847;0;0,000000;0,000000;0,000000;0;54,967713;0;15348,668223;0;0,000000;0;75010,898394;1;75010,898394;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-59662,230170;-0,198874;-1,000000;-75010,898394;-0,250036;-1,000000
1390;18;0,146296;23555,279931;0,000000;0,000000;1;73134,645230;2,000000;73134,645230;0;0,396800;0;0,000000;0,000000;0,000000;0;46,999316;0;23555,279931;0;0,000000;0;73134,645230;1;73134,645230;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-49579,365300;-0,165265;-1,000000;-73134,645230;-0,243782;-1,000000
1390;19;0,146296;27028,650415;0,000000;0,000000;1;62010,472647;2,000000;62010,472647;0;0,394216;0;0,000000;0,000000;0,000000;0;41,746089;0;27028,650415;0;0,000000;0;62010,472647;1;62010,472647;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-34981,822232;-0,116606;-1,000000;-62010,472647;-0,206702;-1,000000
1390;20;0,146296;23901,848783;0,000000;0,000000;1;69189,076908;2,000000;69189,076908;0;0,391333;0;0,000000;0,000000;0,000000;0;52,656515;0;23901,848783;0;0,000000;0;69189,076908;1;69189,076908;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-45287,228125;-0,150957;-1,000000;-69189,076908;-0,230630;-1,000000
1390;21;0,146296;18347,832992;0,000000;0,000000;1;64793,732967;2,000000;64793,732967;0;0,388634;0;0,000000;0,000000;0,000000;0;53,492488;0;18347,832992;0;0,000000;0;64793,732967;1;64793,732967;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-46445,899975;-0,154820;-1,000000;-64793,732967;-0,215979;-1,000000
1390;22;0,146296;29895,783708;0,000000;0,000000;1;60806,461835;2,000000;60806,461835;0;0,386100;0;0,000000;0,000000;0,000000;0;42,986554;0;29895,783708;0;0,000000;0;60806,461835;1;60806,461835;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-30910,678127;-0,103036;-1,000000;-60806,461835;-0,202688;-1,000000
1390;23;0,146296;12222,101728;0,000000;0,000000;1;54347,009112;2,000000;54347,009112;0;0,383835;0;0,000000;0,000000;0,000000;0;42,111270;0;12222,101728;0;0,000000;0;54347,009112;1;54347,009112;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-42124,907383;-0,140416;-1,000000;-54347,009112;-0,181157;-1,000000
1390;24;0,146296;12968,707834;0,000000;0,000000;1;117750,168763;2,000000;117750,168763;0;0,378929;0;0,000000;0,000000;0,000000;0;97,326545;0;12968,707834;0;0,000000;0;117750,168763;1;117750,168763;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-104781,460929;-0,349272;-1,000000;-117750,168763;-0,392501;-1,000000
1390;25;0,146296;25149,502168;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;0;0,373929;0;0,000000;0,000000;0,000000;0;94,979448;0;25149,502168;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-94850,497832;-0,316168;-1,000000;-120000,000000;-0,400000;-1,000000
1390;26;0,146296;40162,725659;0,000000;0,000000;1;114730,315322;2,000000;114730,315322;0;0,369149;0;0,000000;0,000000;0,000000;0;87,402564;0;40162,725659;0;0,000000;0;114730,315322;1;114730,315322;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-74567,589663;-0,248559;-1,000000;-114730,315322;-0,382434;-1,000000
1390;27;0,146296;24388,150179;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;0;0,364149;0;0,000000;0,000000;0,000000;0;95,939814;0;24388,150179;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-95611,849821;-0,318706;-1,000000;-120000,000000;-0,400000;-1,000000
1390;28;0,146296;24510,767529;0,000000;0,000000;1;73636,771741;2,000000;73636,771741;0;0,361081;0;0,000000;0,000000;0,000000;0;58,494212;0;24510,767529;0;0,000000;0;73636,771741;1;73636,771741;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-49126,004212;-0,163753;-1,000000;-73636,771741;-0,245456;-1,000000
1390;29;0,146296;16427,762477;0,000000;0,000000;1;73791,714978;2,000000;73791,714978;0;0,358006;0;0,000000;1,000000;0,000000;0;69,246843;0;16427,762477;0;0,000000;0;73791,714978;1;73791,714978;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-57363,952501;-0,191213;-1,000000;-73791,714978;-0,245972;-1,000000
1390;30;0,146296;35504,001642;1,000000;35504,001642;1;3572,521456;1,000000;-3572,521456;0;0,358155;0;0,000000;0,000000;0,000000;0;24,658290;0;35504,001642;0;35504,001642;1;35504,001642;1;35504,001642;1;0,000000;0;0,000000;0;;1,000000;0,641845;0,200000;3572,521456;0,011908;1,000000;-31931,480186;-0,106438;-1,000000
1390;31;0,146296;35556,021337;1,000000;35556,021337;1;0,000000;1,000000;0,000000;0;0,358155;0;1610,682123;0,000000;0,000000;0;36,640340;0;35556,021337;0;35556,021337;1;35556,021337;1;37166,703460;1;0,000000;0;-1610,682123;0;;1,000000;-1,000000;-0,250000;-1610,682123;-0,005369;0,000000;-1662,701818;-0,005542;0,000000
1390;32;0,146296;34378,033670;1,000000;34378,033670;1;4657,658245;1,000000;-4657,658245;0;0,358349;0;0,000000;0,000000;0,000000;0;35,041278;0;34378,033670;0;34378,033670;1;34378,033670;1;34378,033670;1;0,000000;0;0,000000;0;;1,000000;0,641651;0,200000;4657,658245;0,015526;1,000000;5835,645912;0,019452;1,000000
1390;33;0,146296;24196,898217;0,000000;0,000000;1;44673,400205;2,000000;44673,400205;0;0,356487;0;0,000000;0,000000;0,000000;0;31,783392;0;24196,898217;0;0,000000;0;44673,400205;1;44673,400205;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-20476,501988;-0,068255;-1,000000;-10295,366535;-0,034318;-1,000000
1390;34;0,146296;23640,669825;0,000000;0,000000;1;40859,464425;2,000000;40859,464425;0;0,354785;0;0,000000;0,000000;0,000000;0;33,221871;0;23640,669825;0;0,000000;0;40859,464425;1;40859,464425;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-17218,794600;-0,057396;-1,000000;-40859,464425;-0,136198;-1,000000
1390;35;0,146296;19431,128246;1,000000;19431,128246;1;0,000000;1,000000;0,000000;0;0,354785;0;19929,589312;1,000000;19929,589312;1;31,129362;0;19431,128246;0;19431,128246;1;39360,717558;1;39360,717558;1;19929,589312;1;0,000000;0;;-1,000000;-1,000000;1,000000;-19929,589312;-0,066432;-1,000000;-39360,717558;-0,131202;-1,000000
1390;36;0,146296;29315,786549;0,000000;0,000000;1;93143,425619;2,000000;93143,425619;0;0,350904;0;0,000000;0,000000;0,000000;0;53,410384;0;29315,786549;0;0,000000;0;93143,425619;1;93143,425619;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-63827,639070;-0,212759;-1,000000;-73712,297373;-0,245708;-1,000000
1390;37;0,146296;12574,852252;0,000000;0,000000;1;100324,715862;2,000000;100324,715862;0;0,346724;0;0,000000;0,000000;0,000000;0;58,845769;0;12574,852252;0;0,000000;0;100324,715862;1;100324,715862;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-87749,863610;-0,292500;-1,000000;-100324,715862;-0,334416;-1,000000
