episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2092;-1;0,000000;;;0,000000;1;;;0,000000;0;0,432764;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2092;0;0,162865;67382,955208;1,000000;67382,955208;1;30687,402206;1,000000;-30687,402206;0;0,434042;0;0,000000;1,000000;0,000000;0;25,519908;0;126419,235251;0;67382,955208;1;67382,955208;1;67382,955208;1;0,000000;0;0,000000;0;;1,000000;0,565958;-1,000000;157106,637457;89723,682249;0,299079;1,000000;30687,402206;0,102291;1,000000
2092;1;0,162865;51677,415533;1,000000;51677,415533;1;15759,242998;1,000000;-15759,242998;0;0,434699;0;0,000000;0,000000;0,000000;0;32,785983;0;106408,573778;0;51677,415533;1;51677,415533;1;51677,415533;1;0,000000;0;0,000000;0;;1,000000;0,565301;1,000000;122167,816776;70490,401243;0,234968;1,000000;15759,242998;0,052531;1,000000
2092;2;0,162865;29105,799301;1,000000;29105,799301;1;0,000000;1,000000;0,000000;0;0,434699;0;6872,263211;0,000000;0,000000;0;24,457972;0;84968,883705;0;29105,799301;1;29105,799301;1;35978,062512;1;0,000000;0;-6872,263211;0;;1,000000;-1,000000;1,000000;78096,620494;48990,821193;0,163303;1,000000;-6872,263211;-0,022908;-1,000000
2092;3;0,162865;48834,401688;1,000000;48834,401688;1;0,000000;1,000000;0,000000;0;0,434699;0;43716,036561;0,000000;0,000000;0;71,937409;0;63066,412178;0;48834,401688;1;48834,401688;1;92550,438249;1;0,000000;0;-43716,036561;0;;1,000000;-1,000000;1,000000;19350,375617;-29484,026071;-0,098280;-1,000000;-43716,036561;-0,145720;-1,000000
2092;4;0,162865;72187,652238;1,000000;72187,652238;1;0,000000;1,000000;0,000000;0;0,434699;0;6145,816983;0,000000;0,000000;0;61,945037;0;44192,244804;0;72187,652238;1;72187,652238;1;78333,469221;1;0,000000;0;-6145,816983;0;;1,000000;-1,000000;1,000000;38046,427821;-34141,224417;-0,113804;-1,000000;-6145,816983;-0,020486;-1,000000
2092;5;0,162865;93236,707126;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,434699;0;86540,577237;0,000000;0,000000;0;72,717309;0;128739,888411;0;0,000000;0;0,000000;0;86540,577237;1;0,000000;0;-86540,577237;0;;-1,000000;-1,000000;1,000000;42199,311175;42199,311175;0,140664;1,000000;-86540,577237;-0,288469;-1,000000
2092;6;0,162865;61270,929314;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,434699;0;86094,297125;0,000000;0,000000;0;64,579206;0;61270,929314;0;0,000000;0;0,000000;0;86094,297125;1;0,000000;0;-86094,297125;0;;1,000000;-1,000000;1,000000;-24823,367810;-24823,367810;-0,082745;-1,000000;-86094,297125;-0,286981;-1,000000
2092;7;0,162865;80557,185894;1,000000;80557,185894;1;29603,061661;1,000000;-29603,061661;0;0,435933;0;0,000000;0,000000;0,000000;0;42,205567;0;0,000000;0;80557,185894;1;80557,185894;1;80557,185894;1;0,000000;0;0,000000;0;;-1,000000;0,564067;1,000000;29603,061661;-50954,124233;-0,169847;-1,000000;29603,061661;0,098677;1,000000
2092;8;0,162865;76585,942851;1,000000;76585,942851;1;0,000000;2,000000;0,000000;0;0,435933;0;0,000000;0,000000;0,000000;0;30,555159;0;0,000000;0;76585,942851;1;76585,942851;1;43869,900170;1;0,000000;0;32716,042680;1;;-1,000000;-1,000000;1,000000;32716,042680;-43869,900170;-0,146233;-1,000000;32716,042680;0,109053;1,000000
2092;9;0,162865;80620,185711;1,000000;80620,185711;1;0,000000;0,000000;0,000000;0;0,435933;0;0,000000;0,000000;0,000000;0;23,523741;0;0,000000;0;80620,185711;1;80620,185711;1;31817,496426;1;0,000000;0;48802,689285;1;;-1,000000;-1,000000;1,000000;48802,689285;-31817,496426;-0,106058;-1,000000;48802,689285;0,162676;1,000000
2092;10;0,162865;98296,312831;1,000000;98296,312831;1;74025,539104;1,000000;-74025,539104;0;0,439017;0;0,000000;0,000000;0,000000;0;36,128122;0;0,000000;0;98296,312831;1;98296,312831;1;98296,312831;1;0,000000;0;0,000000;0;;-1,000000;0,560983;1,000000;74025,539104;-24270,773726;-0,080903;-1,000000;74025,539104;0,246752;1,000000
2092;11;0,162865;66570,282981;1,000000;66570,282981;1;31474,458048;1,000000;-31474,458048;0;0,440328;0;0,000000;0,000000;0,000000;0;25,738562;0;0,000000;0;66570,282981;1;66570,282981;1;66570,282981;1;0,000000;0;0,000000;0;;-1,000000;0,559672;1,000000;31474,458048;-35095,824933;-0,116986;-1,000000;31474,458048;0,104915;1,000000
2092;12;0,162865;68277,916876;1,000000;68277,916876;1;41075,862470;1,000000;-41075,862470;0;0,442040;0;0,000000;0,000000;0,000000;0;17,775061;0;0,000000;0;68277,916876;1;68277,916876;1;68277,916876;1;0,000000;0;0,000000;0;;-1,000000;0,557960;1,000000;41075,862470;-27202,054406;-0,090674;-1,000000;41075,862470;0,136920;1,000000
2092;13;0,162865;79507,716286;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,442040;0;29569,741395;0,000000;0,000000;0;15,302554;0;79507,716286;0;0,000000;0;0,000000;0;29569,741395;1;0,000000;0;-29569,741395;0;;-1,000000;-1,000000;1,000000;49937,974892;49937,974892;0,166460;1,000000;-29569,741395;-0,098566;-1,000000
2092;14;0,162865;66982,857393;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,442040;0;30016,982354;0,000000;0,000000;0;30,505390;0;66982,857393;0;0,000000;0;0,000000;0;30016,982354;1;0,000000;0;-30016,982354;0;;-1,000000;-1,000000;1,000000;36965,875039;36965,875039;0,123220;1,000000;-30016,982354;-0,100057;-1,000000
2092;15;0,162865;89872,830728;1,000000;89872,830728;1;0,000000;0,000000;0,000000;0;0,442040;0;0,000000;0,000000;0,000000;0;47,816227;0;23236,163198;0;89872,830728;1;89872,830728;1;84922,235831;1;0,000000;0;4950,594897;1;;1,000000;-1,000000;1,000000;28186,758095;-61686,072633;-0,205620;-1,000000;4950,594897;0,016502;1,000000
2092;16;0,162865;39315,959131;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,442040;0;83989,715791;0,000000;0,000000;0;59,395406;0;68706,040985;0;0,000000;0;0,000000;0;83989,715791;1;0,000000;0;-83989,715791;0;;1,000000;-1,000000;1,000000;-15283,674806;-15283,674806;-0,050946;-1,000000;-83989,715791;-0,279966;-1,000000
2092;17;0,162865;50553,977870;1,000000;50553,977870;1;0,000000;1,000000;0,000000;0;0,442040;0;31347,175753;1,000000;31347,175753;1;47,718716;0;55002,674384;0;50553,977870;1;81901,153623;1;81901,153623;1;31347,175753;1;0,000000;0;;1,000000;-1,000000;-1,000000;23655,498631;-26898,479239;-0,089662;-1,000000;-31347,175753;-0,104491;-1,000000
