episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1384;-1;0,000000;;;0,000000;1;;;0,000000;0;0,474931;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1384;0;0,147514;89236,318450;1,000000;89236,318450;1;6663,008253;1,000000;-6663,008253;0;0,475208;0;0,000000;0,000000;0,000000;0;52,917104;0;89236,318450;0;89236,318450;1;89236,318450;1;89236,318450;1;0,000000;0;0,000000;0;;1,000000;0,524792;0,200000;6663,008253;0,022210;1,000000;-82573,310197;-0,275244;-1,000000
1384;1;0,147514;21034,624071;0,000000;0,000000;1;82339,021373;2,000000;82339,021373;0;0,471778;0;0,000000;1,000000;0,000000;0;52,020040;0;21034,624071;0;0,000000;0;82339,021373;1;82339,021373;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-61304,397303;-0,204348;-1,000000;6897,297076;0,022991;1,000000
1384;2;0,147514;31540,632104;0,000000;0,000000;1;91070,031421;2,000000;91070,031421;0;0,467983;0;0,000000;0,000000;0,000000;0;53,669788;0;31540,632104;0;0,000000;0;91070,031421;1;91070,031421;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-59529,399317;-0,198431;-1,000000;-91070,031421;-0,303567;-1,000000
1384;3;0,147514;32792,148547;0,000000;0,000000;1;82583,938139;2,000000;82583,938139;0;0,464542;0;0,000000;1,000000;0,000000;0;61,102533;0;32792,148547;0;0,000000;0;82583,938139;1;82583,938139;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-49791,789592;-0,165973;-1,000000;-82583,938139;-0,275280;-1,000000
1384;4;0,147514;41936,534773;0,000000;0,000000;1;56982,191537;2,000000;56982,191537;0;0,462168;0;0,000000;0,000000;0,000000;0;35,738960;0;41936,534773;0;0,000000;0;56982,191537;1;56982,191537;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-15045,656764;-0,050152;-1,000000;-56982,191537;-0,189941;-1,000000
1384;5;0,147514;34205,293869;0,000000;0,000000;1;58899,682507;2,000000;58899,682507;0;0,459714;0;0,000000;0,000000;0,000000;0;39,280794;0;34205,293869;0;0,000000;0;58899,682507;1;58899,682507;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-24694,388638;-0,082315;-1,000000;-58899,682507;-0,196332;-1,000000
1384;6;0,147514;27470,740157;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,459714;0;55059,583872;0,000000;0,000000;0;33,117216;0;27470,740157;0;0,000000;0;0,000000;0;55059,583872;1;0,000000;0;-55059,583872;0;;1,000000;-1,000000;-0,500000;-27588,843715;-0,091963;-1,000000;-55059,583872;-0,183532;-1,000000
1384;7;0,147514;27906,848174;0,000000;0,000000;1;55167,574399;2,000000;55167,574399;0;0,457415;0;0,000000;0,000000;0,000000;0;33,827757;0;27906,848174;0;0,000000;0;55167,574399;1;55167,574399;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-27260,726225;-0,090869;-1,000000;-55167,574399;-0,183892;-1,000000
1384;8;0,147514;33484,551202;0,000000;0,000000;1;52101,385448;2,000000;52101,385448;0;0,455244;0;0,000000;0,000000;0,000000;0;35,267519;0;33484,551202;0;0,000000;0;52101,385448;1;52101,385448;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-18616,834246;-0,062056;-1,000000;-52101,385448;-0,173671;-1,000000
1384;9;0,147514;27396,613590;0,000000;0,000000;1;54575,721394;2,000000;54575,721394;0;0,452970;0;0,000000;0,000000;0,000000;0;40,562713;0;27396,613590;0;0,000000;0;54575,721394;1;54575,721394;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-27179,107804;-0,090597;-1,000000;-54575,721394;-0,181919;-1,000000
1384;10;0,147514;37051,124226;0,000000;0,000000;1;54974,285398;2,000000;54974,285398;0;0,450679;0;0,000000;0,000000;0,000000;0;22,980249;0;37051,124226;0;0,000000;0;54974,285398;1;54974,285398;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-17923,161172;-0,059744;-1,000000;-54974,285398;-0,183248;-1,000000
1384;11;0,147514;31449,082927;0,000000;0,000000;1;47651,909205;2,000000;47651,909205;0;0,448694;0;0,000000;0,000000;0,000000;0;35,057398;0;31449,082927;0;0,000000;0;47651,909205;1;47651,909205;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-16202,826278;-0,054009;-1,000000;-47651,909205;-0,158840;-1,000000
1384;12;0,147514;22937,925847;0,000000;0,000000;1;98530,327604;2,000000;98530,327604;0;0,444588;0;0,000000;0,000000;0,000000;0;73,032810;0;22937,925847;0;0,000000;0;98530,327604;1;98530,327604;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-75592,401757;-0,251975;-1,000000;-98530,327604;-0,328434;-1,000000
1384;13;0,147514;61845,608318;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,444588;0;102549,006437;0,000000;0,000000;0;85,888739;0;61845,608318;0;0,000000;0;0,000000;0;102549,006437;1;0,000000;0;-102549,006437;0;;1,000000;-1,000000;-0,500000;-40703,398119;-0,135678;-1,000000;-102549,006437;-0,341830;-1,000000
1384;14;0,147514;41217,424224;0,000000;0,000000;1;98854,290620;2,000000;98854,290620;0;0,440470;0;0,000000;0,000000;0,000000;0;95,069480;0;41217,424224;0;0,000000;0;98854,290620;1;98854,290620;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-57636,866396;-0,192123;-1,000000;-98854,290620;-0,329514;-1,000000
1384;15;0,147514;32150,153001;0,000000;0,000000;1;103524,021378;2,000000;103524,021378;0;0,436156;0;0,000000;0,000000;0,000000;0;80,288328;0;32150,153001;0;0,000000;0;103524,021378;1;103524,021378;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-71373,868377;-0,237913;-1,000000;-103524,021378;-0,345080;-1,000000
1384;16;0,147514;45094,152339;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,436156;0;65263,465227;0,000000;0,000000;0;45,568073;0;45094,152339;0;0,000000;0;0,000000;0;65263,465227;1;0,000000;0;-65263,465227;0;;1,000000;-1,000000;-0,500000;-20169,312888;-0,067231;-1,000000;-65263,465227;-0,217545;-1,000000
1384;17;0,147514;47878,959879;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,436156;0;59412,400856;1,000000;59412,400856;1;43,849554;0;47878,959879;0;0,000000;0;59412,400856;1;59412,400856;1;59412,400856;1;0,000000;0;;1,000000;-1,000000;1,000000;-11533,440976;-0,038445;-1,000000;-59412,400856;-0,198041;-1,000000
