time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.7698849424712356,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,0.0,0.44723170379433025,1,0,0.0,0,0,1,expensive,5.1550318254,2,5.1550318254,2,5.1550318254,13.501753951390672,-8.346722125990672,0,2,5,14.0,1.0,11.940657044240766,-35.2,5.0,6.0
2019-11-05 01:00:00,0.7698849424712356,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,9.522117827127907,0.38110588555038644,1,2,0.0,1,0,0,expensive,3.4028805283,1,3.4028805283,1,-2.075001644572094,-2.075001644572094,0.0,1,0,0,9.99,1.0,11.998910451151142,13.998728859676332,-3.0,-3.0
2019-11-05 02:00:00,0.7698849424712356,0.0,0,0.0,0,3.3939623178,1,0.0,0,-12.345879007022669,0.4668411564324883,1,1,24.691758014045337,1,5,0,expensive,3.3939623178,1,0.0,0,-2.6541209929773313,-2.6541209929773313,0.0,1,0,0,9.1,1.0,-40.0,-32.5,-3.0,-3.0
2019-11-05 02:00:00,0.7698849424712356,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,9.129198122407944,0.4034439472490998,1,2,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,12.523160440207944,12.523160440207944,0.0,1,5,5,9.1,1.0,17.3072340585,-7.0,12.0,12.0
2019-11-05 03:00:00,0.7698849424712356,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,-6.393610173231215,0.44784401789653877,1,1,0.0,0,0,1,expensive,5.7690780195,2,5.7690780195,2,-0.6245321537312147,12.162688192731215,-12.78722034646243,0,0,5,8.45,1.0,11.991951596868805,-26.0,5.0,12.0
2019-11-05 04:00:00,0.7698849424712356,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,0.0,0.44784401789653877,1,0,0.0,0,0,1,expensive,5.7386709934,2,5.7386709934,2,5.7386709934,12.137868792085277,-6.399197798685276,0,2,4,13.62,1.0,11.940657044240766,-17.6,5.0,18.0
2019-11-05 05:00:00,0.7698849424712356,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,-4.573519745190268,0.4796045716825823,1,1,9.147039490380536,1,3,1,expensive,7.6648085257,3,7.6648085257,3,12.238328270890268,12.238328270890268,0.0,1,5,5,19.99,-0.12381750999999999,32.9428317588,-32.5,-9.0,24.0
2019-11-05 06:00:00,0.7698849424712356,0.024763502,0,0.0,0,10.9809439196,4,0.0,0,-12.446338485827658,0.5660374778341632,1,1,24.892676971655316,1,5,1,expensive,11.0057074216,4,0.0,0,12.446338485827658,12.446338485827658,0.0,1,5,5,30.0,-6.74388128,-57.6333460615,-40.0,-18.0,60.0
2019-11-05 07:00:00,0.7698849424712356,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-1.4385129346499017,0.5760271509914543,2,1,0.0,0,0,1,expensive,12.8754454683,5,11.5266692123,4,10.088156277650098,12.965182146949902,-2.8770258692998034,0,4,5,35.0,-8.0,9.139129871469178,-40.0,10.0,60.0
2019-11-05 08:00:00,0.7698849424712356,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,0.0,0.5760271509914543,2,0,0.0,0,0,0,expensive,17.9167790021,5,17.9167790021,5,2.9167790021,-1.498246048609328,4.415025050709328,1,1,0,35.01,11.991951596868805,11.991951596868805,-8.0,10.0,-30.0
