time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.02051025512756377,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,7.247151400755614,0.8167039485808615,3,2,0.0,0,0,1,expensive,5.1550318254,2,5.1550318254,2,12.402183226155614,12.402183226155614,0.0,1,5,5,14.0,1.0,10.2086415849,-7.0,36.0,18.0
2019-11-05 01:00:00,0.02051025512756377,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,8.469517560043645,0.7578878544138917,3,2,0.0,0,0,1,expensive,3.4028805283,1,3.4028805283,1,11.872398088343644,11.872398088343646,-1.7763568394002505e-15,0,4,4,9.99,1.0,10.1818869534,-7.0,36.0,18.0
2019-11-05 02:00:00,0.02051025512756377,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,7.946479382166872,0.7027039698155106,3,2,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,11.340441699966872,11.340441699966872,0.0,1,4,4,9.1,1.0,10.1818869534,-7.0,24.0,12.0
2019-11-05 02:00:00,0.02051025512756377,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,8.109323174527109,0.6463892255479613,2,2,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-3.496714507672891,-3.496714507672891,0.0,1,0,0,9.1,1.0,11.991951596868805,27.981220392693878,10.0,-12.0
2019-11-05 03:00:00,0.02051025512756377,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,5.403091761694627,0.6088677549806376,2,2,0.0,0,0,1,expensive,5.7690780195,2,5.7690780195,2,11.172169781194627,11.172169781194627,0.0,1,4,4,8.45,1.0,17.216012980200002,-7.0,24.0,24.0
2019-11-05 04:00:00,0.02051025512756377,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,5.410700656864194,0.5712934448635252,2,2,0.0,0,0,1,expensive,5.7386709934,2,5.7386709934,2,11.149371650264195,11.149371650264195,0.0,1,4,4,13.62,1.0,22.9944255771,-7.0,24.0,36.0
2019-11-05 05:00:00,0.02051025512756377,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,3.576841273568329,0.546454269352634,2,2,0.0,0,0,1,expensive,7.6648085257,3,7.6648085257,3,11.241649799268329,11.241649799268329,0.0,1,4,4,19.99,-0.12381750999999999,32.9428317588,-7.0,24.0,48.0
2019-11-05 06:00:00,0.02051025512756377,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,0.4517759293710064,0.5433169365097797,2,2,0.0,0,0,1,expensive,11.0057074216,4,10.9809439196,4,11.432719848971006,11.432719848971006,0.0,1,4,4,30.0,-6.74388128,34.5800076369,-16.0,24.0,60.0
2019-11-05 07:00:00,0.02051025512756377,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,0.0,0.5433169365097797,2,0,0.0,0,0,1,expensive,12.8754454683,5,11.5266692123,4,11.5266692123,11.909309347945298,-0.382640135645298,0,4,4,35.0,-8.0,9.139129871469178,-8.0,10.0,60.0
2019-11-05 08:00:00,0.02051025512756377,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,0.0,0.5433169365097797,2,0,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,17.9167790021,12.402183226155614,5.514595775944386,1,5,5,35.01,16.6395847881,43.0890458703,-8.0,24.0,60.0
2019-11-05 09:00:00,0.02051025512756377,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,6.850557030791432,0.49574362379595033,2,2,0.0,0,0,1,expensive,19.9095435528,5,19.9095435528,5,26.76010058359143,13.058986522008567,13.701114061582864,1,5,5,33.42,15.1740725019,43.601213832,-7.0,12.0,30.0
2019-11-05 10:00:00,0.02051025512756377,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,0.0,0.49574362379595033,1,0,0.0,0,0,1,expensive,19.5917621113,5,19.5917621113,5,19.5917621113,13.448725998390735,6.1430361129092645,1,5,5,32.69,17.224081476000002,43.7610987018,-8.0,12.0,30.0
2019-11-05 11:00:00,0.02051025512756377,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,0.0,0.49574362379595033,1,0,0.0,0,0,1,expensive,20.3283933926,5,20.3283933926,5,20.3283933926,13.471524129321168,6.856869263278831,1,5,5,31.25,13.3130523321,43.486618041599996,-8.0,12.0,30.0
2019-11-05 12:00:00,0.02051025512756377,4.4376841107,1,4.4376841107,1,14.4955393472,5,14.4955393472,1,0.0,0.49574362379595033,1,0,0.0,0,0,1,expensive,18.9332234579,5,18.9332234579,5,18.9332234579,13.580086657561326,5.353136800338673,1,5,5,30.01,12.426544974,43.113541099500004,-8.0,12.0,30.0
2019-11-05 13:00:00,0.02051025512756377,4.142181658,1,4.142181658,1,14.3711803665,5,14.3711803665,1,0.0,0.49574362379595033,1,0,0.0,0,0,1,expensive,18.5133620245,5,18.5133620245,5,18.5133620245,13.69407731221349,4.81928471228651,1,5,5,28.0,8.3411163201,42.319012122900006,-8.0,12.0,30.0
2019-11-05 14:00:00,0.02051025512756377,2.7803721067,1,2.7803721067,1,14.1063373743,5,14.1063373743,1,0.0,0.49574362379595033,1,0,0.0,0,0,1,expensive,16.886709481,5,16.886709481,5,16.886709481,13.598542287362152,3.2881671936378485,1,5,5,28.05,3.4709801961,40.0634304447,-8.0,12.0,30.0
2019-11-05 15:00:00,0.02051025512756377,1.1569933987,0,0.0,0,13.3544768149,5,13.3544768149,1,0.0,0.49574362379595033,1,0,0.0,0,0,1,expensive,14.5114702136,5,13.3544768149,5,13.3544768149,13.59745666207975,-0.2429798471797504,0,5,5,30.5,-0.9131737065,36.5623761243,-8.0,12.0,30.0
2019-11-05 16:00:00,0.02051025512756377,0.1826347413,0,0.0,0,12.1874587081,5,12.1874587081,1,0.0,0.49574362379595033,1,0,0.0,0,0,1,expensive,12.370093449399999,5,12.1874587081,5,12.1874587081,13.468267253473963,-1.2808085453739633,0,5,5,36.99,1.0,32.9656829514,-8.8,12.0,24.0
2019-11-05 17:00:00,0.02051025512756377,0.0,0,0.0,0,10.9885609838,4,10.9885609838,1,2.669690694094241,0.47720410508696254,1,2,0.0,0,0,1,expensive,10.9885609838,4,10.9885609838,4,13.65825167789424,13.65825167789424,0.0,1,5,5,45.0,1.0,28.7587766082,-7.0,12.0,18.0
2019-11-05 18:00:00,0.02051025512756377,0.0,0,0.0,0,9.5862588694,3,9.5862588694,1,0.0,0.47720410508696254,1,0,0.0,0,0,1,expensive,9.5862588694,3,9.5862588694,3,9.5862588694,14.321568725441601,-4.735309856041601,0,3,5,48.01,1.0,11.568330960909803,-17.6,5.0,18.0
2019-11-05 19:00:00,0.02051025512756377,0.0,0,0.0,0,8.0980076161,3,8.0980076161,1,6.50582368276601,0.43202477395664307,1,2,0.0,0,0,1,expensive,8.0980076161,3,8.0980076161,3,14.60383129886601,14.60383129886601,0.0,1,5,5,47.56,1.0,20.275482704399998,-7.0,12.0,12.0
2019-11-05 20:00:00,0.02051025512756377,0.0,0,0.0,0,6.7584942348,2,6.7584942348,1,7.707462653201012,0.37850072775385823,1,2,0.0,0,0,1,expensive,6.7584942348,2,6.7584942348,2,14.465956888001012,14.465956888001012,0.0,1,5,5,43.3,1.0,17.535351045299997,-7.0,12.0,12.0
2019-11-05 21:00:00,0.02051025512756377,0.0,0,0.0,0,5.8451170151,2,5.8451170151,1,8.332063547782193,0.3206391753387041,1,2,0.0,0,0,0,expensive,5.8451170151,2,5.8451170151,2,-0.8228194371178077,-0.8228194371178077,0.0,1,0,0,41.21,1.0,11.998910451151142,13.998728859676332,5.0,-6.0
2019-11-05 22:00:00,0.02051025512756377,0.0,0,0.0,0,4.8725697801,2,4.8725697801,1,8.780253771382231,0.2596651908152164,1,2,0.0,1,0,1,expensive,4.8725697801,2,4.8725697801,2,13.652823551482232,13.652823551482232,0.0,1,5,5,38.3,1.0,12.110773731599998,-7.0,-9.0,6.0
2019-11-05 23:00:00,0.02051025512756377,0.0,0,0.0,0,4.0369245772,1,4.0369245772,1,8.974294432382898,0.19734370170144627,1,2,0.0,0,0,0,expensive,4.0369245772,1,4.0369245772,1,-1.9887809904171014,-1.9887809904171014,0.0,1,0,0,36.97,1.0,11.998910451151142,-50.0,-55.544543546069704,489.96
2019-02-05 00:00:00,0.02051025512756377,0.0,0,0.0,0,0.1655486835,0,0.0,0,0.0,0.19734370170144627,0,0,16.64046432865137,1,5,0,expensive,0.1655486835,0,0.0,0,1.640464328651369,1.640464328651369,0.0,1,0,0,54.44,1.0,-40.0,-8.0,55.544543546069704,466.02
2019-02-05 01:00:00,0.02051025512756377,0.0,0,0.0,0,0.4276148762,0,0.4276148762,1,0.0,0.19734370170144627,0,0,15.563645533575226,1,5,0,expensive,0.4276148762,0,0.4276148762,0,0.991260409775226,0.9912604097752258,2.220446049250313e-16,1,0,0,51.78,1.0,11.998910451151142,-8.0,55.544543546069704,438.93
2019-02-05 02:00:00,0.02051025512756377,0.0,0,0.0,0,1.0994289089,0,1.0994289089,1,0.0,0.19734370170144627,0,0,14.545517035789123,1,5,0,expensive,1.0994289089,0,1.0994289089,0,0.644945944689123,0.6449459446891233,-2.220446049250313e-16,0,0,0,48.77,1.0,11.998910451151142,-8.0,55.544543546069704,-3.0
2019-02-05 03:00:00,0.02051025512756377,0.0,0,0.0,0,2.4513690038,1,2.4513690038,1,0.0,0.19734370170144627,0,0,12.938454999524753,1,5,0,expensive,2.4513690038,1,2.4513690038,1,0.38982400332475287,0.38982400332475287,0.0,1,0,0,48.77,1.0,11.998910451151142,-8.0,55.544543546069704,-3.0
2019-02-05 04:00:00,0.02051025512756377,0.0,0,0.0,0,3.4153990875,1,3.4153990875,1,0.0,0.19734370170144627,0,0,11.852834884195776,1,4,0,expensive,3.4153990875,1,3.4153990875,1,0.2682339716957758,0.2682339716957767,-8.881784197001252e-16,0,0,0,49.15,1.0,11.998910451151142,-8.0,55.544543546069704,-6.0
2019-02-05 05:00:00,0.02051025512756377,0.0,0,0.0,0,4.9302457732,2,4.9302457732,1,0.0,0.19734370170144627,0,0,10.364043205273415,1,4,1,expensive,4.9302457732,2,4.9302457732,2,15.294288978473414,15.294288978473416,-1.7763568394002505e-15,0,5,5,59.46,-0.3080323365,16.553530463399998,-8.0,-6.0,12.0
2019-02-05 06:00:00,0.02051025512756377,0.0616064673,0,0.0,0,5.5178434878,2,5.5178434878,1,0.0,0.19734370170144627,0,0,9.81987050196948,1,4,1,expensive,5.579449955099999,2,5.5178434878,2,15.33771398976948,15.33771398976948,0.0,1,5,5,64.09,-21.0944041535,17.861412210300003,-8.0,-6.0,24.0
2019-02-05 07:00:00,0.02051025512756377,4.2188808307,1,4.2188808307,1,5.9538040701,2,5.9538040701,1,0.0,0.19734370170144627,0,0,5.4158085292042415,1,2,1,expensive,10.1726849008,4,10.1726849008,4,15.588493430004242,15.588493430004242,0.0,1,5,5,68.07,28.2159691839,26.3484166776,-8.0,-6.0,30.0
2019-02-05 08:00:00,0.02051025512756377,9.4053230613,3,9.4053230613,1,8.7828055592,3,8.7828055592,1,0.0,0.19734370170144627,0,0,2.1067613122854425,1,0,1,expensive,18.188128620500002,5,18.188128620500002,5,20.294889932785445,16.08136730821456,4.213522624570885,1,5,5,68.0,30.959464604100003,33.983222298,-8.0,-6.0,30.0
2019-02-05 09:00:00,0.02051025512756377,10.3198215347,4,0.0,0,11.327740766,4,11.327740766,1,0.0,0.19734370170144627,0,0,5.129252889925505,1,2,1,expensive,21.647562300700002,5,11.327740766,4,16.456993655925505,16.456993655925505,0.0,1,5,5,65.79,1.0,37.014578075399996,-8.0,-6.0,30.0
2019-02-05 10:00:00,0.02051025512756377,0.0,0,0.0,0,12.3381926918,5,12.3381926918,1,0.0,0.19734370170144627,0,0,4.1947947338936125,1,1,1,expensive,12.3381926918,5,12.3381926918,5,16.532987425693612,16.532987425693612,0.0,1,5,5,62.85,1.0,38.4370464282,-8.0,-6.0,30.0
2019-02-05 11:00:00,0.02051025512756377,0.0,0,0.0,0,12.8123488094,5,12.8123488094,1,0.0,0.19734370170144627,0,0,3.416663537221172,1,1,1,expensive,12.8123488094,5,12.8123488094,5,16.22901234662117,16.22901234662117,0.0,1,5,5,59.35,-40.2472061935,39.3134649669,-8.0,-6.0,30.0
2019-02-05 12:00:00,0.02051025512756377,8.0494412387,3,8.0494412387,1,13.1044883223,5,13.1044883223,1,0.0,0.19734370170144627,0,0,5.234320419863273,1,2,1,expensive,21.153929560999998,5,21.153929560999998,5,26.38824998086327,15.919609141136725,10.468640839726547,1,5,5,58.18,21.782509638,39.3589561068,-8.0,-6.0,30.0
2019-02-05 13:00:00,0.02051025512756377,7.260836546,2,7.260836546,1,13.1196520356,5,13.1196520356,1,0.0,0.19734370170144627,0,0,4.7550838919941025,1,1,1,expensive,20.380488581599998,5,20.380488581599998,5,25.135572473594102,15.625404689605896,9.510167783988207,1,5,5,57.96,16.692190068000002,37.9871222487,-8.0,-6.0,30.0
2019-02-05 14:00:00,0.02051025512756377,5.564063356,2,5.564063356,1,12.6623740829,5,12.6623740829,1,0.0,0.19734370170144627,0,0,3.018998483018711,1,1,1,expensive,18.2264374389,5,18.2264374389,5,21.245435921918713,15.207438955881289,6.037996966037424,1,5,5,58.04,8.6573188539,33.2608472469,-8.0,-6.0,30.0
2019-02-05 15:00:00,0.02051025512756377,2.8857729513,1,2.8857729513,1,11.0869490823,4,11.0869490823,1,0.0,0.19734370170144627,0,0,0.8862312066303808,1,0,1,expensive,13.9727220336,5,13.9727220336,5,14.858953240230381,14.858953240230381,0.0,1,5,5,60.35,0.007731819899999999,26.3489861205,-8.0,-6.0,18.0
2019-02-05 16:00:00,0.02051025512756377,0.0025772733,0,0.0,0,8.7829953735,3,8.7829953735,1,0.0,0.19734370170144627,0,0,5.9326553294533735,1,2,1,expensive,8.7855726468,3,8.7829953735,3,14.715650702953374,14.715650702953374,0.0,1,5,5,63.06,1.0,21.7060426572,-8.0,-6.0,12.0
