episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2632,0,0.12237412470823616,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,13334.56224113968,2,13334.56224113968,0,0.24548577716580003,0,0.0,1,0.0,0,7948.7292587,1,-7948.7292587,0,23.8789916697,2562.8962762603214,1,2562.8962762603214,1,15897.458517400002,7,15897.4585174,7,1.8189894035458565e-12,0,surplus,1.0,1.0,19.88,1.0,0
2632,1,0.12237412470823616,0.0,0,0.0,0,2228.0350149796773,1,2228.0350149796773,0,0.0,0,0.0,0,0.24548577716580003,0,12267.097802020322,1,12267.097802020322,5,7247.5664085,1,-7247.5664085,0,17.2918150059,2228.0350149796773,0,2228.0350149796773,0,14495.132817,6,14495.132817,6,0.0,0,surplus,1.0,-1.0,1.086,1.0,0
2632,2,0.12237412470823616,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.24548577716580003,0,15293.684213560522,1,15000.0,6,8821.5344779,1,-8821.5344779,0,33.1528143764,2349.3847422394797,1,2349.3847422394797,1,17349.38474223948,7,17643.0689558,7,-293.68421356052204,0,deficit,1.0,1.0,1.086,1.0,0
2632,3,0.12237412470823616,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.24548577716580003,0,14594.318402949682,1,14594.318402949682,6,8615.5638416,0,-8515.5638416,0,23.2685592496,2536.8092802503184,1,2536.8092802503184,1,17131.1276832,7,17131.1276832,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2632,4,0.12237412470823616,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.24548577716580003,0,17716.1960836,1,15000.0,6,8858.0980418,1,-8858.0980418,0,21.5016903453,1392.8545147398363,0,0.0,0,15000.0,6,17716.1960836,7,-2716.1960836,0,deficit,1.0,1.0,1.086,1.0,0
2632,5,0.12237412470823616,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.24548577716580003,0,17496.5137896,0,0.0,0,8748.2568948,1,-8748.2568948,0,24.4965632148,2015.9169020465652,0,0.0,0,0.0,0,17496.5137896,7,-17496.5137896,0,deficit,1.0,1.0,1.086,-1.5,0
2632,6,0.12237412470823616,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.24548577716580003,0,15415.1653654,1,15000.0,6,7707.5826827,1,-7707.5826827,0,23.5557032135,1933.369501051541,0,0.0,0,15000.0,6,15415.1653654,6,-415.16536540000016,0,deficit,1.0,1.0,1.086,1.0,0
2632,7,0.12237412470823616,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.24548577716580003,0,9303.128790945077,0,0.0,0,6539.5166229999995,1,-6539.5166229999995,0,22.8923058813,5616.974466431163,2,3775.904455054923,1,3775.904455054923,1,13079.033245999999,5,-9303.128790945077,0,deficit,1.0,1.0,1.086,-1.5,0
2632,8,0.12237412470823616,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,1,0.0,0,0.24548577716580003,0,4730.169089725003,1,4730.169089725003,2,6062.328175600001,0,-5962.328175600001,0,20.2192440725,9334.795107568852,4,7294.487261474998,3,12024.656351200001,5,12024.656351200001,5,0.0,0,surplus,3.0,1.0,12.62,-0.3,0
2632,9,0.12237412470823616,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,932.8579702593597,1,-932.8579702593597,0,0.26757048290110685,0,0.0,0,0.0,0,6196.4920241,1,-6196.4920241,0,16.5480302596,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,0.0,0,surplus,4.0,1.0,37.86,0.15,1
