episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
787;-1;0,000000;;;0,000000;1;;;0,000000;0;0,456079;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
787;0;0,474983;21189,128971;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,456079;0;114241,184520;0,000000;0,000000;0;100,789326;1;21189,128971;0;0,000000;0;0,000000;0;114241,184520;1;0,000000;0;-114241,184520;0;;1,000000;-1,000000;1,000000;-93052,055549;-93052,055549;-0,310174;-1,000000;-114241,184520;-0,380804;-1,000000
787;1;0,474983;29521,177410;1,000000;29521,177410;1;0,000000;0,000000;0,000000;0;0,456079;0;70072,652556;1,000000;70072,652556;1;78,811864;0;0,000000;0;29521,177410;1;99593,829966;1;99593,829966;1;70072,652556;1;0,000000;0;;-1,000000;-1,000000;1,000000;-70072,652556;-70072,652556;-0,233576;-1,000000;-70072,652556;-0,233576;-1,000000
787;2;0,474983;28213,737891;0,000000;0,000000;1;104207,353410;2,000000;104207,353410;0;0,451737;0;0,000000;1,000000;0,000000;0;88,535799;0;28213,737891;0;0,000000;0;104207,353410;1;104207,353410;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-75993,615518;-75993,615518;-0,253312;-1,000000;-104207,353410;-0,347358;-1,000000
787;3;0,474983;30896,185335;1,000000;30896,185335;1;0,000000;1,000000;0,000000;0;0,451737;0;71561,885886;1,000000;71561,885886;1;84,915510;0;0,000000;0;30896,185335;1;102458,071221;1;102458,071221;1;71561,885886;1;0,000000;0;;-1,000000;-1,000000;-1,000000;-71561,885886;-71561,885886;-0,238540;-1,000000;-71561,885886;-0,238540;-1,000000
787;4;0,474983;18274,700075;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,451737;0;65645,267354;1,000000;65645,267354;1;59,885670;0;18274,700075;0;0,000000;0;65645,267354;1;65645,267354;1;65645,267354;1;0,000000;0;;1,000000;-1,000000;-1,000000;-47370,567279;-47370,567279;-0,157902;-1,000000;-65645,267354;-0,218818;-1,000000
787;5;0,474983;23124,235769;1,000000;23124,235769;1;0,000000;0,000000;0,000000;0;0,451737;0;28227,689521;0,000000;0,000000;0;40,562492;0;0,000000;0;23124,235769;1;23124,235769;1;51351,925290;1;0,000000;0;-28227,689521;0;;-1,000000;-1,000000;-1,000000;-28227,689521;-28227,689521;-0,094092;-1,000000;-28227,689521;-0,094092;-1,000000
787;6;0,474983;20897,492895;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,451737;0;28133,754139;1,000000;28133,754139;1;33,168935;0;20897,492895;0;0,000000;0;28133,754139;1;28133,754139;1;28133,754139;1;0,000000;0;;1,000000;-1,000000;-1,000000;-7236,261244;-7236,261244;-0,024121;-1,000000;-28133,754139;-0,093779;-1,000000
787;7;0,474983;24680,253527;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,451737;0;34144,712239;0,000000;0,000000;0;22,640983;0;24680,253527;0;0,000000;0;0,000000;0;34144,712239;1;0,000000;0;-34144,712239;0;;1,000000;-1,000000;-1,000000;-9464,458712;-9464,458712;-0,031548;-1,000000;-34144,712239;-0,113816;-1,000000
787;8;0,474983;34250,355762;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,451737;0;41608,972685;0,000000;0,000000;0;41,107477;0;34250,355762;0;0,000000;0;0,000000;0;41608,972685;1;0,000000;0;-41608,972685;0;;1,000000;-1,000000;-1,000000;-7358,616922;-7358,616922;-0,024529;-1,000000;-41608,972685;-0,138697;-1,000000
787;9;0,474983;28054,579008;1,000000;28054,579008;1;7589,482186;2,000000;7589,482186;0;0,451421;0;0,000000;1,000000;0,000000;0;20,415417;0;0,000000;0;28054,579008;1;35644,061193;1;35644,061193;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;-7589,482186;-7589,482186;-0,025298;-1,000000;-7589,482186;-0,025298;-1,000000
787;10;0,474983;45120,101725;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,451421;0;28545,809396;1,000000;28545,809396;1;28,981864;0;45120,101725;0;0,000000;0;28545,809396;1;28545,809396;1;28545,809396;1;0,000000;0;;-1,000000;0,548579;-1,000000;16574,292329;16574,292329;0,055248;1,000000;-28545,809396;-0,095153;-1,000000
787;11;0,474983;28637,952950;0,000000;0,000000;1;29240,523273;2,000000;29240,523273;0;0,450203;0;0,000000;0,000000;0,000000;0;16,850740;0;28637,952950;0;0,000000;0;29240,523273;1;29240,523273;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-602,570323;-602,570323;-0,002009;0,000000;-29240,523273;-0,097468;-1,000000
787;12;0,474983;27724,779066;1,000000;27724,779066;1;78394,402437;2,000000;78394,402437;0;0,446936;0;0,000000;1,000000;0,000000;0;68,533668;0;0,000000;0;27724,779066;1;106119,181503;1;106119,181503;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;-78394,402437;-78394,402437;-0,261315;-1,000000;-78394,402437;-0,261315;-1,000000
787;13;0,474983;16825,367678;0,000000;0,000000;1;95795,621246;2,000000;95795,621246;0;0,442945;0;0,000000;1,000000;0,000000;0;65,971590;0;16825,367678;0;0,000000;0;95795,621246;1;95795,621246;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-78970,253568;-78970,253568;-0,263234;-1,000000;-95795,621246;-0,319319;-1,000000
787;14;0,474983;13776,810740;1,000000;13776,810740;1;80570,581924;2,000000;80570,581924;0;0,439588;0;0,000000;1,000000;0,000000;0;61,889401;0;0,000000;0;13776,810740;1;94347,392665;1;94347,392665;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;-80570,581924;-80570,581924;-0,268569;-1,000000;-80570,581924;-0,268569;-1,000000
787;15;0,474983;16153,286335;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,439588;0;105238,904363;0,000000;0,000000;0;69,612671;0;16153,286335;0;0,000000;0;0,000000;0;105238,904363;1;0,000000;0;-105238,904363;0;;1,000000;-1,000000;1,000000;-89085,618028;-89085,618028;-0,296952;-1,000000;-105238,904363;-0,350796;-1,000000
