time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.46323161580790395,0.0,0,0.0,1,5.1550318254,2,0.0,0,-2.0429283879482076,0.5174534398162014,2,1,0.0,0,0,0,expensive,5.1550318254,2,0.0,0,-17.04292838794821,-12.957071612051791,-4.085856775896417,0,0,0,14.0,-0.0,-17.0144026415,12.0,24,-6
2019-11-05 01:00:00,0.46323161580790395,0.0,0,0.0,0,3.4028805283,1,0.0,0,0.0,0.5174534398162014,2,0,1.9556604386030811,1,0,1,expensive,3.4028805283,1,0.0,0,1.9556604386030811,1.9556604386030811,0.0,1,0,0,9.99,1.0,-16.969811589,-12.799999999999999,-18,12
2019-11-05 02:00:00,0.46323161580790395,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-1.5259274840721482,0.5280501584555912,2,1,0.0,1,0,0,expensive,3.3939623178,1,3.3939623178,1,-13.131965166272149,-13.131965166272149,0.0,1,0,0,9.1,1.0,10.1818869534,12.0,-18,-6
2019-11-05 02:00:00,0.46323161580790395,0.0,0,0.0,1,3.3939623178,1,0.0,0,1.8948589984855748,0.5148914154105525,2,2,0.0,1,0,1,expensive,3.3939623178,1,0.0,0,1.8948589984855748,1.8948589984855748,0.0,1,0,0,9.1,-0.0,-28.8453900975,-32.0,-18,24
2019-11-05 03:00:00,0.46323161580790395,0.0,0,0.0,0,5.7690780195,2,0.0,0,0.0,0.5148914154105525,2,0,0.0,0,0,0,expensive,5.7690780195,2,0.0,0,-15.0,-13.159683469855128,-1.8403165301448716,0,0,0,8.45,1.0,-28.693354967,-19.2,24,-12
2019-11-05 04:00:00,0.46323161580790395,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,-3.9021098463212107,0.5419894004544498,2,1,0.0,0,0,0,expensive,5.7386709934,2,5.7386709934,2,-13.16343885292121,-13.16343885292121,0.0,1,0,0,13.62,1.0,22.9944255771,36.0,24,-18
2019-11-05 05:00:00,0.46323161580790395,0.0,0,0.0,1,7.6648085257,3,0.0,0,-1.8517615071081661,0.5548488553649231,2,1,3.7035230142163322,1,1,0,expensive,7.6648085257,3,0.0,0,-13.148238492891835,-13.148238492891833,-1.7763568394002505e-15,0,0,0,19.99,0.074290506,-54.904719598,48.0,-18,-24
2019-11-05 06:00:00,0.46323161580790395,0.024763502,0,0.024763502,1,10.9809439196,4,10.9809439196,1,-9.122472227842772,0.6181993569471647,2,1,0.0,0,0,1,expensive,11.0057074216,4,11.0057074216,4,1.883235193757228,1.8832351937572283,-2.220446049250313e-16,0,0,0,30.0,4.046328768,34.5800076369,60.0,24,60
2019-11-05 07:00:00,0.46323161580790395,1.348776256,0,1.348776256,1,11.5266692123,4,11.5266692123,1,-10.913704885685169,0.6939889742088672,2,1,0.0,1,0,1,expensive,12.8754454683,5,12.8754454683,5,1.9617405826148318,1.9617405826148318,0.0,1,0,0,35.0,12.804573164099999,40.945763842199995,60.0,-18,60
2019-11-05 08:00:00,0.46323161580790395,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-15.873850614151792,0.8042240479182546,2,1,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,2.0429283879482085,2.0429283879482076,8.881784197001252e-16,1,0,0,35.01,16.6395847881,43.0890458703,60.0,36,90
2019-11-05 09:00:00,0.46323161580790395,5.5465282627,2,5.5465282627,1,14.3630152901,5,0.0,0,-3.3954090768956418,0.8278032776189188,3,1,0.0,1,0,1,expensive,19.9095435528,5,5.5465282627,2,2.151119185804358,2.151119185804358,0.0,1,0,0,33.42,15.1740725019,-72.66868972,60.0,-27,90
2019-11-05 10:00:00,0.46323161580790395,5.0580241673,2,5.0580241673,1,14.533737944,5,0.0,0,2.8427058138421573,0.8080622650227928,3,2,5.6854116276843145,1,2,1,expensive,19.5917621113,5,5.0580241673,2,13.586141608826473,2.215318353457843,11.37082325536863,1,5,0,32.69,17.224081476000002,-72.93516450300001,-120.0,-27,90
2019-11-05 11:00:00,0.46323161580790395,5.741360492,2,0.0,0,14.5870329006,5,0.0,0,-2.219073736523924,0.8234724993042088,3,1,0.0,0,0,0,expensive,20.3283933926,5,0.0,0,-17.219073736523924,-12.780926263476076,-4.438147473047849,0,0,0,31.25,-22.188420553500002,-72.477696736,60.0,36,-45
2019-11-05 12:00:00,0.46323161580790395,4.4376841107,1,0.0,0,14.4955393472,5,14.4955393472,1,0.0,0.8234724993042088,3,0,12.258582834170927,1,5,1,expensive,18.9332234579,5,14.4955393472,5,26.754122181370924,2.2369565130290727,24.517165668341853,1,5,0,30.01,-20.71090829,43.113541099500004,-28.799999999999994,-27,90
2019-11-05 13:00:00,0.46323161580790395,4.142181658,1,0.0,0,14.3711803665,5,14.3711803665,1,12.115446938140522,0.7393374511226775,3,2,0.0,0,0,1,expensive,18.5133620245,5,14.3711803665,5,26.48662730464052,2.255733428359479,24.23089387628104,1,5,0,28.0,-13.901860533499999,42.319012122900006,-80.0,24,60
2019-11-05 14:00:00,0.46323161580790395,2.7803721067,1,2.7803721067,1,14.1063373743,5,14.1063373743,1,0.0,0.7393374511226775,2,0,14.646712895965052,1,5,0,expensive,16.886709481,5,16.886709481,5,16.533422376965053,-12.760003414965052,29.293425791930105,1,5,0,28.05,3.4709801961,40.0634304447,-38.4,-18,-30
2019-11-05 15:00:00,0.46323161580790395,1.1569933987,0,1.1569933987,1,13.3544768149,5,13.3544768149,1,-12.271652456330102,0.8245572598471921,2,1,0.0,0,0,1,expensive,14.5114702136,5,14.5114702136,5,2.239817757269897,2.2398177572698965,4.440892098500626e-16,1,0,0,30.5,0.5479042238999999,36.5623761243,60.0,36,90
2019-11-05 16:00:00,0.46323161580790395,0.1826347413,0,0.0,0,12.1874587081,5,12.1874587081,1,-9.96892145487123,0.8937858810615756,3,1,0.0,0,0,1,expensive,12.370093449399999,5,12.1874587081,5,2.218537253228769,2.2185372532287695,-4.440892098500626e-16,0,0,0,36.99,1.0,32.9656829514,48.0,36,72
2019-11-05 17:00:00,0.46323161580790395,0.0,0,0.0,1,10.9885609838,4,0.0,0,-2.2498321121127804,0.90940971517347,3,1,0.0,0,0,1,expensive,10.9885609838,4,0.0,0,-2.2498321121127804,2.2498321121127804,-4.499664224225561,0,0,0,45.0,-0.0,-47.931294347,36.0,36,54
2019-11-05 18:00:00,0.46323161580790395,0.0,0,0.0,1,9.5862588694,3,9.5862588694,1,-7.227162992840761,0.9595983470681975,3,1,0.0,1,0,1,expensive,9.5862588694,3,9.5862588694,3,2.3590958765592394,2.35909587655924,-4.440892098500626e-16,0,0,0,48.01,-0.0,24.294022848300003,36.0,-27,54
2019-11-05 19:00:00,0.46323161580790395,0.0,0,0.0,1,8.0980076161,3,8.0980076161,1,-5.692416520627374,0.9991290173503321,3,1,0.0,1,0,1,expensive,8.0980076161,3,8.0980076161,3,2.4055910954726265,2.4055910954726265,0.0,1,0,0,47.56,-0.0,20.275482704399998,24.0,-27,36
2019-11-05 20:00:00,0.46323161580790395,0.0,0,0.0,1,6.7584942348,2,6.7584942348,1,-4.375614265488911,1.0,3,1,0.0,0,0,0,expensive,6.7584942348,2,6.7584942348,2,-12.617120030688913,-12.617120030688913,0.0,1,0,0,43.3,-0.0,17.535351045299997,24.0,36,-18
2019-11-05 21:00:00,0.46323161580790395,0.0,0,0.0,0,5.8451170151,2,5.8451170151,1,3.509805231292608,0.975626352560468,3,2,0.0,0,0,1,expensive,5.8451170151,2,5.8451170151,2,9.354922246392608,2.335311783807392,7.0196104625852165,1,3,0,41.21,1.0,14.6177093403,-48.0,36,36
2019-11-05 22:00:00,0.46323161580790395,0.0,0,0.0,1,4.8725697801,2,0.0,0,-2.2489379732875228,0.9912439773749647,3,1,4.4978759465750455,1,1,0,expensive,4.8725697801,2,0.0,0,-12.751062026712477,-12.751062026712477,0.0,1,0,0,38.3,-0.0,-20.184622886,12.0,-27,-9
2019-11-05 23:00:00,0.46323161580790395,0.0,0,0.0,0,4.0369245772,1,4.0369245772,1,1.893673813057907,0.9780934647842847,3,2,0.0,0,0,1,expensive,4.0369245772,1,4.0369245772,1,5.930598390257907,2.143250764142093,3.787347626115814,1,2,0,36.97,1.0,0.4966460505,-7.0,36,18
2019-02-05 00:00:00,0.46323161580790395,0.0,0,0.0,1,0.1655486835,0,0.1655486835,1,2.5755232992092196,0.9602078863175542,3,2,0.0,0,0,0,expensive,0.1655486835,0,0.1655486835,0,-12.258928017290781,-12.258928017290781,0.0,1,0,0,54.44,-10.39720770839918,9.139129871469178,31.986954550142126,15,-9
2019-02-05 01:00:00,0.46323161580790395,0.0,0,0.0,0,0.4276148762,0,0.4276148762,1,2.2065181030084293,0.9448848439355513,3,2,0.0,0,0,1,expensive,0.4276148762,0,0.4276148762,0,2.634132979208429,2.634132979208429,0.0,1,1,1,51.78,1.0,3.2982867267,-7.0,36,18
2019-02-05 02:00:00,0.46323161580790395,0.0,0,0.0,1,1.0994289089,0,1.0994289089,1,-1.4776580132570045,0.9551463579165027,3,1,0.0,0,0,1,expensive,1.0994289089,0,1.0994289089,0,-0.3782291043570045,2.5770869221570045,-2.955316026514009,0,0,1,48.77,-10.39720770839918,9.139129871469178,-9.5,15,18
2019-02-05 03:00:00,0.46323161580790395,0.0,0,0.0,0,2.4513690038,1,2.4513690038,1,-0.08369339356990446,0.955727562038516,3,1,0.0,0,0,1,expensive,2.4513690038,1,2.4513690038,1,2.3676756102300955,2.5350623973699045,-0.16738678713980892,0,0,1,48.77,1.0,9.139129871469178,-9.5,15,18
2019-02-05 04:00:00,0.46323161580790395,0.0,0,0.0,0,3.4153990875,1,3.4153990875,1,-0.900365399815862,0.9619800995372372,3,1,0.0,0,0,1,expensive,3.4153990875,1,3.4153990875,1,2.515033687684138,2.515033687684138,0.0,1,1,1,49.15,1.0,14.790737319600002,24.0,36,36
2019-02-05 05:00:00,0.46323161580790395,0.0,0,0.0,1,4.9302457732,2,4.9302457732,1,-2.4109202191546264,0.9787226010591444,3,1,0.0,0,0,1,expensive,4.9302457732,2,4.9302457732,2,2.519325554045374,2.519325554045374,0.0,1,1,1,59.46,0.1848194019,16.553530463399998,24.0,36,36
2019-02-05 06:00:00,0.46323161580790395,0.0616064673,0,0.0,0,5.5178434878,2,5.5178434878,1,-2.991364823152566,0.9994959678865928,3,1,0.0,1,0,1,expensive,5.579449955099999,2,5.5178434878,2,2.5264786646474335,2.5264786646474335,0.0,1,1,1,64.09,-21.0944041535,17.861412210300003,48.0,-27,72
2019-02-05 07:00:00,0.46323161580790395,4.2188808307,1,0.0,0,5.9538040701,2,5.9538040701,1,-3.3860161917256733,1.0,3,1,0.0,1,0,1,expensive,10.1726849008,4,5.9538040701,2,2.567787878374327,2.567787878374327,0.0,1,1,1,68.07,-47.026615306500005,26.3484166776,60.0,-27,90
2019-02-05 08:00:00,0.46323161580790395,9.4053230613,3,9.4053230613,1,8.7828055592,3,8.7828055592,1,0.0,1.0,3,0,0.0,0,0,1,expensive,18.188128620500002,5,18.188128620500002,5,18.188128620500002,2.648975683707703,15.539152936792298,1,5,1,68.0,30.959464604100003,33.983222298,-23.999999999999993,36,90
