episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1790;-1;0,000000;;;0,000000;1;;;0,000000;1;0,666782;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1790;0;0,283713;75083,639907;0,000000;0,000000;1;94795,828265;2,000000;94795,828265;1;0,662832;1;0,000000;0,000000;0,000000;0;72,012905;0;115709,444457;0;0,000000;0;94795,828265;1;94795,828265;1;0,000000;0;0,000000;0;;-1,000000;0,209446;1,000000;20913,616192;20913,616192;0,069712;1,000000;-94795,828265;-0,315986;-1,000000
1790;1;0,283713;72873,340781;1,000000;72873,340781;1;0,000000;1,000000;0,000000;1;0,662832;1;20518,303800;0,000000;0,000000;0;70,811982;0;25763,360370;0;72873,340781;1;72873,340781;1;93391,644580;1;0,000000;0;-20518,303800;0;;1,000000;-1,000000;1,000000;5245,056570;-67628,284211;-0,225428;-1,000000;-20518,303800;-0,068394;-1,000000
1790;2;0,283713;65522,272876;0,000000;0,000000;1;86584,471249;2,000000;86584,471249;1;0,659224;1;0,000000;0,000000;0,000000;0;68,154426;0;65522,272876;0;0,000000;0;86584,471249;1;86584,471249;1;0,000000;0;0,000000;0;;1,000000;0,190262;1,000000;-21062,198374;-21062,198374;-0,070207;-1,000000;-86584,471249;-0,288615;-1,000000
1790;3;0,283713;67454,942877;0,000000;0,000000;1;61052,727961;2,000000;61052,727961;1;0,656680;1;0,000000;0,000000;0,000000;0;58,950132;0;67454,942877;0;0,000000;0;61052,727961;1;61052,727961;1;0,000000;0;0,000000;0;;-1,000000;0,133640;1,000000;6402,214917;6402,214917;0,021341;1,000000;-61052,727961;-0,203509;-1,000000
1790;4;0,283713;34195,484233;0,000000;0,000000;1;53226,803953;2,000000;53226,803953;1;0,654462;1;0,000000;0,000000;0,000000;0;45,253189;0;34195,484233;0;0,000000;0;53226,803953;1;53226,803953;1;0,000000;0;0,000000;0;;1,000000;0,116116;1,000000;-19031,319720;-19031,319720;-0,063438;-1,000000;-53226,803953;-0,177423;-1,000000
1790;5;0,283713;64744,968456;0,000000;0,000000;1;36996,781082;2,000000;36996,781082;1;0,652921;1;0,000000;0,000000;0,000000;0;19,756273;0;64744,968456;0;0,000000;0;36996,781082;1;36996,781082;1;0,000000;0;0,000000;0;;-1,000000;0,080520;1,000000;27748,187375;27748,187375;0,092494;1,000000;-36996,781082;-0,123323;-1,000000
1790;6;0,283713;59233,487155;1,000000;59233,487155;1;0,000000;2,000000;0,000000;1;0,652921;1;0,000000;0,000000;0,000000;0;22,233812;0;0,000000;0;59233,487155;1;59233,487155;1;30882,491815;1;0,000000;0;28350,995340;1;;-1,000000;-1,000000;1,000000;28350,995340;-30882,491815;-0,102942;-1,000000;28350,995340;0,094503;1,000000
1790;7;0,283713;59631,368388;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,652921;1;39113,778939;0,000000;0,000000;0;38,439646;0;59631,368388;0;0,000000;0;0,000000;0;39113,778939;1;0,000000;0;-39113,778939;0;;-1,000000;-1,000000;1,000000;20517,589449;20517,589449;0,068392;1,000000;-39113,778939;-0,130379;-1,000000
1790;8;0,283713;82096,398672;0,000000;0,000000;1;32728,446900;2,000000;32728,446900;1;0,651557;1;0,000000;0,000000;0,000000;0;25,355810;0;82096,398672;0;0,000000;0;32728,446900;1;32728,446900;1;0,000000;0;0,000000;0;;-1,000000;0,071082;1,000000;49367,951771;49367,951771;0,164560;1,000000;-32728,446900;-0,109095;-1,000000
1790;9;0,283713;56035,794364;1,000000;56035,794364;1;0,000000;2,000000;0,000000;1;0,651557;1;0,000000;0,000000;0,000000;0;14,590777;0;0,000000;0;56035,794364;1;56035,794364;1;23555,911660;1;0,000000;0;32479,882705;1;;-1,000000;-1,000000;1,000000;32479,882705;-23555,911660;-0,078520;-1,000000;32479,882705;0,108266;1,000000
1790;10;0,283713;60601,958810;0,000000;0,000000;1;27235,130339;2,000000;27235,130339;1;0,650422;1;0,000000;0,000000;0,000000;0;14,741649;0;60601,958810;0;0,000000;0;27235,130339;1;27235,130339;1;0,000000;0;0,000000;0;;-1,000000;0,059048;1,000000;33366,828471;33366,828471;0,111223;1,000000;-27235,130339;-0,090784;-1,000000
1790;11;0,283713;34143,285406;0,000000;0,000000;1;74268,089221;2,000000;74268,089221;1;0,647328;1;0,000000;0,000000;0,000000;0;56,552033;0;50733,329512;0;0,000000;0;74268,089221;1;74268,089221;1;0,000000;0;0,000000;0;;1,000000;0,160253;1,000000;-23534,759710;-23534,759710;-0,078449;-1,000000;-74268,089221;-0,247560;-1,000000
1790;12;0,283713;39687,001627;1,000000;39687,001627;1;31410,171925;2,000000;31410,171925;1;0,646019;1;0,000000;0,000000;0,000000;0;52,411939;0;29829,710844;0;39687,001627;1;71097,173552;1;71097,173552;1;0,000000;0;0,000000;0;;1,000000;0,067639;1,000000;-1580,461081;-41267,462709;-0,137558;-1,000000;-31410,171925;-0,104701;-1,000000
1790;13;0,283713;31186,950244;1,000000;31186,950244;1;42145,472623;2,000000;42145,472623;1;0,644263;1;0,000000;0,000000;0,000000;0;43,723899;0;41135,187422;0;31186,950244;1;73332,422867;1;73332,422867;1;0,000000;0;0,000000;0;;1,000000;0,090509;1,000000;-1010,285201;-32197,235445;-0,107324;-1,000000;-42145,472623;-0,140485;-1,000000
1790;14;0,283713;43685,028172;1,000000;43685,028172;1;25192,942158;2,000000;25192,942158;1;0,643213;1;0,000000;0,000000;0,000000;0;49,471273;0;55515,686242;0;43685,028172;1;68877,970330;1;68877,970330;1;0,000000;0;0,000000;0;;1,000000;0,054015;1,000000;30322,744084;-13362,284088;-0,044541;-1,000000;-25192,942158;-0,083976;-1,000000
1790;15;0,283713;32651,214760;1,000000;32651,214760;1;22708,928413;2,000000;22708,928413;1;0,642267;1;0,000000;0,000000;0,000000;0;46,866047;0;69637,897241;0;32651,214760;1;55360,143173;1;55360,143173;1;0,000000;0;0,000000;0;;1,000000;0,048617;1,000000;46928,968828;14277,754068;0,047593;1,000000;-22708,928413;-0,075696;-1,000000
1790;16;0,283713;43956,392160;1,000000;43956,392160;1;12446,359019;2,000000;12446,359019;1;0,641749;1;0,000000;0,000000;0,000000;0;44,829922;0;84825,003212;0;43956,392160;1;56402,751179;1;56402,751179;1;0,000000;0;0,000000;0;;1,000000;0,026625;1,000000;72378,644193;28422,252033;0,094741;1,000000;-12446,359019;-0,041488;-1,000000
1790;17;0,283713;41287,357874;1,000000;41287,357874;1;9528,547202;2,000000;9528,547202;1;0,641351;1;0,000000;0,000000;0,000000;0;41,319132;0;106776,558419;0;41287,357874;1;50815,905076;1;50815,905076;1;0,000000;0;0,000000;0;;1,000000;0,020370;1,000000;97248,011217;55960,653343;0,186536;1,000000;-9528,547202;-0,031762;-1,000000
1790;18;0,283713;70866,913744;1,000000;70866,913744;1;0,000000;2,000000;0,000000;1;0,641351;1;0,000000;1,000000;0,000000;0;35,258574;0;102066,311442;0;70866,913744;1;70866,913744;1;54218,142161;1;0,000000;0;16648,771584;1;;1,000000;-1,000000;-1,000000;118715,083026;47848,169282;0,159494;1,000000;16648,771584;0,055496;1,000000
