episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2477;-1;0,000000;;;0,000000;1;;;0,000000;0;0,176666;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2477;0;0,008804;32589,091664;1,000000;32589,091664;1;0,000000;1,000000;0,000000;0;0,176666;0;32123,637553;0,000000;0,000000;0;33,345643;0;75462,150236;0;32589,091664;1;32589,091664;1;64712,729217;1;0,000000;0;-32123,637553;0;;1,000000;-1,000000;1,000000;43338,512683;10749,421019;0,035831;1,000000;-32123,637553;-0,107079;-1,000000
2477;1;0,008804;62384,347008;1,000000;62384,347008;1;4837,487408;1,000000;-4837,487408;0;0,176868;0;0,000000;0,000000;0,000000;0;35,074640;0;96405,145364;0;62384,347008;1;62384,347008;1;62384,347008;1;0,000000;0;0,000000;0;;1,000000;0,823132;1,000000;101242,632773;38858,285765;0,129528;1,000000;4837,487408;0,016125;1,000000
2477;2;0,008804;34072,045610;1,000000;34072,045610;1;0,000000;1,000000;0,000000;0;0,176868;0;10950,889775;0,000000;0,000000;0;17,280739;0;82457,133126;0;34072,045610;1;34072,045610;1;45022,935385;1;0,000000;0;-10950,889775;0;;1,000000;-1,000000;1,000000;71506,243351;37434,197741;0,124781;1,000000;-10950,889775;-0,036503;-1,000000
2477;3;0,008804;32843,279448;1,000000;32843,279448;1;0,000000;1,000000;0,000000;0;0,176868;0;30501,548061;0,000000;0,000000;0;27,331700;0;91160,255023;0;32843,279448;1;32843,279448;1;63344,827509;1;0,000000;0;-30501,548061;0;;1,000000;-1,000000;1,000000;60658,706962;27815,427514;0,092718;1,000000;-30501,548061;-0,101672;-1,000000
2477;4;0,008804;24627,570338;1,000000;24627,570338;1;0,000000;1,000000;0,000000;0;0,176868;0;31522,751161;0,000000;0,000000;0;32,867851;0;74732,333851;0;24627,570338;1;24627,570338;1;56150,321499;1;0,000000;0;-31522,751161;0;;1,000000;-1,000000;1,000000;43209,582691;18582,012353;0,061940;1,000000;-31522,751161;-0,105076;-1,000000
2477;5;0,008804;39075,812139;1,000000;39075,812139;1;0,000000;1,000000;0,000000;0;0,176868;0;11059,781708;0,000000;0,000000;0;30,364795;0;60409,976110;0;39075,812139;1;39075,812139;1;50135,593847;1;0,000000;0;-11059,781708;0;;1,000000;-1,000000;1,000000;49350,194402;10274,382264;0,034248;1,000000;-11059,781708;-0,036866;-1,000000
2477;6;0,008804;38438,948011;0,000000;0,000000;1;111080,277643;2,000000;111080,277643;0;0,172239;0;0,000000;0,000000;0,000000;0;92,041832;0;85075,560963;0;0,000000;0;111080,277643;1;111080,277643;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-26004,716680;-26004,716680;-0,086682;-1,000000;-111080,277643;-0,370268;-1,000000
2477;7;0,008804;63976,220311;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;0;0,167239;0;0,000000;0,000000;0,000000;0;87,983623;0;98162,750154;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-21837,249846;-21837,249846;-0,072791;-1,000000;-120000,000000;-0,400000;-1,000000
2477;8;0,008804;59989,364643;0,000000;0,000000;1;118362,620013;2,000000;118362,620013;0;0,162307;0;0,000000;0,000000;0,000000;0;96,322451;0;79255,045188;0;0,000000;0;118362,620013;1;118362,620013;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-39107,574825;-39107,574825;-0,130359;-1,000000;-118362,620013;-0,394542;-1,000000
2477;9;0,008804;39678,621889;1,000000;39678,621889;1;80321,378111;2,000000;80321,378111;0;0,158961;0;0,000000;0,000000;0,000000;0;91,812587;0;0,000000;0;39678,621889;1;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;1,000000;-80321,378111;-120000,000000;-0,400000;-1,000000;-80321,378111;-0,267738;-1,000000
2477;10;0,008804;50990,485860;0,000000;0,000000;1;64822,386281;2,000000;64822,386281;0;0,156260;0;0,000000;0,000000;0,000000;0;58,772196;0;50990,485860;0;0,000000;0;64822,386281;1;64822,386281;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-13831,900421;-13831,900421;-0,046106;-1,000000;-64822,386281;-0,216075;-1,000000
2477;11;0,008804;51291,065424;0,000000;0,000000;1;69229,356350;2,000000;69229,356350;0;0,153375;0;0,000000;0,000000;0,000000;0;44,021831;0;51291,065424;0;0,000000;0;69229,356350;1;69229,356350;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-17938,290926;-17938,290926;-0,059794;-1,000000;-69229,356350;-0,230765;-1,000000
2477;12;0,008804;35228,845896;1,000000;35228,845896;1;0,000000;2,000000;0,000000;0;0,153375;0;0,000000;0,000000;0,000000;0;22,081484;0;0,000000;0;35228,845896;1;35228,845896;1;33912,106379;1;0,000000;0;1316,739518;1;;1,000000;-1,000000;1,000000;1316,739518;-33912,106379;-0,113040;-1,000000;1316,739518;0,004389;0,000000
2477;13;0,008804;47822,353199;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,153375;0;35121,254527;0,000000;0,000000;0;15,766185;0;47822,353199;0;0,000000;0;0,000000;0;35121,254527;1;0,000000;0;-35121,254527;0;;-1,000000;-1,000000;1,000000;12701,098673;12701,098673;0,042337;1,000000;-35121,254527;-0,117071;-1,000000
2477;14;0,008804;51150,899683;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,153375;0;37065,315831;0,000000;0,000000;0;29,478128;0;51150,899683;0;0,000000;0;0,000000;0;37065,315831;1;0,000000;0;-37065,315831;0;;-1,000000;-1,000000;1,000000;14085,583852;14085,583852;0,046952;1,000000;-37065,315831;-0,123551;-1,000000
2477;15;0,008804;86069,609031;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,153375;0;28764,863199;0,000000;0,000000;0;23,408324;0;86069,609031;0;0,000000;0;0,000000;0;28764,863199;1;0,000000;0;-28764,863199;0;;-1,000000;-1,000000;1,000000;57304,745832;57304,745832;0,191016;1,000000;-28764,863199;-0,095883;-1,000000
2477;16;0,008804;66393,342029;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,153375;0;31478,784571;0,000000;0,000000;0;28,419669;0;66393,342029;0;0,000000;0;0,000000;0;31478,784571;1;0,000000;0;-31478,784571;0;;-1,000000;-1,000000;1,000000;34914,557458;34914,557458;0,116382;1,000000;-31478,784571;-0,104929;-1,000000
2477;17;0,008804;73849,601403;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,153375;0;29246,876920;0,000000;0,000000;0;23,858534;0;73849,601403;0;0,000000;0;0,000000;0;29246,876920;1;0,000000;0;-29246,876920;0;;-1,000000;-1,000000;1,000000;44602,724483;44602,724483;0,148676;1,000000;-29246,876920;-0,097490;-1,000000
2477;18;0,008804;39622,068880;0,000000;0,000000;1;91326,715305;2,000000;91326,715305;0;0,149570;0;0,000000;0,000000;0,000000;0;72,613165;0;54216,120688;0;0,000000;0;91326,715305;1;91326,715305;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-37110,594617;-37110,594617;-0,123702;-1,000000;-91326,715305;-0,304422;-1,000000
2477;19;0,008804;49366,381539;0,000000;0,000000;1;94706,416254;2,000000;94706,416254;0;0,145624;0;0,000000;0,000000;0,000000;0;62,067570;0;74049,075054;0;0,000000;0;94706,416254;1;94706,416254;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-20657,341200;-20657,341200;-0,068858;-1,000000;-94706,416254;-0,315688;-1,000000
2477;20;0,008804;50382,252769;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,145624;0;84120,308984;0,000000;0,000000;0;60,425174;0;83889,371277;0;0,000000;0;0,000000;0;84120,308984;1;0,000000;0;-84120,308984;0;;1,000000;-1,000000;1,000000;-230,937707;-230,937707;-0,000770;0,000000;-84120,308984;-0,280401;-1,000000
2477;21;0,008804;19023,947968;0,000000;0,000000;1;96555,640797;2,000000;96555,640797;0;0,141601;0;0,000000;0,000000;0,000000;0;61,041774;0;59833,907411;0;0,000000;0;96555,640797;1;96555,640797;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-36721,733386;-36721,733386;-0,122406;-1,000000;-96555,640797;-0,321852;-1,000000
2477;22;0,008804;31313,029562;1,000000;31313,029562;1;31295,752430;2,000000;31295,752430;0;0,140297;0;0,000000;0,000000;0,000000;0;36,658284;0;58790,259481;0;31313,029562;1;62608,781992;1;62608,781992;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;27494,507051;-3818,522510;-0,012728;-1,000000;-31295,752430;-0,104319;-1,000000
2477;23;0,008804;42728,246843;1,000000;42728,246843;1;0,000000;1,000000;0,000000;0;0,140297;0;23623,688269;0,000000;0,000000;0;46,258373;0;80921,516600;0;42728,246843;1;42728,246843;1;66351,935112;1;0,000000;0;-23623,688269;0;;1,000000;-1,000000;1,000000;57297,828330;14569,581487;0,048565;1,000000;-23623,688269;-0,078746;-1,000000
2477;24;0,008804;44140,774926;1,000000;44140,774926;1;0,000000;1,000000;0,000000;0;0,140297;0;29192,065288;0,000000;0,000000;0;44,679894;0;88744,499761;0;44140,774926;1;44140,774926;1;73332,840214;1;0,000000;0;-29192,065288;0;;1,000000;-1,000000;1,000000;59552,434473;15411,659548;0,051372;1,000000;-29192,065288;-0,097307;-1,000000
2477;25;0,008804;36829,273501;1,000000;36829,273501;1;0,000000;1,000000;0,000000;0;0,140297;0;20467,688189;0,000000;0,000000;0;42,003728;0;85473,355068;0;36829,273501;1;36829,273501;1;57296,961690;1;0,000000;0;-20467,688189;0;;1,000000;-1,000000;1,000000;65005,666879;28176,393378;0,093921;1,000000;-20467,688189;-0,068226;-1,000000
2477;26;0,008804;40965,092537;1,000000;40965,092537;1;0,000000;1,000000;0,000000;0;0,140297;0;16383,710190;0,000000;0,000000;0;38,417875;0;92437,760963;0;40965,092537;1;40965,092537;1;57348,802726;1;0,000000;0;-16383,710190;0;;1,000000;-1,000000;1,000000;76054,050773;35088,958236;0,116963;1,000000;-16383,710190;-0,054612;-1,000000
2477;27;0,008804;37728,672200;1,000000;37728,672200;1;0,000000;1,000000;0,000000;0;0,140297;0;12779,428556;0,000000;0,000000;0;28,898129;0;78329,035182;0;37728,672200;1;37728,672200;1;50508,100756;1;0,000000;0;-12779,428556;0;;1,000000;-1,000000;1,000000;65549,606627;27820,934427;0,092736;1,000000;-12779,428556;-0,042598;-1,000000
2477;28;0,008804;45576,838865;1,000000;45576,838865;1;0,000000;1,000000;0,000000;0;0,140297;0;5545,692383;0,000000;0,000000;0;41,041904;0;61506,096502;0;45576,838865;1;45576,838865;1;51122,531248;1;0,000000;0;-5545,692383;0;;1,000000;-1,000000;1,000000;55960,404118;10383,565253;0,034612;1,000000;-5545,692383;-0,018486;-1,000000
