episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2954,0,0.015005001667222517,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,0.0,0,0.0,0,0.15842316759366445,0,17831.083038539677,1,15000.0,6,10246.9896574,0,-10146.9896574,0,28.0054546059,2562.8962762603214,1,2562.8962762603214,1,17562.896276260322,7,20393.9793148,8,-2831.0830385396766,0,deficit,1.0,1.0,1.086,1.0,0
2954,1,0.015005001667222517,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,0,0.15842316759366445,0,22458.920707999998,1,15000.0,6,11279.460353999999,0,-11179.460353999999,0,33.4718393968,2228.0350149796773,0,0.0,0,15000.0,6,22458.920707999998,9,-7458.920707999998,0,deficit,1.0,1.0,1.086,1.0,0
2954,2,0.015005001667222517,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.15842316759366445,0,18979.41843156052,1,15000.0,6,10664.4015869,1,-10664.4015869,0,23.4485558135,2349.3847422394797,1,2349.3847422394797,1,17349.38474223948,7,21328.8031738,9,-3979.41843156052,0,deficit,1.0,1.0,1.086,1.0,0
2954,3,0.015005001667222517,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.15842316759366445,0,20958.691663549682,1,15000.0,6,11797.7504719,0,-11697.7504719,0,32.7902474442,2536.8092802503184,1,2536.8092802503184,1,17536.80928025032,7,23495.5009438,9,-5958.691663549682,0,deficit,1.0,1.0,1.086,1.0,0
2954,4,0.015005001667222517,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.15842316759366445,0,22110.1886086,1,15000.0,6,11055.0943043,1,-11055.0943043,0,28.047314662,1392.8545147398363,0,0.0,0,15000.0,6,22110.1886086,9,-7110.188608600001,0,deficit,1.0,1.0,1.086,1.0,0
2954,5,0.015005001667222517,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.15842316759366445,0,22292.392063000003,1,15000.0,6,11146.196031500001,1,-11146.196031500001,0,26.0009220996,2015.9169020465652,0,0.0,0,15000.0,6,22292.392063000003,9,-7292.392063000003,0,deficit,1.0,1.0,1.086,1.0,0
2954,6,0.015005001667222517,0.0,1,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.15842316759366445,0,19791.4670822,1,15000.0,6,9895.7335411,1,-9895.7335411,0,17.5458173096,1933.369501051541,0,0.0,0,15000.0,6,19791.4670822,8,-4791.467082200001,0,deficit,-1.0,1.0,1.086,1.0,0
2954,7,0.015005001667222517,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.15842316759366445,0,8402.987831345077,1,8402.987831345077,3,6089.4461432,1,-6089.4461432,0,4.7056385016,5616.974466431163,2,3775.904455054923,1,12178.8922864,5,12178.8922864,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2954,8,0.015005001667222517,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,1,0.0,0,0.15842316759366445,0,4930.489912125002,1,4930.489912125002,2,6162.4885868,0,-6062.4885868,0,2.5726149494,9334.795107568852,4,7294.487261474998,3,12224.9771736,5,12224.9771736,5,0.0,0,surplus,3.0,1.0,12.62,-0.3,0
2954,9,0.015005001667222517,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,2308.54346845936,1,-2308.54346845936,0,0.21307618531287278,0,0.0,0,0.0,0,5508.649275,1,-5508.649275,0,8.2575396135,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,0.0,0,surplus,4.0,1.0,37.86,0.15,1
2954,10,0.015005001667222517,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,41.6612384386608,1,-41.6612384386608,0,0.21406248357136382,0,0.0,0,0.0,0,6296.3806568,1,-6296.3806568,0,9.4914892209,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,12634.42255203866,5,0.0,0,surplus,5.0,1.0,37.86,0.15,1
2954,11,0.015005001667222517,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,1693.2285255906481,1,-1693.2285255906481,0,0.2541483861658394,0,0.0,0,0.0,0,6199.3193726,1,-6199.3193726,0,11.8422517492,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,3.0,50.48,0.15,1
2954,12,0.015005001667222517,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.2541483861658394,0,814.6051210500009,0,0.0,0,7701.789822000001,1,-7701.789822000001,0,16.2030964068,15858.19318960927,6,14588.97452295,6,14588.97452295,6,15403.579644000001,6,-814.6051210500009,0,deficit,6.0,1.0,37.86,0.15,1
2954,13,0.015005001667222517,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.2541483861658394,0,3424.2521636093516,0,0.0,0,8758.0597172,1,-8758.0597172,0,13.8127012578,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,17516.1194344,7,-3424.2521636093516,0,deficit,6.0,1.0,37.86,0.15,1
2954,14,0.015005001667222517,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.2541483861658394,0,3776.9824993523143,0,0.0,0,9345.7860286,1,-9345.7860286,0,20.2814878685,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,18691.5720572,8,-3776.9824993523143,0,deficit,5.0,1.0,25.24,0.15,1
2954,15,0.015005001667222517,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.2541483861658394,0,17331.764591100247,0,0.0,0,9921.9444109,1,-9921.9444109,0,23.5134552091,12828.087046435478,5,2512.1242306997533,1,2512.1242306997533,1,19843.8888218,8,-17331.764591100247,0,deficit,-2.0,1.0,-8.67,-1.5,1
2954,16,0.015005001667222517,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.2541483861658394,0,7392.823906958127,1,7392.823906958127,3,8683.9535236,0,-8583.9535236,0,20.8801832782,9875.083140241872,4,9875.083140241872,4,17267.9070472,7,17267.9070472,7,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2954,17,0.015005001667222517,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.2541483861658394,0,10887.649628072699,1,10887.649628072699,4,8644.565963,1,-8644.565963,0,16.0042696217,6401.482297927299,2,6401.482297927299,2,17289.131926,7,17289.131926,7,0.0,0,surplus,1.0,1.0,1.086,1.0,1
2954,18,0.015005001667222517,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.2541483861658394,0,16390.225618999997,1,15000.0,6,8195.112809499999,1,-8195.112809499999,0,17.4838222755,2000.0025197715697,0,0.0,0,15000.0,6,16390.225618999997,7,-1390.225618999997,0,deficit,1.0,1.0,1.086,1.0,0
2954,19,0.015005001667222517,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.2541483861658394,0,14477.2269744,1,14477.2269744,6,7288.6134872,0,-7188.6134872,0,16.5904133119,1937.76296464566,0,0.0,0,14477.2269744,6,14477.2269744,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2954,20,0.015005001667222517,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.2541483861658394,0,11359.519655642554,1,11359.519655642554,5,7060.2490673,0,-6960.2490673,0,7.664315717,2660.978478957446,1,2660.978478957446,1,14020.4981346,6,14020.4981346,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2954,21,0.015005001667222517,0.0,1,0.0,0,2086.2304531997,0,0.0,0,0.0,1,0.0,0,0.2541483861658394,0,12347.890988399999,1,12347.890988399999,5,6223.945494199999,0,-6123.945494199999,0,9.2347588554,2086.2304531997,0,0.0,0,12347.890988399999,5,12347.890988399999,5,0.0,0,surplus,-1.0,1.0,-5.78,1.0,0
2954,22,0.015005001667222517,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.2541483861658394,0,12765.3541598,1,12765.3541598,5,6382.6770799,1,-6382.6770799,0,10.5062433324,1492.255260363958,0,0.0,0,12765.3541598,5,12765.3541598,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
