episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1793;-1;0,000000;;;0,000000;1;;;0,000000;0;0,482791;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1793;0;0,282513;63686,395190;1,000000;63686,395190;1;33409,928882;1,000000;-33409,928882;0;0,484183;0;0,000000;0,000000;0,000000;0;13,627851;0;63686,395190;0;63686,395190;1;63686,395190;1;63686,395190;1;0,000000;0;0,000000;0;;1,000000;0,515817;0,200000;33409,928882;0,111366;1,000000;-30276,466309;-0,100922;-1,000000
1793;1;0,282513;72086,041089;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,484183;0;39685,191732;1,000000;39685,191732;1;15,970914;0;72086,041089;0;0,000000;0;39685,191732;1;39685,191732;1;39685,191732;1;0,000000;0;;-1,000000;-1,000000;-1,000000;32400,849357;0,108003;1,000000;24001,203459;0,080004;1,000000
1793;2;0,282513;40144,868401;1,000000;40144,868401;1;3878,524734;1,000000;-3878,524734;0;0,484345;0;0,000000;0,000000;0,000000;0;28,250710;0;40144,868401;0;40144,868401;1;40144,868401;1;40144,868401;1;0,000000;0;0,000000;0;;1,000000;0,515655;0,200000;3878,524734;0,012928;1,000000;-36266,343666;-0,120888;-1,000000
1793;3;0,282513;50002,817414;1,000000;50002,817414;1;15567,366731;1,000000;-15567,366731;0;0,484994;0;0,000000;0,000000;0,000000;0;25,610992;0;50002,817414;0;50002,817414;1;50002,817414;1;50002,817414;1;0,000000;0;0,000000;0;;1,000000;0,515006;0,200000;15567,366731;0,051891;1,000000;5709,417717;0,019031;1,000000
1793;4;0,282513;44083,528626;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,484994;0;78384,287217;1,000000;78384,287217;1;50,067911;0;44083,528626;0;0,000000;0;78384,287217;1;78384,287217;1;78384,287217;1;0,000000;0;;1,000000;-1,000000;1,000000;-34300,758591;-0,114336;-1,000000;-28381,469803;-0,094605;-1,000000
1793;5;0,282513;106791,134187;1,000000;106791,134187;1;37893,318852;1,000000;-37893,318852;0;0,486572;0;0,000000;0,000000;0,000000;0;49,754874;0;106791,134187;0;106791,134187;1;106791,134187;1;106791,134187;1;0,000000;0;0,000000;0;;1,000000;0,513428;0,200000;37893,318852;0,126311;1,000000;-68897,815335;-0,229659;-1,000000
1793;6;0,282513;29308,687013;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,486572;0;77223,509899;1,000000;77223,509899;1;66,069260;0;29308,687013;0;0,000000;0;77223,509899;1;77223,509899;1;77223,509899;1;0,000000;0;;1,000000;-1,000000;1,000000;-47914,822886;-0,159716;-1,000000;29567,624288;0,098559;1,000000
1793;7;0,282513;72847,319157;1,000000;72847,319157;1;0,000000;0,000000;0,000000;0;0,486572;0;3868,049185;1,000000;3868,049185;1;62,383857;0;72847,319157;0;72847,319157;1;76715,368342;1;76715,368342;1;3868,049185;1;0,000000;0;;-1,000000;-1,000000;1,000000;-3868,049185;-0,012893;-1,000000;-76715,368342;-0,255718;-1,000000
1793;8;0,282513;20375,790228;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,486572;0;48937,777354;1,000000;48937,777354;1;53,642163;0;20375,790228;0;0,000000;0;48937,777354;1;48937,777354;1;48937,777354;1;0,000000;0;;1,000000;-1,000000;1,000000;-28561,987126;-0,095207;-1,000000;23909,541803;0,079698;1,000000
