episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1543;-1;0,000000;;;0,000000;1;;;0,000000;1;0,888319;1;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1543;0;0,382553;36512,531946;0,000000;0,000000;1;51552,432637;2,000000;51552,432637;1;0,886171;1;0,000000;0,000000;0,000000;0;51,318755;0;36512,531946;0;0,000000;0;51552,432637;1;51552,432637;1;0,000000;0;0,000000;0;;1,000000;0,152281;1,000000;-15039,900691;-15039,900691;-0,050133;-1,000000;-51552,432637;-0,171841;-1,000000
1543;1;0,382553;52107,133047;1,000000;52107,133047;1;715,710019;1,000000;-715,710019;1;0,886201;1;0,000000;0,000000;0,000000;0;48,242883;0;0,000000;0;52107,133047;1;52107,133047;1;52107,133047;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;715,710019;-51391,423028;-0,171305;-1,000000;715,710019;0,002386;0,000000
1543;2;0,382553;71603,410647;0,000000;0,000000;1;24689,892387;2,000000;24689,892387;1;0,885172;1;0,000000;0,000000;0,000000;0;21,565826;0;71603,410647;0;0,000000;0;24689,892387;1;24689,892387;1;0,000000;0;0,000000;0;;-1,000000;0,072849;1,000000;46913,518260;46913,518260;0,156378;1,000000;-24689,892387;-0,082300;-1,000000
1543;3;0,382553;68477,271914;0,000000;0,000000;1;21695,725536;2,000000;21695,725536;1;0,884268;1;0,000000;0,000000;0,000000;0;23,055422;0;68477,271914;0;0,000000;0;21695,725536;1;21695,725536;1;0,000000;0;0,000000;0;;-1,000000;0,063949;1,000000;46781,546377;46781,546377;0,155938;1,000000;-21695,725536;-0,072319;-1,000000
1543;4;0,382553;56039,430971;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,884268;1;33694,419416;0,000000;0,000000;0;20,234679;0;56039,430971;0;0,000000;0;0,000000;0;33694,419416;1;0,000000;0;-33694,419416;0;;-1,000000;-1,000000;-1,000000;22345,011555;22345,011555;0,074483;1,000000;-33694,419416;-0,112315;-1,000000
1543;5;0,382553;64977,400342;1,000000;64977,400342;1;0,000000;2,000000;0,000000;1;0,884268;1;0,000000;0,000000;0,000000;0;23,861053;0;0,000000;0;64977,400342;1;64977,400342;1;25124,042134;1;0,000000;0;39853,358208;1;;-1,000000;-1,000000;1,000000;39853,358208;-25124,042134;-0,083747;-1,000000;39853,358208;0,132845;1,000000
1543;6;0,382553;63678,473633;0,000000;0,000000;1;22511,176704;2,000000;22511,176704;1;0,883330;1;0,000000;0,000000;0,000000;0;16,278368;0;63678,473633;0;0,000000;0;22511,176704;1;22511,176704;1;0,000000;0;0,000000;0;;-1,000000;0,066283;1,000000;41167,296929;41167,296929;0,137224;1,000000;-22511,176704;-0,075037;-1,000000
1543;7;0,382553;58540,556385;1,000000;58540,556385;1;0,000000;2,000000;0,000000;1;0,883330;1;0,000000;0,000000;0,000000;0;21,294722;0;0,000000;0;58540,556385;1;58540,556385;1;34617,729967;1;0,000000;0;23922,826418;1;;-1,000000;-1,000000;1,000000;23922,826418;-34617,729967;-0,115392;-1,000000;23922,826418;0,079743;1,000000
1543;8;0,382553;58748,410901;1,000000;58748,410901;1;0,000000;0,000000;0,000000;1;0,883330;1;14516,537694;0,000000;0,000000;0;53,745199;0;14364,993729;0;58748,410901;1;58748,410901;1;73264,948594;1;0,000000;0;-14516,537694;0;;1,000000;-1,000000;-1,000000;-151,543965;-58899,954866;-0,196333;-1,000000;-14516,537694;-0,048388;-1,000000
