episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2472;-1;0,000000;;;0,000000;1;;;0,000000;1;0,523331;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2472;0;0,010804;60190,761046;1,000000;60190,761046;1;0,000000;2,000000;0,000000;1;0,523331;1;0,000000;0,000000;0,000000;0;20,828539;0;73846,423360;0;60190,761046;1;60190,761046;1;48447,355003;1;0,000000;0;11743,406043;1;;1,000000;-1,000000;1,000000;85589,829403;25399,068357;0,084664;1,000000;11743,406043;0,039145;1,000000
2472;1;0,010804;42406,498703;1,000000;42406,498703;1;17932,605280;2,000000;17932,605280;1;0,522584;1;0,000000;0,000000;0,000000;0;32,519318;0;90786,360193;0;42406,498703;1;60339,103983;1;60339,103983;1;0,000000;0;0,000000;0;;1,000000;0,031238;1,000000;72853,754913;30447,256210;0,101491;1,000000;-17932,605280;-0,059775;-1,000000
2472;2;0,010804;78586,671737;1,000000;78586,671737;1;0,000000;2,000000;0,000000;1;0,522584;1;0,000000;0,000000;0,000000;0;36,229084;0;98071,793060;0;78586,671737;1;78586,671737;1;37833,050694;1;0,000000;0;40753,621043;1;;1,000000;-1,000000;1,000000;138825,414103;60238,742366;0,200796;1,000000;40753,621043;0,135845;1,000000
2472;3;0,010804;48190,185660;1,000000;48190,185660;1;0,000000;2,000000;0,000000;1;0,522584;1;0,000000;0,000000;0,000000;0;26,727492;0;99577,727858;0;48190,185660;1;48190,185660;1;38869,599520;1;0,000000;0;9320,586139;1;;1,000000;-1,000000;1,000000;108898,313998;60708,128338;0,202360;1,000000;9320,586139;0,031069;1,000000
2472;4;0,010804;45965,890552;1,000000;45965,890552;1;0,000000;2,000000;0,000000;1;0,522584;1;0,000000;0,000000;0,000000;0;26,222991;0;99254,945572;0;45965,890552;1;45965,890552;1;45023,873277;1;0,000000;0;942,017275;1;;1,000000;-1,000000;1,000000;100196,962847;54231,072295;0,180770;1,000000;942,017275;0,003140;0,000000
2472;5;0,010804;59084,772076;1,000000;59084,772076;1;0,000000;2,000000;0,000000;1;0,522584;1;0,000000;0,000000;0,000000;0;35,020357;0;78475,119504;0;59084,772076;1;59084,772076;1;46959,429627;1;0,000000;0;12125,342449;1;;1,000000;-1,000000;1,000000;90600,461953;31515,689877;0,105052;1,000000;12125,342449;0,040418;1,000000
2472;6;0,010804;44274,781074;1,000000;44274,781074;1;3451,728692;2,000000;3451,728692;1;0,522440;1;0,000000;0,000000;0,000000;0;27,698580;0;67315,000803;0;44274,781074;1;47726,509765;1;47726,509765;1;0,000000;0;0,000000;0;;1,000000;0,006011;1,000000;63863,272111;19588,491037;0,065295;1,000000;-3451,728692;-0,011506;-1,000000
2472;7;0,010804;49607,005755;1,000000;49607,005755;1;45498,158303;2,000000;45498,158303;1;0,520545;1;0,000000;0,000000;0,000000;0;58,535148;0;53537,508069;0;49607,005755;1;95105,164058;1;95105,164058;1;0,000000;0;0,000000;0;;1,000000;0,078946;1,000000;8039,349766;-41567,655989;-0,138559;-1,000000;-45498,158303;-0,151661;-1,000000
2472;8;0,010804;84452,237722;1,000000;84452,237722;1;18870,751263;2,000000;18870,751263;1;0,519758;1;0,000000;0,000000;0,000000;0;77,079978;0;39682,947539;0;84452,237722;1;103322,988985;1;103322,988985;1;0,000000;0;0,000000;0;;1,000000;0,032694;1,000000;20812,196276;-63640,041446;-0,212133;-1,000000;-18870,751263;-0,062903;-1,000000
2472;9;0,010804;62748,154309;0,000000;0,000000;1;95696,049577;2,000000;95696,049577;1;0,515771;1;0,000000;0,000000;0,000000;0;68,219848;0;89910,196266;0;0,000000;0;95696,049577;1;95696,049577;1;0,000000;0;0,000000;0;;1,000000;0,164524;1,000000;-5785,853311;-5785,853311;-0,019286;-1,000000;-95696,049577;-0,318987;-1,000000
2472;10;0,010804;35985,445064;0,000000;0,000000;1;100058,798500;2,000000;100058,798500;1;0,511602;1;0,000000;0,000000;0,000000;0;80,435369;0;35985,445064;0;0,000000;0;100058,798500;1;100058,798500;1;0,000000;0;0,000000;0;;1,000000;0,170634;1,000000;-64073,353436;-64073,353436;-0,213578;-1,000000;-100058,798500;-0,333529;-1,000000
