time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.7448724362181091,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,-3.3732963046697115,0.5614556581979457,2,1,0.0,0,0,1,expensive,5.1550318254,2,5.1550318254,2,1.7817355207302885,8.528328130069712,-6.746592609339423,0,0,3,14.0,1.0,11.940657044240766,-24.0,10.0,12.0
2019-11-05 01:00:00,0.7448724362181091,0.0,0,0.0,1,3.4028805283,1,3.4028805283,1,0.0,0.5614556581979457,2,0,0.0,0,0,0,expensive,3.4028805283,1,3.4028805283,1,-11.597119471700001,-6.835977203217579,-4.761142268482422,0,0,0,9.99,-20.79441541679836,11.940657044240766,-19.2,10.0,-6.0
2019-11-05 02:00:00,0.7448724362181091,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,0.0,0.5614556581979457,2,0,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-11.6060376822,-7.201775591149492,-4.404262091050509,0,0,0,9.1,-20.79441541679836,11.940657044240766,-19.2,10.0,-6.0
2019-11-05 02:00:00,0.7448724362181091,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,4.516241189397012,0.5300928721604665,2,2,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-7.089796492802988,-7.089796492802988,0.0,1,0,0,9.1,-20.79441541679836,11.940657044240766,27.861533103228453,10.0,-12.0
2019-11-05 03:00:00,0.7448724362181091,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,0.0,0.5300928721604665,2,0,1.9134346543924545,1,0,1,expensive,5.7690780195,2,5.7690780195,2,7.682512673892455,7.682512673892455,0.0,1,3,3,8.45,1.0,17.216012980200002,-9.6,-18.0,24.0
2019-11-05 04:00:00,0.7448724362181091,0.0,0,0.0,0,5.7386709934,2,0.0,0,-7.666835600123944,0.5833347860502162,2,1,0.0,0,0,0,expensive,5.7386709934,2,0.0,0,-22.666835600123946,-7.333164399876056,-15.33367120024789,0,0,0,13.62,1.0,-24.0,-24.0,10.0,-18.0
2019-11-05 05:00:00,0.7448724362181091,0.0,0,0.0,0,7.6648085257,3,0.0,0,0.0,0.5833347860502162,2,0,0.0,0,0,0,expensive,7.6648085257,3,0.0,0,-15.0,-7.269709577479704,-7.730290422520296,0,0,0,19.99,-24.0,-24.0,-12.799999999999999,10.0,-24.0
2019-11-05 06:00:00,0.7448724362181091,0.024763502,0,0.024763502,1,10.9809439196,4,10.9809439196,1,0.0,0.5833347860502162,2,0,0.0,0,0,1,expensive,11.0057074216,4,11.0057074216,4,11.0057074216,7.86167923124686,3.14402819035314,1,4,3,30.0,4.046328768,34.5800076369,-19.2,24.0,60.0
2019-11-05 07:00:00,0.7448724362181091,1.348776256,0,1.348776256,1,11.5266692123,4,0.0,0,6.8406284697409605,0.535830421677015,2,2,0.0,1,0,1,expensive,12.8754454683,5,1.348776256,0,8.18940472574096,8.18940472574096,0.0,1,3,3,35.0,12.804573164099999,-68.242939737,-32.0,-18.0,60.0
2019-11-05 08:00:00,0.7448724362181091,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-9.388450872030289,0.6010279971772253,2,1,0.0,0,0,0,expensive,17.9167790021,5,17.9167790021,5,-6.471671869930288,-6.471671869930288,0.0,1,0,0,35.01,11.940657044240766,11.940657044240766,60.0,10.0,-30.0
