episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2745,0,0.08469489829943322,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,14409.849438339676,2,14409.849438339676,1,0.36538284658850184,1,0.0,1,0.0,0,8486.372857299999,1,-8486.372857299999,0,18.3878508016,2562.8962762603214,1,2562.8962762603214,1,16972.745714599998,7,16972.745714599998,7,0.0,0,surplus,1.0,1.0,29.82,1.0,0
2745,1,0.08469489829943322,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,17961.854008399998,2,11209.771439898319,0,0.1,0,6752.082568501679,0,0.0,0,8980.927004199999,1,-8980.927004199999,0,24.9070670575,2228.0350149796773,0,0.0,0,11209.771439898319,4,17961.854008399998,7,-6752.082568501679,0,deficit,1.0,1.0,14.91,0.15,0
2745,2,0.08469489829943322,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.1,0,17313.41431956052,1,15000.0,6,9831.3995309,1,-9831.3995309,0,23.7701869343,2349.3847422394797,1,2349.3847422394797,1,17349.38474223948,7,19662.7990618,8,-2313.414319560521,0,deficit,1.0,1.0,1.086,1.0,0
2745,3,0.08469489829943322,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.1,0,20336.40413594968,1,15000.0,6,11436.6067081,1,-11436.6067081,0,29.2960441782,2536.8092802503184,1,2536.8092802503184,1,17536.80928025032,7,22873.2134162,9,-5336.4041359496805,0,deficit,1.0,1.0,1.086,1.0,0
2745,4,0.08469489829943322,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.1,0,23624.2857004,1,15000.0,6,11862.1428502,0,-11762.1428502,0,28.4153667181,1392.8545147398363,0,0.0,0,15000.0,6,23624.2857004,9,-8624.2857004,0,deficit,1.0,1.0,1.086,1.0,0
2745,5,0.08469489829943322,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,22923.908151,2,0.0,0,0.1,0,22923.908151,1,15000.0,6,11461.9540755,1,-11461.9540755,0,34.6982953685,2015.9169020465652,0,0.0,0,15000.0,6,22923.908151,9,-7923.908151,0,deficit,1.0,1.0,-4.414,1.0,0
2745,6,0.08469489829943322,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.1,0,24797.386730399998,1,15000.0,6,12398.693365199999,1,-12398.693365199999,0,30.9161195403,1933.369501051541,0,0.0,0,15000.0,6,24797.386730399998,9,-9797.386730399998,0,deficit,1.0,1.0,1.086,1.0,0
2745,7,0.08469489829943322,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.1,0,19655.154042145077,1,15000.0,6,11765.5292486,0,-11665.5292486,0,33.8896864982,5616.974466431163,2,3775.904455054923,1,18775.904455054922,8,23431.0584972,9,-4655.154042145077,0,deficit,1.0,1.0,1.086,1.0,0
2745,8,0.08469489829943322,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.1,0,15232.527857725,1,15000.0,6,11313.507559599999,0,-11213.507559599999,0,30.8807533832,9334.795107568852,4,7294.487261474998,3,22294.487261475,9,22527.015119199998,9,-232.5278577249992,0,deficit,3.0,1.0,1.086,1.0,0
2745,9,0.08469489829943322,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.1,0,7750.294616740641,0,0.0,0,10538.0683176,1,-10538.0683176,0,22.7279335549,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,21076.1366352,9,-7750.294616740641,0,deficit,4.0,1.0,12.62,0.15,0
2745,10,0.08469489829943322,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.1,0,2356.4012245613376,0,0.0,0,7495.411888299999,1,-7495.411888299999,0,16.6725505563,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,14990.823776599998,6,-2356.4012245613376,0,deficit,5.0,1.0,25.24,0.15,1
2745,11,0.08469489829943322,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,0.0,1,0.0,0,0.1,0,1802.4989834093521,0,0.0,0,7947.1831271,1,-7947.1831271,0,17.3680868263,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,15894.3662542,7,-1802.4989834093521,0,deficit,6.0,3.0,37.86,0.15,1
2745,12,0.08469489829943322,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.1,0,2632.311878050001,1,2632.311878050001,1,8610.6432005,1,-8610.6432005,0,21.0617087822,15858.19318960927,6,14588.97452295,6,17221.286401,7,17221.286401,7,0.0,0,surplus,6.0,1.0,37.86,-0.3,1
2745,13,0.08469489829943322,14091.867270790648,1,14091.867270790648,6,2007.583466138736,1,2007.583466138736,0,0.0,1,0.0,0,0.1,0,331.3635212706158,1,331.3635212706158,0,8215.4071291,1,-8215.4071291,0,18.5758242419,16099.450736929384,7,16099.450736929384,7,16430.8142582,7,16430.8142582,7,0.0,0,surplus,6.0,-1.0,50.48,-0.3,1
2745,14,0.08469489829943322,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.1,0,5885.746061952315,1,5885.746061952315,2,10400.1678099,1,-10400.1678099,0,30.5800456813,14914.589557847685,6,14914.589557847685,6,20800.3356198,9,20800.3356198,9,0.0,0,surplus,5.0,1.0,25.24,-0.3,1
2745,15,0.08469489829943322,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.1,0,17524.76594050025,1,15000.0,6,10018.4450856,1,-10018.4450856,0,20.7013995099,12828.087046435478,5,2512.1242306997533,1,17512.124230699752,7,20036.8901712,8,-2524.7659405002487,0,deficit,-4.0,1.0,-8.67,1.0,1
2745,16,0.08469489829943322,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.1,0,12954.407554558127,1,12954.407554558127,5,11414.7453474,1,-11414.7453474,0,34.0024997516,9875.083140241872,4,9875.083140241872,4,22829.4906948,9,22829.4906948,9,0.0,0,surplus,3.0,1.0,1.086,1.0,0
2745,17,0.08469489829943322,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.1,0,17073.387335472697,0,0.0,0,11787.434816699999,0,-11687.434816699999,0,29.1346845622,6401.482297927299,2,6401.482297927299,2,6401.482297927299,2,23474.869633399998,9,-17073.387335472697,0,deficit,1.0,1.0,1.086,-1.5,0
2745,18,0.08469489829943322,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,21078.8931016,2,0.0,0,0.1,0,21078.8931016,1,15000.0,6,10539.4465508,1,-10539.4465508,0,31.0020225955,2000.0025197715697,0,0.0,0,15000.0,6,21078.8931016,9,-6078.893101599999,0,deficit,1.0,1.0,-4.414,1.0,0
2745,19,0.08469489829943322,0.0,0,0.0,0,1937.76296464566,1,1937.76296464566,0,0.0,0,0.0,0,0.1,0,20346.351960754342,1,15000.0,6,11142.0574627,1,-11142.0574627,0,28.8145402293,1937.76296464566,0,1937.76296464566,0,16937.76296464566,7,22284.1149254,9,-5346.351960754342,0,deficit,1.0,-1.0,1.086,1.0,0
2745,20,0.08469489829943322,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.1,0,19989.625025442554,1,15000.0,6,11325.3017522,1,-11325.3017522,0,30.6012212659,2660.978478957446,1,2660.978478957446,1,17660.978478957448,7,22650.6035044,9,-4989.62502544255,0,deficit,1.0,1.0,1.086,1.0,0
