time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.05752876438219112,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,1.6979044940507633,0.11827178724348324,0,2,3.3958089881015265,1,1,1,expensive,5.1550318254,2,5.1550318254,2,10.24874530755229,3.4571273313492368,6.791617976203054,1,4,1,14.0,1.0,10.2086415849,-10.0,-18.0,6.0
2019-11-05 01:00:00,0.05752876438219112,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,-0.0934316053627402,0.11892061783628005,0,1,0.0,1,0,0,expensive,3.4028805283,1,3.4028805283,1,-11.69055107706274,-11.69055107706274,0.0,1,0,0,9.99,1.0,9.139129871469178,-5.0,21.487562597358306,-3.0
2019-11-05 02:00:00,0.05752876438219112,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-0.23279704265345513,0.12053726396581793,0,1,0.0,1,0,0,expensive,3.3939623178,1,3.3939623178,1,-11.838834724853456,-11.838834724853456,0.0,1,0,0,9.1,1.0,9.139129871469178,-5.0,21.487562597358306,-3.0
2019-11-05 02:00:00,0.05752876438219112,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-0.18740408924813412,0.12183868125226331,0,1,0.0,1,0,0,expensive,3.3939623178,1,3.3939623178,1,-11.793441771448133,-11.793441771448133,0.0,1,0,0,9.1,1.0,9.139129871469178,24.0,21.487562597358306,-6.0
2019-11-05 03:00:00,0.05752876438219112,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,-2.6548187962056202,0.14027492289258012,0,1,0.0,1,0,1,expensive,5.7690780195,2,5.7690780195,2,3.11425922329438,3.11425922329438,0.0,1,1,1,8.45,1.0,17.216012980200002,24.0,-6.0,12.0
2019-11-05 04:00:00,0.05752876438219112,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,-2.6307667835823656,0.15854413666745767,0,1,0.0,1,0,1,expensive,5.7386709934,2,5.7386709934,2,3.107904209817635,3.107904209817635,0.0,1,1,1,13.62,1.0,22.9944255771,36.0,-6.0,18.0
2019-11-05 05:00:00,0.05752876438219112,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,-4.5311816422860165,0.19001067584999942,0,1,0.0,1,0,1,expensive,7.6648085257,3,7.6648085257,3,3.1336268834139833,3.1336268834139833,0.0,1,1,1,19.99,-0.12381750999999999,32.9428317588,48.0,-6.0,24.0
2019-11-05 06:00:00,0.05752876438219112,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,-7.794055970857107,0.24413606453650713,0,1,0.0,1,0,1,expensive,11.0057074216,4,10.9809439196,4,3.1868879487428927,3.186887948742893,-4.440892098500626e-16,0,1,1,30.0,-6.74388128,34.5800076369,60.0,-6.0,30.0
2019-11-05 07:00:00,0.05752876438219112,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-8.2069312199242,0.3011286424526474,0,1,0.0,1,0,1,expensive,12.8754454683,5,11.5266692123,4,3.3197379923757993,3.319737992375799,4.440892098500626e-16,1,1,1,35.0,-21.3409552735,40.945763842199995,60.0,-9.0,30.0
2019-11-05 08:00:00,0.05752876438219112,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-14.459651670750763,0.4015428901661944,1,1,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,3.4571273313492377,3.4571273313492368,8.881784197001252e-16,1,1,1,35.01,16.6395847881,43.0890458703,60.0,12.0,30.0
2019-11-05 09:00:00,0.05752876438219112,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,-16.269331309382636,0.5145243575924626,1,1,0.0,0,0,1,expensive,19.9095435528,5,19.9095435528,5,3.6402122434173627,3.640212243417364,-1.3322676295501878e-15,0,1,1,33.42,15.1740725019,43.601213832,60.0,24.0,60.0
2019-11-05 10:00:00,0.05752876438219112,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,-15.842909399399234,0.6245445617549573,2,1,0.0,0,0,1,expensive,19.5917621113,5,19.5917621113,5,3.7488527119007653,3.7488527119007657,-4.440892098500626e-16,0,1,1,32.69,17.224081476000002,43.7610987018,60.0,24.0,60.0
