time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.48124062031015513,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,3.80141043489677,0.31698693952877366,1,2,0.0,0,0,0,expensive,5.1550318254,2,5.1550318254,2,-6.04355773970323,-6.04355773970323,0.0,1,0,0,14.0,1.0,11.940657044240766,13.930766551614227,5.0,-3.0
2019-11-05 01:00:00,0.48124062031015513,0.0,0,0.0,0,3.4028805283,1,0.0,0,8.573849138533394,0.2574463205111807,1,2,0.0,1,0,1,expensive,3.4028805283,1,0.0,0,8.573849138533394,8.573849138533394,0.0,1,3,3,9.99,1.0,-16.969811589,-7.0,-9.0,6.0
2019-11-05 02:00:00,0.48124062031015513,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-4.795725694372624,0.2907499711665461,1,1,9.591451388745249,1,3,1,expensive,3.3939623178,1,3.3939623178,1,8.189688012172624,8.189688012172624,0.0,1,3,3,9.1,1.0,10.1818869534,-19.5,-9.0,6.0
2019-11-05 02:00:00,0.48124062031015513,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,4.91332603917694,0.25662965145003963,1,2,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,8.30728835697694,8.30728835697694,0.0,1,3,3,9.1,1.0,17.3072340585,-7.0,12.0,12.0
2019-11-05 03:00:00,0.48124062031015513,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,0.0,0.25662965145003963,1,0,0.0,0,0,0,expensive,5.7690780195,2,5.7690780195,2,-9.2309219805,-6.931832344125169,-2.2990896363748305,0,0,0,8.45,1.0,11.940657044240766,-8.8,5.0,-6.0
2019-11-05 04:00:00,0.48124062031015513,0.0,0,0.0,1,5.7386709934,2,5.7386709934,1,-2.3130326142022257,0.2726923779375551,1,1,4.6260652284044514,1,1,1,expensive,5.7386709934,2,5.7386709934,2,8.051703607602226,8.051703607602226,0.0,1,3,3,13.62,-20.79441541679836,22.9944255771,-19.5,-9.0,18.0
2019-11-05 05:00:00,0.48124062031015513,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,0.4535352772913388,0.2695428274008097,1,2,0.0,0,0,1,expensive,7.6648085257,3,7.6648085257,3,8.118343802991339,8.118343802991339,0.0,1,3,3,19.99,-0.12381750999999999,32.9428317588,-8.0,12.0,24.0
2019-11-05 06:00:00,0.48124062031015513,0.024763502,0,0.0,0,10.9809439196,4,0.0,0,8.256328207561737,0.21220721484829763,1,2,0.0,0,0,1,expensive,11.0057074216,4,0.0,0,8.256328207561737,8.256328207561737,0.0,1,3,3,30.0,-6.74388128,-57.6333460615,-30.0,10.0,30.0
2019-11-05 07:00:00,0.48124062031015513,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-2.9261639956109615,0.23252779815115154,0,1,0.0,0,0,1,expensive,12.8754454683,5,11.5266692123,4,8.600505216689038,8.600505216689038,0.0,1,3,3,35.0,-21.3409552735,40.945763842199995,60.0,10.0,30.0
2019-11-05 08:00:00,0.48124062031015513,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-8.96033674180323,0.29475235885811846,0,1,0.0,1,0,1,expensive,17.9167790021,5,17.9167790021,5,8.95644226029677,8.95644226029677,0.0,1,3,3,35.01,16.6395847881,43.0890458703,60.0,-9.0,30.0
2019-11-05 09:00:00,0.48124062031015513,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,-10.478779901792485,0.3675216637316774,1,1,0.0,0,0,0,expensive,19.9095435528,5,19.9095435528,5,-5.5692363489924865,-5.5692363489924865,0.0,1,0,0,33.42,11.940657044240766,11.940657044240766,60.0,5.0,-15.0
2019-11-05 10:00:00,0.48124062031015513,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,9.87954163506082,0.29891373571042174,1,2,0.0,0,0,0,expensive,19.5917621113,5,19.5917621113,5,14.471303746360817,-5.28777952376082,19.759083270121636,1,5,0,32.69,17.224081476000002,43.7610987018,-8.0,12.0,-15.0
2019-11-05 11:00:00,0.48124062031015513,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,10.599708868088214,0.225304646348698,1,2,0.0,0,0,0,expensive,20.3283933926,5,20.3283933926,5,15.928102260688213,-5.271315475488215,21.19941773617643,1,5,0,31.25,13.3130523321,43.486618041599996,-40.0,10.0,-15.0
2019-11-05 12:00:00,0.48124062031015513,4.4376841107,1,4.4376841107,1,14.4955393472,5,14.4955393472,1,0.0,0.225304646348698,0,0,9.12613870351867,1,3,1,expensive,18.9332234579,5,18.9332234579,5,28.05936216141867,9.807084754381329,18.25227740703734,1,5,4,30.01,12.426544974,43.113541099500004,-19.2,-6.0,30.0
2019-11-05 13:00:00,0.48124062031015513,4.142181658,1,4.142181658,1,14.3711803665,5,14.3711803665,1,0.0,0.225304646348698,0,0,8.623957028755651,1,3,0,expensive,18.5133620245,5,18.5133620245,5,12.137319053255652,-5.11059500425565,17.247914057511302,1,4,0,28.0,8.3411163201,42.319012122900006,-19.2,-6.0,-15.0
2019-11-05 14:00:00,0.48124062031015513,2.7803721067,1,0.0,0,14.1063373743,5,0.0,0,9.820412793459152,0.15710733528300946,0,2,0.0,1,0,1,expensive,16.886709481,5,0.0,0,9.820412793459152,9.820412793459152,0.0,1,4,4,28.05,-5.7849669935,-66.7723840745,-40.0,-6.0,30.0
