episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2877,0,0.04068022674224747,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,18578.525508739676,2,15000.0,1,0.4095099129958204,1,3578.5255087396763,1,3578.5255087396763,1,10620.7108925,0,-10520.7108925,0,33.8310293649,2562.8962762603214,1,2562.8962762603214,1,21141.421785,9,21141.421785,9,0.0,0,surplus,1.0,1.0,44.730000000000004,1.0,0
2877,1,0.04068022674224747,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,20927.7247558,2,13073.698724943455,0,0.1,0,7854.026030856547,0,0.0,0,10513.8623779,0,-10413.8623779,0,33.9984266899,2228.0350149796773,0,0.0,0,13073.698724943455,5,20927.7247558,9,-7854.026030856547,0,deficit,1.0,1.0,19.88,0.15,0
2877,2,0.04068022674224747,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.1,0,16260.906346560518,1,15000.0,6,9355.145544399998,0,-9255.145544399998,0,34.879568933,2349.3847422394797,1,2349.3847422394797,1,17349.38474223948,7,18610.291088799997,8,-1260.9063465605177,0,deficit,1.0,1.0,1.086,1.0,0
2877,3,0.04068022674224747,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.1,0,15885.58691954968,1,15000.0,6,9261.198099899999,0,-9161.198099899999,0,32.9805857658,2536.8092802503184,1,2536.8092802503184,1,17536.80928025032,7,18422.396199799998,8,-885.586919549678,0,deficit,1.0,1.0,1.086,1.0,0
2877,4,0.04068022674224747,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.1,0,18061.6326902,1,15000.0,6,9080.8163451,0,-8980.8163451,0,25.7301623771,1392.8545147398363,0,0.0,0,15000.0,6,18061.6326902,7,-3061.6326902,0,deficit,1.0,1.0,1.086,1.0,0
2877,5,0.04068022674224747,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.1,0,17436.496744,1,15000.0,6,8768.248372,0,-8668.248372,0,23.8785856684,2015.9169020465652,0,0.0,0,15000.0,6,17436.496744,7,-2436.496744,0,deficit,1.0,1.0,1.086,1.0,0
2877,6,0.04068022674224747,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.1,0,15289.660163600001,1,15000.0,6,7644.830081800001,1,-7644.830081800001,0,21.3017340764,1933.369501051541,0,0.0,0,15000.0,6,15289.660163600001,6,-289.6601636000014,0,deficit,1.0,1.0,1.086,1.0,0
2877,7,0.04068022674224747,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.1,0,14882.880096345078,1,14882.880096345078,6,9379.3922757,0,-9279.3922757,0,30.463984215,5616.974466431163,2,3775.904455054923,1,18658.7845514,8,18658.7845514,8,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2877,8,0.04068022674224747,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.1,0,11053.112988125002,1,11053.112988125002,4,9223.8001248,0,-9123.8001248,0,27.9035913643,9334.795107568852,4,7294.487261474998,3,18347.6002496,8,18347.6002496,8,0.0,0,surplus,3.0,1.0,1.086,1.0,0
2877,9,0.04068022674224747,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.1,0,7677.440848140639,0,0.0,0,10501.6414333,1,-10501.6414333,0,35.4254251186,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,21003.2828666,9,-7677.440848140639,0,deficit,4.0,1.0,12.62,0.15,0
