episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
4698;-1;0,000000;;;0,000000;1;;;0,000000;0;0,494795;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
4698;0;0,001514;45499,119480;1,000000;45499,119480;1;3133,905031;1,000000;-3133,905031;0;0,494925;0;0,000000;0,000000;0,000000;0;23,465727;0;45499,119480;0;45499,119480;1;45499,119480;1;45499,119480;1;0,000000;0;0,000000;0;;1,000000;0,505075;0,200000;3133,905031;0,010446;1,000000;-42365,214450;-0,141217;-1,000000
4698;1;0,001514;41782,394635;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,494925;0;39169,493489;1,000000;39169,493489;1;30,545250;0;41782,394635;0;0,000000;0;39169,493489;1;39169,493489;1;39169,493489;1;0,000000;0;;1,000000;1,000000;-0,250000;2612,901147;0,008710;0,000000;6329,625992;0,021099;1,000000
4698;2;0,001514;50972,875437;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,494925;0;55375,167415;1,000000;55375,167415;1;29,231782;0;50972,875437;0;0,000000;0;55375,167415;1;55375,167415;1;55375,167415;1;0,000000;0;;1,000000;-1,000000;1,000000;-4402,291978;-0,014674;-1,000000;-55375,167415;-0,184584;-1,000000
4698;3;0,001514;24341,156827;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,494925;0;50890,163237;1,000000;50890,163237;1;46,474531;0;24341,156827;0;0,000000;0;50890,163237;1;50890,163237;1;50890,163237;1;0,000000;0;;1,000000;-1,000000;1,000000;-26549,006410;-0,088497;-1,000000;-50890,163237;-0,169634;-1,000000
4698;4;0,001514;44194,033405;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,494925;0;51319,079601;1,000000;51319,079601;1;44,463211;0;44194,033405;0;0,000000;0;51319,079601;1;51319,079601;1;51319,079601;1;0,000000;0;;1,000000;-1,000000;1,000000;-7125,046195;-0,023750;-1,000000;-51319,079601;-0,171064;-1,000000
4698;5;0,001514;45390,537768;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,494925;0;96081,912797;1,000000;96081,912797;1;72,409994;0;45390,537768;0;0,000000;0;96081,912797;1;96081,912797;1;96081,912797;1;0,000000;0;;1,000000;-1,000000;1,000000;-50691,375029;-0,168971;-1,000000;-96081,912797;-0,320273;-1,000000
4698;6;0,001514;34820,225720;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,494925;0;104246,465464;1,000000;104246,465464;1;75,280687;0;34820,225720;0;0,000000;0;104246,465464;1;104246,465464;1;104246,465464;1;0,000000;0;;1,000000;-1,000000;1,000000;-69426,239744;-0,231421;-1,000000;-104246,465464;-0,347488;-1,000000
4698;7;0,001514;31498,848396;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,494925;0;102166,208273;1,000000;102166,208273;1;77,592462;0;31498,848396;0;0,000000;0;102166,208273;1;102166,208273;1;102166,208273;1;0,000000;0;;1,000000;-1,000000;1,000000;-70667,359876;-0,235558;-1,000000;-102166,208273;-0,340554;-1,000000
4698;8;0,001514;41046,761929;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,494925;0;93798,115078;1,000000;93798,115078;1;73,474342;0;41046,761929;0;0,000000;0;93798,115078;1;93798,115078;1;93798,115078;1;0,000000;0;;1,000000;-1,000000;1,000000;-52751,353150;-0,175838;-1,000000;-93798,115078;-0,312660;-1,000000
4698;9;0,001514;42111,394125;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,494925;0;65465,828871;1,000000;65465,828871;1;58,576377;0;42111,394125;0;0,000000;0;65465,828871;1;65465,828871;1;65465,828871;1;0,000000;0;;1,000000;-1,000000;1,000000;-23354,434746;-0,077848;-1,000000;-65465,828871;-0,218219;-1,000000
4698;10;0,001514;59959,744002;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,494925;0;59770,628463;1,000000;59770,628463;1;48,779716;0;59959,744002;0;0,000000;0;59770,628463;1;59770,628463;1;59770,628463;1;0,000000;0;;1,000000;1,000000;-0,250000;189,115539;0,000630;0,000000;-59770,628463;-0,199235;-1,000000
4698;11;0,001514;46991,972601;1,000000;46991,972601;1;18774,350448;1,000000;-18774,350448;0;0,495708;0;0,000000;0,000000;0,000000;0;17,961406;0;46991,972601;0;46991,972601;1;46991,972601;1;46991,972601;1;0,000000;0;0,000000;0;;1,000000;0,504292;0,200000;18774,350448;0,062581;1,000000;-28217,622153;-0,094059;-1,000000
4698;12;0,001514;43635,526995;1,000000;43635,526995;1;15336,480852;1,000000;-15336,480852;0;0,496347;0;0,000000;0,000000;0,000000;0;30,447326;0;43635,526995;0;43635,526995;1;43635,526995;1;43635,526995;1;0,000000;0;0,000000;0;;1,000000;0,503653;0,200000;15336,480852;0,051122;1,000000;18692,926458;0,062310;1,000000
4698;13;0,001514;47032,296173;1,000000;47032,296173;1;26032,296173;1,000000;-26032,296173;0;0,497431;0;0,000000;0,000000;0,000000;0;27,884176;0;47032,296173;0;47032,296173;1;47032,296173;1;47032,296173;1;0,000000;0;0,000000;0;;1,000000;0,502569;0,200000;26032,296173;0,086774;1,000000;22635,526995;0,075452;1,000000
4698;14;0,001514;71049,294330;1,000000;71049,294330;1;38379,279632;1,000000;-38379,279632;0;0,499030;0;0,000000;0,000000;0,000000;0;21,025313;0;71049,294330;0;71049,294330;1;71049,294330;1;71049,294330;1;0,000000;0;0,000000;0;;1,000000;0,500970;0,200000;38379,279632;0,127931;1,000000;14362,281474;0,047874;1,000000
4698;15;0,001514;55703,141240;1,000000;55703,141240;1;24524,783807;1,000000;-24524,783807;1;0,500052;1;0,000000;0,000000;0,000000;0;17,726719;0;55703,141240;0;55703,141240;1;55703,141240;1;55703,141240;1;0,000000;0;0,000000;0;;1,000000;0,499948;0,200000;24524,783807;0,081749;1,000000;39870,936897;0,132903;1,000000
