episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2175;-1;0,000000;;;0,000000;1;;;0,000000;0;0,489328;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
2175;0;0,049447;50210,628957;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,489328;0;56551,916043;1,000000;56551,916043;1;43,200709;0;50210,628957;0;0,000000;0;56551,916043;1;56551,916043;1;56551,916043;1;0,000000;0;;1,000000;-1,000000;1,000000;-6341,287086;-0,021138;-1,000000;-56551,916043;-0,188506;-1,000000
2175;1;0,049447;48742,197068;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,489328;0;55850,000741;1,000000;55850,000741;1;27,763616;0;48742,197068;0;0,000000;0;55850,000741;1;55850,000741;1;55850,000741;1;0,000000;0;;1,000000;-1,000000;1,000000;-7107,803673;-0,023693;-1,000000;-55850,000741;-0,186167;-1,000000
2175;2;0,049447;50635,439944;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,489328;0;48229,909240;1,000000;48229,909240;1;16,626015;0;50635,439944;0;0,000000;0;48229,909240;1;48229,909240;1;48229,909240;1;0,000000;0;;1,000000;1,000000;-0,250000;2405,530704;0,008018;0,000000;-48229,909240;-0,160766;-1,000000
2175;3;0,049447;57751,338775;1,000000;57751,338775;1;13654,838683;1,000000;-13654,838683;0;0,489897;0;0,000000;0,000000;0,000000;0;25,616398;0;57751,338775;0;57751,338775;1;57751,338775;1;57751,338775;1;0,000000;0;0,000000;0;;1,000000;0,510103;0,200000;13654,838683;0,045516;1,000000;-44096,500092;-0,146988;-1,000000
2175;4;0,049447;67361,124257;1,000000;67361,124257;1;14551,995162;1,000000;-14551,995162;0;0,490504;0;0,000000;0,000000;0,000000;0;28,390636;0;67361,124257;0;67361,124257;1;67361,124257;1;67361,124257;1;0,000000;0;0,000000;0;;1,000000;0,509496;0,200000;14551,995162;0,048507;1,000000;4942,209679;0,016474;1,000000
2175;5;0,049447;36044,993007;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,490504;0;42236,468753;1,000000;42236,468753;1;27,041720;0;36044,993007;0;0,000000;0;42236,468753;1;42236,468753;1;42236,468753;1;0,000000;0;;1,000000;-1,000000;1,000000;-6191,475747;-0,020638;-1,000000;25124,655504;0,083749;1,000000
2175;6;0,049447;79292,006394;1,000000;79292,006394;1;24166,100622;1,000000;-24166,100622;0;0,491511;0;0,000000;0,000000;0,000000;0;35,282407;0;79292,006394;0;79292,006394;1;79292,006394;1;79292,006394;1;0,000000;0;0,000000;0;;1,000000;0,508489;0,200000;24166,100622;0,080554;1,000000;-55125,905771;-0,183753;-1,000000
2175;7;0,049447;72923,224268;1,000000;72923,224268;1;22038,195684;1,000000;-22038,195684;0;0,492429;0;0,000000;0,000000;0,000000;0;32,899511;0;72923,224268;0;72923,224268;1;72923,224268;1;72923,224268;1;0,000000;0;0,000000;0;;1,000000;0,507571;0,200000;22038,195684;0,073461;1,000000;28406,977810;0,094690;1,000000
2175;8;0,049447;43400,993001;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,492429;0;96777,662059;1,000000;96777,662059;1;63,624893;0;43400,993001;0;0,000000;0;96777,662059;1;96777,662059;1;96777,662059;1;0,000000;0;;1,000000;-1,000000;1,000000;-53376,669058;-0,177922;-1,000000;-23854,437791;-0,079515;-1,000000
