episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1639;-1;0,000000;;;0,000000;1;;;0,000000;1;0,612089;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1639;0;0,344138;33221,240269;0,000000;0,000000;1;34088,659928;2,000000;34088,659928;1;0,610669;1;0,000000;0,000000;0,000000;0;19,116864;0;33221,240269;0;0,000000;0;34088,659928;1;34088,659928;1;0,000000;0;0,000000;0;;1,000000;0,069390;1,000000;-867,419659;-867,419659;-0,002891;0,000000;-34088,659928;-0,113629;-1,000000
1639;1;0,344138;83226,528164;1,000000;83226,528164;1;51169,071301;1,000000;-51169,071301;1;0,612801;1;0,000000;0,000000;0,000000;0;20,007536;0;0,000000;0;83226,528164;1;83226,528164;1;83226,528164;1;0,000000;0;0,000000;0;;-1,000000;0,387199;1,000000;51169,071301;-32057,456863;-0,106858;-1,000000;51169,071301;0,170564;1,000000
1639;2;0,344138;104458,088858;1,000000;104458,088858;1;0,000000;2,000000;0,000000;1;0,612801;1;0,000000;0,000000;0,000000;0;30,356305;0;0,000000;0;104458,088858;1;104458,088858;1;29176,648317;1;0,000000;0;75281,440541;1;;-1,000000;-1,000000;1,000000;75281,440541;-29176,648317;-0,097255;-1,000000;75281,440541;0,250938;1,000000
1639;3;0,344138;106211,284488;1,000000;106211,284488;1;0,000000;2,000000;0,000000;1;0,612801;1;0,000000;0,000000;0,000000;0;45,066600;0;24552,753475;0;106211,284488;1;106211,284488;1;69018,036762;1;0,000000;0;37193,247727;1;;1,000000;-1,000000;1,000000;61746,001202;-44465,283287;-0,148218;-1,000000;37193,247727;0,123977;1,000000
1639;4;0,344138;55042,804743;1,000000;55042,804743;1;14447,785048;2,000000;14447,785048;1;0,612199;1;0,000000;0,000000;0,000000;0;45,728932;0;40662,806430;0;55042,804743;1;69490,589790;1;69490,589790;1;0,000000;0;0,000000;0;;1,000000;0,029483;1,000000;26215,021382;-28827,783360;-0,096093;-1,000000;-14447,785048;-0,048159;-1,000000
1639;5;0,344138;66003,130902;1,000000;66003,130902;1;4351,759898;2,000000;4351,759898;1;0,612017;1;0,000000;0,000000;0,000000;0;51,914101;0;59667,192791;0;66003,130902;1;70354,890800;1;70354,890800;1;0,000000;0;0,000000;0;;1,000000;0,008878;1,000000;55315,432893;-10687,698009;-0,035626;-1,000000;-4351,759898;-0,014506;-1,000000
1639;6;0,344138;88369,158478;1,000000;88369,158478;1;0,000000;2,000000;0,000000;1;0,612017;1;0,000000;0,000000;0,000000;0;47,739384;0;72082,235680;0;88369,158478;1;88369,158478;1;73665,120896;1;0,000000;0;14704,037583;1;;1,000000;-1,000000;1,000000;86786,273262;-1582,885216;-0,005276;0,000000;14704,037583;0,049013;1,000000
1639;7;0,344138;77113,863844;1,000000;77113,863844;1;0,000000;2,000000;0,000000;1;0,612017;1;0,000000;0,000000;0,000000;0;33,212617;0;110911,560909;0;77113,863844;1;77113,863844;1;59942,792333;1;0,000000;0;17171,071512;1;;1,000000;-1,000000;1,000000;128082,632421;50968,768577;0,169896;1,000000;17171,071512;0,057237;1,000000
1639;8;0,344138;46944,598064;1,000000;46944,598064;1;12927,208917;2,000000;12927,208917;1;0,611479;1;0,000000;0,000000;0,000000;0;36,161511;0;129027,491834;0;46944,598064;1;59871,806981;1;59871,806981;1;0,000000;0;0,000000;0;;1,000000;0,026349;1,000000;116100,282917;69155,684853;0,230519;1,000000;-12927,208917;-0,043091;-1,000000
1639;9;0,344138;34409,092458;1,000000;34409,092458;1;0,000000;0,000000;0,000000;1;0,611479;1;13272,341375;0,000000;0,000000;0;24,125534;0;131927,326549;0;34409,092458;1;34409,092458;1;47681,433833;1;0,000000;0;-13272,341375;0;;1,000000;-1,000000;-1,000000;118654,985175;84245,892716;0,280820;1,000000;-13272,341375;-0,044241;-1,000000
1639;10;0,344138;56601,464106;1,000000;56601,464106;1;0,000000;2,000000;0,000000;1;0,611479;1;0,000000;1,000000;0,000000;0;20,921285;0;130519,821064;0;56601,464106;1;56601,464106;1;42172,106677;1;0,000000;0;14429,357428;1;;1,000000;-1,000000;-1,000000;144949,178493;88347,714387;0,294492;1,000000;14429,357428;0,048098;1,000000
1639;11;0,344138;48083,618827;0,000000;0,000000;1;42050,932105;2,000000;42050,932105;1;0,609727;1;0,000000;0,000000;0,000000;0;22,444847;0;195184,856431;0;0,000000;0;42050,932105;1;42050,932105;1;0,000000;0;0,000000;0;;-1,000000;0,085465;1,000000;153133,924326;153133,924326;0,510446;1,000000;-42050,932105;-0,140170;-1,000000
1639;12;0,344138;70106,678844;1,000000;70106,678844;1;0,000000;2,000000;0,000000;1;0,609727;1;0,000000;0,000000;0,000000;0;21,849337;0;134821,772540;0;70106,678844;1;70106,678844;1;33899,532614;1;0,000000;0;36207,146230;1;;1,000000;-1,000000;1,000000;171028,918770;100922,239926;0,336407;1,000000;36207,146230;0,120690;1,000000
1639;13;0,344138;44394,906740;1,000000;44394,906740;1;0,000000;0,000000;0,000000;1;0,609727;1;3444,294214;0,000000;0,000000;0;21,166946;0;124498,247834;0;44394,906740;1;44394,906740;1;47839,200954;1;0,000000;0;-3444,294214;0;;1,000000;-1,000000;-1,000000;121053,953621;76659,046880;0,255530;1,000000;-3444,294214;-0,011481;-1,000000
1639;14;0,344138;61851,242466;1,000000;61851,242466;1;0,000000;2,000000;0,000000;1;0,609727;1;0,000000;0,000000;0,000000;0;27,592959;0;99315,485379;0;61851,242466;1;61851,242466;1;44183,937483;1;0,000000;0;17667,304983;1;;1,000000;-1,000000;1,000000;116982,790362;55131,547896;0,183772;1,000000;17667,304983;0,058891;1,000000
1639;15;0,344138;76196,498683;1,000000;76196,498683;1;17627,673288;2,000000;17627,673288;1;0,608992;1;0,000000;0,000000;0,000000;0;64,765132;0;66867,784623;0;76196,498683;1;93824,171971;1;93824,171971;1;0,000000;0;0,000000;0;;1,000000;0,035784;1,000000;49240,111335;-26956,387348;-0,089855;-1,000000;-17627,673288;-0,058759;-1,000000
1639;16;0,344138;78958,605328;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,608992;1;100389,733148;0,000000;0,000000;0;66,686575;0;135429,226878;0;0,000000;0;0,000000;0;100389,733148;1;0,000000;0;-100389,733148;0;;-1,000000;-1,000000;-1,000000;35039,493729;35039,493729;0,116798;1,000000;-100389,733148;-0,334632;-1,000000
1639;17;0,344138;61835,341333;0,000000;0,000000;1;94730,703945;2,000000;94730,703945;1;0,605045;1;0,000000;0,000000;0,000000;0;68,773886;0;100912,094460;0;0,000000;0;94730,703945;1;94730,703945;1;0,000000;0;0,000000;0;;-1,000000;0,191054;1,000000;6181,390515;6181,390515;0,020605;1,000000;-94730,703945;-0,315769;-1,000000
1639;18;0,344138;104786,927998;1,000000;104786,927998;1;0,000000;2,000000;0,000000;1;0,605045;1;0,000000;1,000000;0,000000;0;55,285310;0;0,000000;0;104786,927998;1;104786,927998;1;92395,026293;1;0,000000;0;12391,901705;1;;-1,000000;-1,000000;-1,000000;12391,901705;-92395,026293;-0,307983;-1,000000;12391,901705;0,041306;1,000000
1639;19;0,344138;42949,383021;0,000000;0,000000;1;57674,337326;2,000000;57674,337326;1;0,602642;1;0,000000;0,000000;0,000000;0;46,468076;0;42949,383021;0;0,000000;0;57674,337326;1;57674,337326;1;0,000000;0;0,000000;0;;1,000000;0,115857;1,000000;-14724,954304;-14724,954304;-0,049083;-1,000000;-57674,337326;-0,192248;-1,000000
1639;20;0,344138;74359,981014;1,000000;74359,981014;1;0,000000;2,000000;0,000000;1;0,602642;1;0,000000;0,000000;0,000000;0;35,037364;0;0,000000;0;74359,981014;1;74359,981014;1;59864,911341;1;0,000000;0;14495,069673;1;;-1,000000;-1,000000;1,000000;14495,069673;-59864,911341;-0,199550;-1,000000;14495,069673;0,048317;1,000000
1639;21;0,344138;89048,506168;1,000000;89048,506168;1;0,000000;2,000000;0,000000;1;0,602642;1;0,000000;0,000000;0,000000;0;20,644645;0;0,000000;0;89048,506168;1;89048,506168;1;31334,104047;1;0,000000;0;57714,402121;1;;-1,000000;-1,000000;1,000000;57714,402121;-31334,104047;-0,104447;-1,000000;57714,402121;0,192381;1,000000
1639;22;0,344138;90343,595813;1,000000;90343,595813;1;57242,242619;1,000000;-57242,242619;1;0,605027;1;0,000000;0,000000;0,000000;0;9,451322;0;0,000000;0;90343,595813;1;90343,595813;1;90343,595813;1;0,000000;0;0,000000;0;;-1,000000;0,394973;1,000000;57242,242619;-33101,353194;-0,110338;-1,000000;57242,242619;0,190807;1,000000
1639;23;0,344138;94046,224184;1,000000;94046,224184;1;0,000000;2,000000;0,000000;1;0,605027;1;0,000000;1,000000;0,000000;0;22,502583;0;0,000000;0;94046,224184;1;94046,224184;1;29344,945576;1;0,000000;0;64701,278608;1;;-1,000000;-1,000000;-1,000000;64701,278608;-29344,945576;-0,097816;-1,000000;64701,278608;0,215671;1,000000
1639;24;0,344138;103718,422662;1,000000;103718,422662;1;74086,782520;1,000000;-74086,782520;1;0,608114;1;0,000000;0,000000;0,000000;0;26,233434;0;0,000000;0;103718,422662;1;103718,422662;1;103718,422662;1;0,000000;0;0,000000;0;;-1,000000;0,391886;1,000000;74086,782520;-29631,640141;-0,098772;-1,000000;74086,782520;0,246956;1,000000
1639;25;0,344138;89189,166975;1,000000;89189,166975;1;0,000000;2,000000;0,000000;1;0,608114;1;0,000000;1,000000;0,000000;0;21,199168;0;0,000000;0;89189,166975;1;89189,166975;1;30508,593196;1;0,000000;0;58680,573779;1;;-1,000000;-1,000000;-1,000000;58680,573779;-30508,593196;-0,101695;-1,000000;58680,573779;0,195602;1,000000
1639;26;0,344138;81705,711580;0,000000;0,000000;1;26610,955723;2,000000;26610,955723;1;0,607005;1;0,000000;0,000000;0,000000;0;25,090409;0;81705,711580;0;0,000000;0;26610,955723;1;26610,955723;1;0,000000;0;0,000000;0;;-1,000000;0,053843;1,000000;55094,755857;55094,755857;0,183649;1,000000;-26610,955723;-0,088703;-1,000000
1639;27;0,344138;80816,403920;1,000000;80816,403920;1;8775,099913;1,000000;-8775,099913;1;0,607371;1;0,000000;0,000000;0,000000;0;43,080926;0;27168,161180;0;80816,403920;1;80816,403920;1;80816,403920;1;0,000000;0;0,000000;0;;1,000000;0,392629;1,000000;35943,261093;-44873,142826;-0,149577;-1,000000;8775,099913;0,029250;1,000000
1639;28;0,344138;45737,272360;0,000000;0,000000;1;80798,039660;2,000000;80798,039660;1;0,604004;1;0,000000;1,000000;0,000000;0;43,323473;0;83549,001688;0;0,000000;0;80798,039660;1;80798,039660;1;0,000000;0;0,000000;0;;1,000000;0,162675;-1,000000;2750,962028;2750,962028;0,009170;0,000000;-80798,039660;-0,269327;-1,000000
1639;29;0,344138;64621,571229;1,000000;64621,571229;1;0,000000;1,000000;0,000000;1;0,604004;1;19011,812473;0,000000;0,000000;0;51,091976;0;66095,873491;0;64621,571229;1;64621,571229;1;83633,383703;1;0,000000;0;-19011,812473;0;;1,000000;-1,000000;1,000000;47084,061017;-17537,510212;-0,058458;-1,000000;-19011,812473;-0,063373;-1,000000
1639;30;0,344138;45264,676275;1,000000;45264,676275;1;0,000000;1,000000;0,000000;1;0,604004;1;36497,795609;0,000000;0,000000;0;55,323826;0;67465,914295;0;45264,676275;1;45264,676275;1;81762,471885;1;0,000000;0;-36497,795609;0;;1,000000;-1,000000;1,000000;30968,118686;-14296,557589;-0,047655;-1,000000;-36497,795609;-0,121659;-1,000000
1639;31;0,344138;65421,019349;1,000000;65421,019349;1;16364,991501;1,000000;-16364,991501;1;0,604686;1;0,000000;0,000000;0,000000;0;20,745943;0;112995,135405;0;65421,019349;1;65421,019349;1;65421,019349;1;0,000000;0;0,000000;0;;1,000000;0,395314;1,000000;129360,126906;63939,107557;0,213130;1,000000;16364,991501;0,054550;1,000000
1639;32;0,344138;54247,871585;1,000000;54247,871585;1;0,000000;2,000000;0,000000;1;0,604686;1;0,000000;0,000000;0,000000;0;25,860966;0;121144,908204;0;54247,871585;1;54247,871585;1;48621,327048;1;0,000000;0;5626,544537;1;;1,000000;-1,000000;1,000000;126771,452741;72523,581156;0,241745;1,000000;5626,544537;0,018755;1,000000
1639;33;0,344138;46955,602291;1,000000;46955,602291;1;2696,891219;2,000000;2696,891219;1;0,604574;1;0,000000;0,000000;0,000000;0;26,345238;0;149396,128632;0;46955,602291;1;49652,493510;1;49652,493510;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;146699,237413;99743,635122;0,332479;1,000000;-2696,891219;-0,008990;0,000000
1639;34;0,344138;72728,362422;1,000000;72728,362422;1;0,000000;2,000000;0,000000;1;0,604574;1;0,000000;0,000000;0,000000;0;41,066620;0;149748,876620;0;72728,362422;1;72728,362422;1;45821,981783;1;0,000000;0;26906,380639;1;;1,000000;-1,000000;1,000000;176655,257258;103926,894837;0,346423;1,000000;26906,380639;0,089688;1,000000
1639;35;0,344138;51534,415630;1,000000;51534,415630;1;0,000000;2,000000;0,000000;1;0,604574;1;0,000000;0,000000;0,000000;0;18,512536;0;150000,000000;0;51534,415630;1;51534,415630;1;32577,977629;1;0,000000;0;18956,438001;1;;1,000000;-1,000000;1,000000;168956,438001;117422,022371;0,391407;1,000000;18956,438001;0,063188;1,000000
1639;36;0,344138;73039,797951;1,000000;73039,797951;1;0,000000;2,000000;0,000000;1;0,604574;1;0,000000;0,000000;0,000000;0;11,649129;0;135451,905677;0;73039,797951;1;73039,797951;1;42567,631245;1;0,000000;0;30472,166706;1;;1,000000;-1,000000;1,000000;165924,072383;92884,274432;0,309614;1,000000;30472,166706;0,101574;1,000000
1639;37;0,344138;66339,899843;1,000000;66339,899843;1;14790,714747;1,000000;-14790,714747;1;0,605190;1;0,000000;1,000000;0,000000;0;17,130891;0;112516,696932;0;66339,899843;1;66339,899843;1;66339,899843;1;0,000000;0;0,000000;0;;1,000000;0,394810;-1,000000;127307,411679;60967,511837;0,203225;1,000000;14790,714747;0,049302;1,000000
