episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2665,0,0.11137045681893964,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,0.0,0,0.0,0,0.26856281751896083,0,14705.010770939676,1,14705.010770939676,6,8683.9535236,0,-8583.9535236,0,20.8801832782,2562.8962762603214,1,2562.8962762603214,1,17267.9070472,7,17267.9070472,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2665,1,0.11137045681893964,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,0,0.26856281751896083,0,17189.131926,1,15000.0,6,8644.565963,0,-8544.565963,0,16.0042696217,2228.0350149796773,0,0.0,0,15000.0,6,17189.131926,7,-2189.131925999998,0,deficit,1.0,1.0,1.086,1.0,0
2665,2,0.11137045681893964,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.26856281751896083,0,13940.840876760518,1,13940.840876760518,6,8195.112809499999,0,-8095.112809499999,0,17.4838222755,2349.3847422394797,1,2349.3847422394797,1,16290.225618999997,7,16290.225618999997,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2665,3,0.11137045681893964,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.26856281751896083,0,11940.417694149683,1,11940.417694149683,5,7288.6134872,0,-7188.6134872,0,16.5904133119,2536.8092802503184,1,2536.8092802503184,1,14477.2269744,6,14477.2269744,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2665,4,0.11137045681893964,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.26856281751896083,0,14120.4981346,1,14120.4981346,6,7060.2490673,1,-7060.2490673,0,7.664315717,1392.8545147398363,0,0.0,0,14120.4981346,6,14120.4981346,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2665,5,0.11137045681893964,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.26856281751896083,0,12447.890988399999,1,12447.890988399999,5,6223.945494199999,1,-6223.945494199999,0,9.2347588554,2015.9169020465652,0,0.0,0,12447.890988399999,5,12447.890988399999,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2665,6,0.11137045681893964,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.26856281751896083,0,12665.3541598,1,12665.3541598,5,6382.6770799,0,-6282.6770799,0,10.5062433324,1933.369501051541,0,0.0,0,12665.3541598,5,12665.3541598,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2665,7,0.11137045681893964,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.26856281751896083,0,9909.901473745078,1,9909.901473745078,4,6892.9029644,0,-6792.9029644,0,10.375977531,5616.974466431163,2,3775.904455054923,1,13685.8059288,6,13685.8059288,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2665,8,0.11137045681893964,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.26856281751896083,0,9571.127140725002,1,9571.127140725002,4,8482.8072011,0,-8382.8072011,0,21.9745256119,9334.795107568852,4,7294.487261474998,3,16865.6144022,7,16865.6144022,7,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2665,9,0.11137045681893964,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.26856281751896083,0,4179.269873540641,0,0.0,0,8802.555946,0,-8702.555946,0,21.8506117937,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,17505.111892,7,-4179.269873540641,0,deficit,4.0,1.0,25.24,0.15,0
2665,10,0.11137045681893964,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.26856281751896083,0,7608.1623383613405,0,0.0,0,10121.2924452,1,-10121.2924452,0,23.671094644,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,20242.5848904,8,-7608.1623383613405,0,deficit,5.0,1.0,12.62,0.15,1
2665,11,0.11137045681893964,14091.867270790648,0,0.0,0,2721.3971625599806,1,2721.3971625599806,1,0.0,1,0.0,0,0.26856281751896083,0,18916.24094064002,0,0.0,0,10818.8190516,1,-10818.8190516,0,28.0729953236,16813.26443335063,7,2721.3971625599806,1,2721.3971625599806,1,21637.6381032,9,-18916.24094064002,0,deficit,-3.0,1.0,-8.67,-1.5,1
2665,12,0.11137045681893964,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.26856281751896083,0,5963.11987165,1,5963.11987165,2,10276.0471973,1,-10276.0471973,0,25.186990326,15858.19318960927,6,14588.97452295,6,20552.0943946,9,20552.0943946,9,0.0,0,surplus,6.0,1.0,25.24,-0.3,0
2665,13,0.11137045681893964,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.26856281751896083,0,5776.798210209352,1,5776.798210209352,2,9934.3327405,1,-9934.3327405,0,25.2286629408,16099.450736929384,7,14091.867270790648,6,19868.665481,8,19868.665481,8,0.0,0,surplus,6.0,1.0,25.24,-0.3,1
2665,14,0.11137045681893964,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.26856281751896083,0,1243.730687352314,1,1243.730687352314,0,8079.160122599999,1,-8079.160122599999,0,14.841013772,14914.589557847685,6,14914.589557847685,6,16158.320245199999,7,16158.320245199999,7,0.0,0,surplus,5.0,1.0,37.86,-0.3,1
2665,15,0.11137045681893964,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.26856281751896083,0,9717.108268100246,1,9717.108268100246,4,6114.6162494,1,-6114.6162494,0,8.9423428229,12828.087046435478,5,2512.1242306997533,1,12229.2324988,5,12229.2324988,5,0.0,0,surplus,-1.0,1.0,-2.89,1.0,1
2665,16,0.11137045681893964,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,1,0.0,0,0.26856281751896083,0,1026.8555697581269,1,1026.8555697581269,0,5500.969354999999,0,-5400.969354999999,0,5.875923077,9875.083140241872,4,9875.083140241872,4,10901.938709999999,4,10901.938709999999,4,0.0,0,surplus,3.0,1.0,25.24,-0.3,0
2665,17,0.11137045681893964,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,1,0.0,0,0.26856281751896083,0,6819.1036872727,1,6819.1036872727,3,6610.2929926,1,-6610.2929926,0,6.4101798545,6401.482297927299,2,6401.482297927299,2,13220.5859852,5,13220.5859852,5,0.0,0,surplus,1.0,1.0,-0.0,-0.3,1
2665,18,0.11137045681893964,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.26856281751896083,0,12190.9982738,1,12190.9982738,5,6145.4991369,0,-6045.4991369,0,13.2680595734,2000.0025197715697,0,0.0,0,12190.9982738,5,12190.9982738,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2665,19,0.11137045681893964,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.26856281751896083,0,14273.2818322,1,14273.2818322,6,7186.6409161,0,-7086.6409161,0,9.6899496545,1937.76296464566,0,0.0,0,14273.2818322,6,14273.2818322,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2665,20,0.11137045681893964,0.0,1,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.26856281751896083,0,13900.908139842553,1,13900.908139842553,6,8330.9433094,0,-8230.9433094,0,15.1500188185,2660.978478957446,1,2660.978478957446,1,16561.8866188,7,16561.8866188,7,0.0,0,surplus,-1.0,1.0,1.086,1.0,0
