episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
990;-1;0,000000;;;0,000000;1;;;0,000000;0;0,458686;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
990;0;0,372582;94696,008208;1,000000;94696,008208;1;48636,584997;1,000000;-48636,584997;0;0,460712;0;0,000000;1,000000;0,000000;0;18,389123;0;94696,008208;0;94696,008208;1;94696,008208;1;94696,008208;1;0,000000;0;0,000000;0;;1,000000;0,539288;-1,000000;48636,584997;0,162122;1,000000;-46059,423211;-0,153531;-1,000000
990;1;0,372582;93668,358652;1,000000;93668,358652;1;0,000000;2,000000;0,000000;0;0,460712;0;0,000000;0,000000;0,000000;0;28,408306;0;93668,358652;0;93668,358652;1;93668,358652;1;33564,101579;1;0,000000;0;60104,257072;1;;1,000000;-1,000000;0,200000;60104,257072;0,200348;1,000000;61131,906629;0,203773;1,000000
990;2;0,372582;82793,882290;1,000000;82793,882290;1;41003,915632;1,000000;-41003,915632;0;0,462421;0;0,000000;0,000000;0,000000;0;21,967624;0;82793,882290;0;82793,882290;1;82793,882290;1;82793,882290;1;0,000000;0;0,000000;0;;1,000000;0,537579;0,200000;41003,915632;0,136680;1,000000;51878,391994;0,172928;1,000000
990;3;0,372582;107431,530657;1,000000;107431,530657;1;71299,995834;1,000000;-71299,995834;0;0,465391;0;0,000000;0,000000;0,000000;0;16,886751;0;107431,530657;0;107431,530657;1;107431,530657;1;107431,530657;1;0,000000;0;0,000000;0;;1,000000;0,534609;0,200000;71299,995834;0,237667;1,000000;46662,347467;0,155541;1,000000
990;4;0,372582;104847,574373;1,000000;104847,574373;1;0,000000;0,000000;0,000000;0;0,465391;0;0,000000;0,000000;0,000000;0;24,461927;0;104847,574373;0;104847,574373;1;104847,574373;1;31640,678279;1;0,000000;0;73206,896093;1;;1,000000;-1,000000;0,200000;73206,896093;0,244023;1,000000;75790,852378;0,252636;1,000000
990;5;0,372582;93096,233864;1,000000;93096,233864;1;55848,715385;1,000000;-55848,715385;0;0,467718;0;0,000000;0,000000;0,000000;0;24,916109;0;93096,233864;0;93096,233864;1;93096,233864;1;93096,233864;1;0,000000;0;0,000000;0;;1,000000;0,532282;0,200000;55848,715385;0,186162;1,000000;67600,055894;0,225334;1,000000
990;6;0,372582;85528,499360;1,000000;85528,499360;1;3038,404179;2,000000;3038,404179;0;0,467592;0;0,000000;0,000000;0,000000;0;40,764470;0;85528,499360;0;85528,499360;1;88566,903540;1;88566,903540;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;0,200000;-3038,404179;-0,010128;-1,000000;4529,330325;0,015098;1,000000
990;7;0,372582;58945,275992;1,000000;58945,275992;1;0,000000;1,000000;0,000000;0;0,467592;0;33319,688530;0,000000;0,000000;0;60,639627;0;58945,275992;0;58945,275992;1;58945,275992;1;92264,964521;1;0,000000;0;-33319,688530;0;;-1,000000;-1,000000;-0,500000;-33319,688530;-0,111066;-1,000000;-6736,465161;-0,022455;-1,000000
990;8;0,372582;54603,425163;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,467592;0;92940,800704;1,000000;92940,800704;1;58,049301;0;54603,425163;0;0,000000;0;92940,800704;1;92940,800704;1;92940,800704;1;0,000000;0;;1,000000;-1,000000;1,000000;-38337,375541;-0,127791;-1,000000;-33995,524713;-0,113318;-1,000000
990;9;0,372582;64051,898265;0,000000;0,000000;1;83056,333799;2,000000;83056,333799;0;0,464131;0;0,000000;0,000000;0,000000;0;45,735914;0;64051,898265;0;0,000000;0;83056,333799;1;83056,333799;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-19004,435534;-0,063348;-1,000000;-83056,333799;-0,276854;-1,000000
990;10;0,372582;62011,184475;1,000000;62011,184475;1;5162,695251;1,000000;-5162,695251;0;0,464346;0;0,000000;0,000000;0,000000;0;31,535019;0;62011,184475;0;62011,184475;1;62011,184475;1;62011,184475;1;0,000000;0;0,000000;0;;1,000000;0,535654;0,200000;5162,695251;0,017209;1,000000;-56848,489224;-0,189495;-1,000000
990;11;0,372582;37738,400065;0,000000;0,000000;1;60582,891529;2,000000;60582,891529;0;0,461822;0;0,000000;1,000000;0,000000;0;31,520150;0;37738,400065;0;0,000000;0;60582,891529;1;60582,891529;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-22844,491465;-0,076148;-1,000000;1428,292946;0,004761;0,000000
990;12;0,372582;36881,439274;1,000000;36881,439274;1;18881,763267;2,000000;18881,763267;0;0,461035;0;0,000000;1,000000;0,000000;0;16,779958;0;36881,439274;0;36881,439274;1;55763,202541;1;55763,202541;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;-18881,763267;-0,062939;-1,000000;-55763,202541;-0,185877;-1,000000
