episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2657;-1;0,000000;;;0,000000;1;;;0,000000;0;0,484639;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
2657;0;0,025403;34732,744626;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,484639;0;31773,613740;1,000000;31773,613740;1;30,877493;0;34732,744626;0;0,000000;0;31773,613740;1;31773,613740;1;31773,613740;1;0,000000;0;;1,000000;1,000000;-0,250000;2959,130886;0,009864;0,000000;-31773,613740;-0,105912;-1,000000
2657;1;0,025403;32031,608096;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,484639;0;33447,414560;1,000000;33447,414560;1;17,169859;0;32031,608096;0;0,000000;0;33447,414560;1;33447,414560;1;33447,414560;1;0,000000;0;;1,000000;1,000000;-0,250000;-1415,806464;-0,004719;0,000000;-33447,414560;-0,111491;-1,000000
2657;2;0,025403;35038,916127;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,484639;0;36232,086569;1,000000;36232,086569;1;31,656615;0;35038,916127;0;0,000000;0;36232,086569;1;36232,086569;1;36232,086569;1;0,000000;0;;1,000000;1,000000;-0,250000;-1193,170442;-0,003977;0,000000;-36232,086569;-0,120774;-1,000000
2657;3;0,025403;51114,679432;1,000000;51114,679432;1;18636,772580;1,000000;-18636,772580;0;0,485415;0;0,000000;0,000000;0,000000;0;15,136050;0;51114,679432;0;51114,679432;1;51114,679432;1;51114,679432;1;0,000000;0;0,000000;0;;1,000000;0,514585;0,200000;18636,772580;0,062123;1,000000;-32477,906852;-0,108260;-1,000000
2657;4;0,025403;23533,419625;0,000000;0,000000;1;87895,901610;2,000000;87895,901610;0;0,481753;0;0,000000;0,000000;0,000000;0;60,831138;0;23533,419625;0;0,000000;0;87895,901610;1;87895,901610;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-64362,481985;-0,214542;-1,000000;-36781,222179;-0,122604;-1,000000
2657;5;0,025403;13524,399101;0,000000;0,000000;1;89278,914781;2,000000;89278,914781;0;0,478033;0;0,000000;0,000000;0,000000;0;63,090997;0;13524,399101;0;0,000000;0;89278,914781;1;89278,914781;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-75754,515680;-0,252515;-1,000000;-89278,914781;-0,297596;-1,000000
2657;6;0,025403;15241,268857;0,000000;0,000000;1;92487,760573;2,000000;92487,760573;0;0,474179;0;0,000000;0,000000;0,000000;0;65,284524;0;15241,268857;0;0,000000;0;92487,760573;1;92487,760573;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-77246,491716;-0,257488;-1,000000;-92487,760573;-0,308293;-1,000000
2657;7;0,025403;18937,579002;0,000000;0,000000;1;98062,985062;2,000000;98062,985062;0;0,470093;0;0,000000;0,000000;0,000000;0;69,410715;0;18937,579002;0;0,000000;0;98062,985062;1;98062,985062;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-79125,406060;-0,263751;-1,000000;-98062,985062;-0,326877;-1,000000
2657;8;0,025403;10681,264881;0,000000;0,000000;1;70368,716865;2,000000;70368,716865;0;0,467161;0;0,000000;0,000000;0,000000;0;51,176506;0;10681,264881;0;0,000000;0;70368,716865;1;70368,716865;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-59687,451984;-0,198958;-1,000000;-70368,716865;-0,234562;-1,000000
2657;9;0,025403;18891,533445;0,000000;0,000000;1;64963,079323;2,000000;64963,079323;0;0,464454;0;0,000000;0,000000;0,000000;0;35,817902;0;18891,533445;0;0,000000;0;64963,079323;1;64963,079323;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-46071,545878;-0,153572;-1,000000;-64963,079323;-0,216544;-1,000000
2657;10;0,025403;26740,617758;0,000000;0,000000;1;71361,123993;2,000000;71361,123993;0;0,461481;0;0,000000;0,000000;0,000000;0;53,845935;0;26740,617758;0;0,000000;0;71361,123993;1;71361,123993;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-44620,506234;-0,148735;-1,000000;-71361,123993;-0,237870;-1,000000
2657;11;0,025403;22747,342126;0,000000;0,000000;1;54669,773636;2,000000;54669,773636;0;0,459203;0;0,000000;0,000000;0,000000;0;42,011569;0;22747,342126;0;0,000000;0;54669,773636;1;54669,773636;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-31922,431509;-0,106408;-1,000000;-54669,773636;-0,182233;-1,000000
2657;12;0,025403;20313,966879;0,000000;0,000000;1;60418,041434;2,000000;60418,041434;0;0,456686;0;0,000000;0,000000;0,000000;0;39,352418;0;20313,966879;0;0,000000;0;60418,041434;1;60418,041434;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-40104,074555;-0,133680;-1,000000;-60418,041434;-0,201393;-1,000000
2657;13;0,025403;18530,549775;0,000000;0,000000;1;67782,752293;2,000000;67782,752293;0;0,453861;0;0,000000;0,000000;0,000000;0;39,732104;0;18530,549775;0;0,000000;0;67782,752293;1;67782,752293;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-49252,202518;-0,164174;-1,000000;-67782,752293;-0,225943;-1,000000
2657;14;0,025403;26841,047184;0,000000;0,000000;1;54796,486741;2,000000;54796,486741;0;0,451578;0;0,000000;0,000000;0,000000;0;50,681133;0;26841,047184;0;0,000000;0;54796,486741;1;54796,486741;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-27955,439557;-0,093185;-1,000000;-54796,486741;-0,182655;-1,000000
