episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1891;-1;0,000000;;;0,000000;1;;;0,000000;0;0,463825;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1891;0;0,243297;22567,639157;0,000000;0,000000;1;50253,209246;2,000000;50253,209246;0;0,461731;0;0,000000;0,000000;0,000000;0;34,788234;0;22567,639157;0;0,000000;0;50253,209246;1;50253,209246;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-27685,570089;-0,092285;-1,000000;-50253,209246;-0,167511;-1,000000
1891;1;0,243297;15045,773701;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,461731;0;54980,233248;1,000000;54980,233248;1;51,492405;0;15045,773701;0;0,000000;0;54980,233248;1;54980,233248;1;54980,233248;1;0,000000;0;;1,000000;-1,000000;1,000000;-39934,459546;-0,133115;-1,000000;-54980,233248;-0,183267;-1,000000
1891;2;0,243297;19779,392383;0,000000;0,000000;1;58231,026601;2,000000;58231,026601;0;0,459305;0;0,000000;1,000000;0,000000;0;29,990199;0;19779,392383;0;0,000000;0;58231,026601;1;58231,026601;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-38451,634217;-0,128172;-1,000000;-58231,026601;-0,194103;-1,000000
1891;3;0,243297;27294,940339;0,000000;0,000000;1;40730,241807;2,000000;40730,241807;0;0,457607;0;0,000000;1,000000;0,000000;0;29,272809;0;27294,940339;0;0,000000;0;40730,241807;1;40730,241807;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-13435,301468;-0,044784;-1,000000;-40730,241807;-0,135767;-1,000000
1891;4;0,243297;28479,503197;1,000000;28479,503197;1;0,000000;1,000000;0,000000;0;0,457607;0;82567,074039;1,000000;82567,074039;1;93,944625;0;28479,503197;0;28479,503197;1;111046,577237;1;111046,577237;1;82567,074039;1;0,000000;0;;-1,000000;-1,000000;1,000000;-82567,074039;-0,275224;-1,000000;-111046,577237;-0,370155;-1,000000
1891;5;0,243297;31837,392066;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,457607;0;112957,188269;0,000000;0,000000;0;85,925371;0;31837,392066;0;0,000000;0;0,000000;0;112957,188269;1;0,000000;0;-112957,188269;0;;1,000000;-1,000000;-0,500000;-81119,796204;-0,270399;-1,000000;-84477,685072;-0,281592;-1,000000
1891;6;0,243297;41212,182246;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,457607;0;112175,765575;1,000000;112175,765575;1;96,681117;0;41212,182246;0;0,000000;0;112175,765575;1;112175,765575;1;112175,765575;1;0,000000;0;;1,000000;-1,000000;1,000000;-70963,583329;-0,236545;-1,000000;-112175,765575;-0,373919;-1,000000
1891;7;0,243297;35142,945310;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,457607;0;119616,045073;0,000000;0,000000;0;83,861766;0;35142,945310;0;0,000000;0;0,000000;0;119616,045073;1;0,000000;0;-119616,045073;0;;1,000000;-1,000000;-0,500000;-84473,099763;-0,281577;-1,000000;-119616,045073;-0,398720;-1,000000
1891;8;0,243297;25993,556520;0,000000;0,000000;1;61277,897051;2,000000;61277,897051;0;0,455054;0;0,000000;0,000000;0,000000;0;48,099835;0;25993,556520;0;0,000000;0;61277,897051;1;61277,897051;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-35284,340531;-0,117614;-1,000000;-61277,897051;-0,204260;-1,000000
