episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2803,0,0.06535511837279095,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,9039.751882739678,2,9039.751882739678,1,0.37439485044443527,1,0.0,1,0.0,0,5801.324079499999,1,-5801.324079499999,0,13.9077563601,2562.8962762603214,1,2562.8962762603214,1,11602.648159,5,11602.648158999998,5,1.8189894035458565e-12,0,surplus,1.0,1.0,9.94,1.0,0
2803,1,0.06535511837279095,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,11961.010419400001,2,11590.438482772945,0,0.10000000000000005,0,370.57193662705686,0,0.0,0,6030.505209700001,0,-5930.505209700001,0,11.914384572,2228.0350149796773,0,0.0,0,11590.438482772945,5,11961.010419400001,5,-370.57193662705686,0,deficit,1.0,1.0,9.94,0.15,0
2803,2,0.06535511837279095,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.10000000000000005,0,13111.836642760521,1,13111.836642760521,5,7730.6106925,1,-7730.6106925,0,16.389852803,2349.3847422394797,1,2349.3847422394797,1,15461.221385,6,15461.221385,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2803,3,0.06535511837279095,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.10000000000000005,0,12836.409935949683,1,12836.409935949683,5,7686.6096081000005,1,-7686.6096081000005,0,17.719666069,2536.8092802503184,1,2536.8092802503184,1,15373.219216200001,6,15373.219216200001,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2803,4,0.06535511837279095,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,18110.0495118,1,15000.0,6,9105.0247559,0,-9005.0247559,0,16.098402247,1392.8545147398363,0,0.0,0,15000.0,6,18110.0495118,7,-3110.0495118,0,deficit,1.0,1.0,1.086,1.0,0
2803,5,0.06535511837279095,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,18624.0397438,1,15000.0,6,9362.0198719,0,-9262.0198719,0,22.459063021,2015.9169020465652,0,0.0,0,15000.0,6,18624.0397438,8,-3624.0397438,0,deficit,1.0,1.0,1.086,1.0,0
2803,6,0.06535511837279095,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,17126.0532092,1,15000.0,6,8613.0266046,0,-8513.0266046,0,10.6953914579,1933.369501051541,0,0.0,0,15000.0,6,17126.0532092,7,-2126.0532091999994,0,deficit,1.0,1.0,1.086,1.0,0
2803,7,0.06535511837279095,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,12638.733746945076,1,12638.733746945076,5,8207.319101,1,-8207.319101,0,16.4983283803,5616.974466431163,2,3775.904455054923,1,16414.638202,7,16414.638202,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2803,8,0.06535511837279095,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,6876.045528725001,2,1.758593271006248e-12,0,0.1,0,6876.045528724999,1,6876.045528724999,3,7085.2663950999995,1,-7085.2663950999995,0,16.8841272629,9334.795107568852,4,7294.487261474998,3,14170.532790199999,6,14170.532790199999,6,0.0,0,surplus,3.0,1.0,-4.414,-0.3,0
2803,9,0.06535511837279095,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.1,0,1590.2478495406394,1,1590.2478495406394,0,7508.044934,0,-7408.044934,0,9.2215882404,13325.84201845936,5,13325.84201845936,5,14916.089868,6,14916.089868,6,0.0,0,surplus,4.0,1.0,25.24,-0.3,0
2803,10,0.06535511837279095,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.1,0,221.82918476134,0,0.0,0,6428.1258684,1,-6428.1258684,0,6.6853473822,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,12856.2517368,5,-221.82918476134,0,deficit,5.0,1.0,37.86,0.15,1
2803,11,0.06535511837279095,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,2392.016584390649,1,-2392.016584390649,0,0.15662918050167257,0,0.0,0,0.0,0,5849.9253432,1,-5849.9253432,0,4.2721545942,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,4.0,50.48,0.15,1
2803,12,0.06535511837279095,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,1873.663842150001,1,-1873.663842150001,0,0.20098675252226916,0,0.0,0,0.0,0,6357.6553404,1,-6357.6553404,0,7.4019440945,15858.19318960927,6,14588.97452295,6,14588.97452295,6,14588.97452295,6,0.0,0,surplus,6.0,1.0,50.48,0.15,1
