episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
946;-1;0,000000;;;0,000000;1;;;0,000000;0;0,493239;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
946;0;0,621449;50892,073298;0,000000;0,000000;1;57687,541988;2,000000;57687,541988;0;0,490836;0;0,000000;0,000000;0,000000;0;46,115859;0;50892,073298;0;0,000000;0;57687,541988;1;57687,541988;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-6795,468690;-0,022652;-1,000000;-57687,541988;-0,192292;-1,000000
946;1;0,621449;67236,171031;1,000000;67236,171031;1;6463,702065;1,000000;-6463,702065;0;0,491105;0;0,000000;0,000000;0,000000;0;41,745795;0;67236,171031;0;67236,171031;1;67236,171031;1;67236,171031;1;0,000000;0;0,000000;0;;1,000000;0,508895;0,200000;6463,702065;0,021546;1,000000;-60772,468966;-0,202575;-1,000000
946;2;0,621449;64244,862917;1,000000;64244,862917;1;35134,155464;1,000000;-35134,155464;0;0,492569;0;0,000000;0,000000;0,000000;0;15,230357;0;64244,862917;0;64244,862917;1;64244,862917;1;64244,862917;1;0,000000;0;0,000000;0;;1,000000;0,507431;0,200000;35134,155464;0,117114;1,000000;38125,463578;0,127085;1,000000
946;3;0,621449;64749,563327;1,000000;64749,563327;1;0,000000;2,000000;0,000000;0;0,492569;0;0,000000;0,000000;0,000000;0;26,051247;0;64749,563327;0;64749,563327;1;64749,563327;1;40427,921646;1;0,000000;0;24321,641681;1;;1,000000;-1,000000;0,200000;24321,641681;0,081072;1,000000;23816,941271;0,079390;1,000000
946;4;0,621449;87696,473009;1,000000;87696,473009;1;54727,205824;1,000000;-54727,205824;0;0,494849;0;0,000000;0,000000;0,000000;0;22,146797;0;87696,473009;0;87696,473009;1;87696,473009;1;87696,473009;1;0,000000;0;0,000000;0;;1,000000;0,505151;0,200000;54727,205824;0,182424;1,000000;31780,296142;0,105934;1,000000
946;5;0,621449;54523,416620;0,000000;0,000000;1;41970,360130;2,000000;41970,360130;0;0,493100;0;0,000000;0,000000;0,000000;0;32,002432;0;54523,416620;0;0,000000;0;41970,360130;1;41970,360130;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;0,200000;12553,056490;0,041844;1,000000;45726,112879;0,152420;1,000000
946;6;0,621449;96785,962746;1,000000;96785,962746;1;58931,871087;1,000000;-58931,871087;0;0,495556;0;0,000000;0,000000;0,000000;0;27,089136;0;96785,962746;0;96785,962746;1;96785,962746;1;96785,962746;1;0,000000;0;0,000000;0;;1,000000;0,504444;0,200000;58931,871087;0,196440;1,000000;-37854,091659;-0,126180;-1,000000
946;7;0,621449;54938,563743;1,000000;54938,563743;1;20026,226416;1,000000;-20026,226416;0;0,496390;0;0,000000;0,000000;0,000000;0;27,012794;0;54938,563743;0;54938,563743;1;54938,563743;1;54938,563743;1;0,000000;0;0,000000;0;;1,000000;0,503610;0,200000;20026,226416;0,066754;1,000000;61873,625419;0,206245;1,000000
946;8;0,621449;67490,368050;1,000000;67490,368050;1;21046,026978;2,000000;21046,026978;0;0,495513;0;0,000000;0,000000;0,000000;0;50,733882;0;67490,368050;0;67490,368050;1;88536,395028;1;88536,395028;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;0,200000;-21046,026978;-0,070153;-1,000000;-33597,831285;-0,111993;-1,000000
946;9;0,621449;36826,232329;1,000000;36826,232329;1;59351,680666;2,000000;59351,680666;0;0,493040;0;0,000000;1,000000;0,000000;0;53,531500;0;36826,232329;0;36826,232329;1;96177,912996;1;96177,912996;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;-59351,680666;-0,197839;-1,000000;-28687,544946;-0,095625;-1,000000
946;10;0,621449;40833,101488;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,493040;0;98544,227198;0,000000;0,000000;0;57,095048;0;40833,101488;0;0,000000;0;0,000000;0;98544,227198;1;0,000000;0;-98544,227198;0;;1,000000;-1,000000;-0,500000;-57711,125711;-0,192370;-1,000000;-61717,994869;-0,205727;-1,000000
946;11;0,621449;44013,589240;1,000000;44013,589240;1;44831,935442;2,000000;44831,935442;0;0,491172;0;0,000000;1,000000;0,000000;0;41,592065;0;44013,589240;0;44013,589240;1;88845,524682;1;88845,524682;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;-44831,935442;-0,149440;-1,000000;-88845,524682;-0,296152;-1,000000
