episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2145;-1;0,000000;;;0,000000;1;;;0,000000;0;0,011590;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2145;0;0,141657;673,585235;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,011590;0;40723,862470;1,000000;40723,862470;1;44,995697;0;673,585235;0;0,000000;0;40723,862470;1;40723,862470;1;40723,862470;1;0,000000;0;;1,000000;-1,000000;1,000000;-40050,277235;-40050,277235;-0,133501;-1,000000;-40723,862470;-0,135746;-1,000000
2145;1;0,141657;39312,065338;1,000000;39312,065338;1;0,000000;0,000000;0,000000;0;0,011590;0;0,000000;0,000000;0,000000;0;24,072496;0;0,000000;0;39312,065338;1;39312,065338;1;32340,518324;1;0,000000;0;6971,547013;1;;-1,000000;-1,000000;1,000000;6971,547013;-32340,518324;-0,107802;-1,000000;6971,547013;0,023238;1,000000
2145;2;0,141657;31280,275267;0,000000;0,000000;1;31682,847859;2,000000;31682,847859;0;0,010269;0;0,000000;0,000000;0,000000;0;27,064021;0;31280,275267;0;0,000000;0;31682,847859;1;31682,847859;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-402,572592;-402,572592;-0,001342;0,000000;-31682,847859;-0,105609;-1,000000
2145;3;0,141657;24667,210464;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,010269;0;37850,908233;0,000000;0,000000;0;30,943472;0;24667,210464;0;0,000000;0;0,000000;0;37850,908233;1;0,000000;0;-37850,908233;0;;1,000000;-1,000000;-1,000000;-13183,697769;-13183,697769;-0,043946;-1,000000;-37850,908233;-0,126170;-1,000000
2145;4;0,141657;27254,424917;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,010269;0;37108,480454;0,000000;0,000000;0;35,255123;0;27254,424917;0;0,000000;0;0,000000;0;37108,480454;1;0,000000;0;-37108,480454;0;;1,000000;-1,000000;-1,000000;-9854,055537;-9854,055537;-0,032847;-1,000000;-37108,480454;-0,123695;-1,000000
2145;5;0,141657;27029,033621;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,010269;0;37543,745662;0,000000;0,000000;0;36,993986;0;27029,033621;0;0,000000;0;0,000000;0;37543,745662;1;0,000000;0;-37543,745662;0;;1,000000;-1,000000;1,000000;-10514,712042;-10514,712042;-0,035049;-1,000000;-37543,745662;-0,125146;-1,000000
2145;6;0,141657;36928,527134;0,000000;0,000000;1;34266,402713;2,000000;34266,402713;0;0,008842;0;0,000000;0,000000;0,000000;0;28,935175;0;36928,527134;0;0,000000;0;34266,402713;1;34266,402713;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;2662,124422;2662,124422;0,008874;0,000000;-34266,402713;-0,114221;-1,000000
2145;7;0,141657;33769,442787;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,008842;0;97177,051366;0,000000;0,000000;0;68,022760;0;36006,936858;0;0,000000;0;0,000000;0;97177,051366;1;0,000000;0;-97177,051366;0;;1,000000;-1,000000;-1,000000;-61170,114509;-61170,114509;-0,203900;-1,000000;-97177,051366;-0,323924;-1,000000
2145;8;0,141657;12738,395621;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,008842;0;99215,038817;0,000000;0,000000;0;67,975867;0;15731,794818;0;0,000000;0;0,000000;0;99215,038817;1;0,000000;0;-99215,038817;0;;1,000000;-1,000000;-1,000000;-83483,243999;-83483,243999;-0,278277;-1,000000;-99215,038817;-0,330717;-1,000000
2145;9;0,141657;16963,734130;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,008842;0;102005,104302;0,000000;0,000000;0;73,200035;0;21092,309790;0;0,000000;0;0,000000;0;102005,104302;1;0,000000;0;-102005,104302;0;;1,000000;-1,000000;-1,000000;-80912,794512;-80912,794512;-0,269709;-1,000000;-102005,104302;-0,340017;-1,000000
2145;10;0,141657;23215,244804;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,008842;0;89954,366332;0,000000;0,000000;0;64,331714;0;28472,943198;0;0,000000;0;0,000000;0;89954,366332;1;0,000000;0;-89954,366332;0;;1,000000;-1,000000;-1,000000;-61481,423134;-61481,423134;-0,204938;-1,000000;-89954,366332;-0,299848;-1,000000
2145;11;0,141657;20712,234123;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,008842;0;75648,409926;1,000000;75648,409926;1;53,214272;0;27285,402084;0;0,000000;0;75648,409926;1;75648,409926;1;75648,409926;1;0,000000;0;;1,000000;-1,000000;1,000000;-48363,007843;-48363,007843;-0,161210;-1,000000;-75648,409926;-0,252161;-1,000000
2145;12;0,141657;21744,985983;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,008842;0;75266,028083;0,000000;0,000000;0;66,070617;0;29836,070516;0;0,000000;0;0,000000;0;75266,028083;1;0,000000;0;-75266,028083;0;;1,000000;-1,000000;-1,000000;-45429,957567;-45429,957567;-0,151433;-1,000000;-75266,028083;-0,250887;-1,000000
2145;13;0,141657;20861,016595;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,008842;0;74154,585317;0,000000;0,000000;0;49,147604;0;31584,320072;0;0,000000;0;0,000000;0;74154,585317;1;0,000000;0;-74154,585317;0;;1,000000;-1,000000;1,000000;-42570,265246;-42570,265246;-0,141901;-1,000000;-74154,585317;-0,247182;-1,000000
2145;14;0,141657;31242,913169;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,008842;0;60265,511468;0,000000;0,000000;0;52,682660;0;42873,819795;0;0,000000;0;0,000000;0;60265,511468;1;0,000000;0;-60265,511468;0;;1,000000;-1,000000;-1,000000;-17391,691673;-17391,691673;-0,057972;-1,000000;-60265,511468;-0,200885;-1,000000
2145;15;0,141657;23522,252715;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,008842;0;49389,884630;0,000000;0,000000;0;30,427427;0;33284,596925;0;0,000000;0;0,000000;0;49389,884630;1;0,000000;0;-49389,884630;0;;1,000000;-1,000000;-1,000000;-16105,287705;-16105,287705;-0,053684;-1,000000;-49389,884630;-0,164633;-1,000000
2145;16;0,141657;20067,993591;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,008842;0;58958,082183;0,000000;0,000000;0;48,881610;0;31318,689605;0;0,000000;0;0,000000;0;58958,082183;1;0,000000;0;-58958,082183;0;;1,000000;-1,000000;-1,000000;-27639,392578;-27639,392578;-0,092131;-1,000000;-58958,082183;-0,196527;-1,000000
2145;17;0,141657;17126,452273;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,008842;0;68989,896066;0,000000;0,000000;0;58,544885;0;26033,678338;0;0,000000;0;0,000000;0;68989,896066;1;0,000000;0;-68989,896066;0;;1,000000;-1,000000;-1,000000;-42956,217728;-42956,217728;-0,143187;-1,000000;-68989,896066;-0,229966;-1,000000
2145;18;0,141657;23597,585320;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,008842;0;60995,477697;1,000000;60995,477697;1;33,685130;0;31368,977309;0;0,000000;0;60995,477697;1;60995,477697;1;60995,477697;1;0,000000;0;;1,000000;-1,000000;1,000000;-29626,500388;-29626,500388;-0,098755;-1,000000;-60995,477697;-0,203318;-1,000000
2145;19;0,141657;8658,588610;1,000000;8658,588610;1;0,000000;0,000000;0,000000;0;0,008842;0;109958,607117;0,000000;0,000000;0;94,678853;0;6753,674753;0;8658,588610;1;8658,588610;1;118617,195726;1;0,000000;0;-109958,607117;0;;-1,000000;-1,000000;-1,000000;-103204,932364;-111863,520973;-0,372878;-1,000000;-109958,607117;-0,366529;-1,000000
2145;20;0,141657;27241,968618;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,008842;0;120000,000000;1,000000;120000,000000;1;97,788596;0;31932,587064;0;0,000000;0;120000,000000;1;120000,000000;1;120000,000000;1;0,000000;0;;1,000000;-1,000000;1,000000;-88067,412936;-88067,412936;-0,293558;-1,000000;-120000,000000;-0,400000;-1,000000
2145;21;0,141657;27088,107962;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,008842;0;120000,000000;0,000000;0,000000;0;96,173581;0;30031,485419;0;0,000000;0;0,000000;0;120000,000000;1;0,000000;0;-120000,000000;0;;1,000000;-1,000000;-1,000000;-89968,514581;-89968,514581;-0,299895;-1,000000;-120000,000000;-0,400000;-1,000000
2145;22;0,141657;18816,153093;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,008842;0;120000,000000;0,000000;0,000000;0;98,740104;0;18816,153093;0;0,000000;0;0,000000;0;120000,000000;1;0,000000;0;-120000,000000;0;;1,000000;-1,000000;-1,000000;-101183,846907;-101183,846907;-0,337279;-1,000000;-120000,000000;-0,400000;-1,000000
2145;23;0,141657;21930,404495;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,008842;0;72844,945506;0,000000;0,000000;0;63,626204;0;21930,404495;0;0,000000;0;0,000000;0;72844,945506;1;0,000000;0;-72844,945506;0;;1,000000;-1,000000;-1,000000;-50914,541010;-50914,541010;-0,169715;-1,000000;-72844,945506;-0,242816;-1,000000
2145;24;0,141657;34338,171723;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,008842;0;75787,044451;0,000000;0,000000;0;46,582549;0;34338,171723;0;0,000000;0;0,000000;0;75787,044451;1;0,000000;0;-75787,044451;0;;1,000000;-1,000000;-1,000000;-41448,872727;-41448,872727;-0,138163;-1,000000;-75787,044451;-0,252623;-1,000000
2145;25;0,141657;33867,397779;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,008842;0;42607,006697;0,000000;0,000000;0;45,479733;0;33867,397779;0;0,000000;0;0,000000;0;42607,006697;1;0,000000;0;-42607,006697;0;;1,000000;-1,000000;-1,000000;-8739,608918;-8739,608918;-0,029132;-1,000000;-42607,006697;-0,142023;-1,000000
2145;26;0,141657;32835,349072;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,008842;0;39590,206682;1,000000;39590,206682;1;26,803755;0;32835,349072;0;0,000000;0;39590,206682;1;39590,206682;1;39590,206682;1;0,000000;0;;1,000000;-1,000000;1,000000;-6754,857610;-6754,857610;-0,022516;-1,000000;-39590,206682;-0,131967;-1,000000
2145;27;0,141657;34472,872074;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,008842;0;45593,429056;0,000000;0,000000;0;35,333310;0;34472,872074;0;0,000000;0;0,000000;0;45593,429056;1;0,000000;0;-45593,429056;0;;1,000000;-1,000000;-1,000000;-11120,556982;-11120,556982;-0,037069;-1,000000;-45593,429056;-0,151978;-1,000000
2145;28;0,141657;32762,016111;0,000000;0,000000;1;32106,611472;2,000000;32106,611472;0;0,007504;0;0,000000;0,000000;0,000000;0;22,206547;0;32762,016111;0;0,000000;0;32106,611472;1;32106,611472;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;655,404639;655,404639;0,002185;0,000000;-32106,611472;-0,107022;-1,000000
2145;29;0,141657;41969,796680;0,000000;0,000000;1;42604,930868;2,000000;42604,930868;0;0,005729;0;0,000000;0,000000;0,000000;0;17,129098;0;41969,796680;0;0,000000;0;42604,930868;1;42604,930868;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-635,134189;-635,134189;-0,002117;0,000000;-42604,930868;-0,142016;-1,000000
2145;30;0,141657;33008,586875;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,005729;0;31504,046705;0,000000;0,000000;0;20,224431;0;33008,586875;0;0,000000;0;0,000000;0;31504,046705;1;0,000000;0;-31504,046705;0;;1,000000;-1,000000;1,000000;1504,540170;1504,540170;0,005015;0,000000;-31504,046705;-0,105013;-1,000000
2145;31;0,141657;20347,334598;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,005729;0;101339,922552;1,000000;101339,922552;1;59,463553;0;22261,452866;0;0,000000;0;101339,922552;1;101339,922552;1;101339,922552;1;0,000000;0;;1,000000;-1,000000;1,000000;-79078,469686;-79078,469686;-0,263595;-1,000000;-101339,922552;-0,337800;-1,000000
2145;32;0,141657;27041,953559;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,005729;0;103045,019273;0,000000;0,000000;0;75,150994;0;29684,661390;0;0,000000;0;0,000000;0;103045,019273;1;0,000000;0;-103045,019273;0;;1,000000;-1,000000;-1,000000;-73360,357883;-73360,357883;-0,244535;-1,000000;-103045,019273;-0,343483;-1,000000
2145;33;0,141657;20991,085336;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,005729;0;97450,377528;1,000000;97450,377528;1;62,139988;0;25368,542641;0;0,000000;0;97450,377528;1;97450,377528;1;97450,377528;1;0,000000;0;;1,000000;-1,000000;-1,000000;-72081,834887;-72081,834887;-0,240273;-1,000000;-97450,377528;-0,324835;-1,000000
2145;34;0,141657;16382,080483;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,005729;0;100144,714141;0,000000;0,000000;0;64,376513;0;22623,370765;0;0,000000;0;0,000000;0;100144,714141;1;0,000000;0;-100144,714141;0;;1,000000;-1,000000;-1,000000;-77521,343376;-77521,343376;-0,258404;-1,000000;-100144,714141;-0,333816;-1,000000
2145;35;0,141657;13192,125873;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,005729;0;77971,231130;1,000000;77971,231130;1;48,884699;0;20700,014014;0;0,000000;0;77971,231130;1;77971,231130;1;77971,231130;1;0,000000;0;;1,000000;-1,000000;1,000000;-57271,217116;-57271,217116;-0,190904;-1,000000;-77971,231130;-0,259904;-1,000000
2145;36;0,141657;21113,919031;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,005729;0;70677,937126;0,000000;0,000000;0;51,106836;0;30843,448623;0;0,000000;0;0,000000;0;70677,937126;1;0,000000;0;-70677,937126;0;;1,000000;-1,000000;-1,000000;-39834,488504;-39834,488504;-0,132782;-1,000000;-70677,937126;-0,235593;-1,000000
2145;37;0,141657;18649,525850;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,005729;0;81386,381737;1,000000;81386,381737;1;52,258570;0;29860,027137;0;0,000000;0;81386,381737;1;81386,381737;1;81386,381737;1;0,000000;0;;1,000000;-1,000000;1,000000;-51526,354600;-51526,354600;-0,171755;-1,000000;-81386,381737;-0,271288;-1,000000
2145;38;0,141657;31235,238980;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,005729;0;54706,111996;0,000000;0,000000;0;46,820914;0;42882,480679;0;0,000000;0;0,000000;0;54706,111996;1;0,000000;0;-54706,111996;0;;1,000000;-1,000000;-1,000000;-11823,631317;-11823,631317;-0,039412;-1,000000;-54706,111996;-0,182354;-1,000000
2145;39;0,141657;20476,041218;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,005729;0;69665,408300;0,000000;0,000000;0;51,733915;0;31719,883560;0;0,000000;0;0,000000;0;69665,408300;1;0,000000;0;-69665,408300;0;;1,000000;-1,000000;-1,000000;-37945,524739;-37945,524739;-0,126485;-1,000000;-69665,408300;-0,232218;-1,000000
2145;40;0,141657;17722,024667;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,005729;0;65442,764414;1,000000;65442,764414;1;44,325180;0;29014,355277;0;0,000000;0;65442,764414;1;65442,764414;1;65442,764414;1;0,000000;0;;1,000000;-1,000000;1,000000;-36428,409137;-36428,409137;-0,121428;-1,000000;-65442,764414;-0,218143;-1,000000
2145;41;0,141657;27434,039817;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,005729;0;60533,031714;1,000000;60533,031714;1;49,556563;0;37614,459459;0;0,000000;0;60533,031714;1;60533,031714;1;60533,031714;1;0,000000;0;;1,000000;-1,000000;1,000000;-22918,572255;-22918,572255;-0,076395;-1,000000;-60533,031714;-0,201777;-1,000000
2145;42;0,141657;27599,265478;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,005729;0;59124,789857;0,000000;0,000000;0;43,892093;0;35039,840762;0;0,000000;0;0,000000;0;59124,789857;1;0,000000;0;-59124,789857;0;;1,000000;-1,000000;-1,000000;-24084,949095;-24084,949095;-0,080283;-1,000000;-59124,789857;-0,197083;-1,000000
2145;43;0,141657;23359,417448;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,005729;0;117718,372817;0,000000;0,000000;0;92,173935;0;30424,523415;0;0,000000;0;0,000000;0;117718,372817;1;0,000000;0;-117718,372817;0;;1,000000;-1,000000;-1,000000;-87293,849403;-87293,849403;-0,290979;-1,000000;-117718,372817;-0,392395;-1,000000
2145;44;0,141657;33691,361718;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,005729;0;119388,919619;0,000000;0,000000;0;83,752851;0;38299,404963;0;0,000000;0;0,000000;0;119388,919619;1;0,000000;0;-119388,919619;0;;1,000000;-1,000000;-1,000000;-81089,514656;-81089,514656;-0,270298;-1,000000;-119388,919619;-0,397963;-1,000000
2145;45;0,141657;28546,946928;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,005729;0;119781,768623;1,000000;119781,768623;1;92,888476;0;31743,996769;0;0,000000;0;119781,768623;1;119781,768623;1;119781,768623;1;0,000000;0;;1,000000;-1,000000;-1,000000;-88037,771854;-88037,771854;-0,293459;-1,000000;-119781,768623;-0,399273;-1,000000
2145;46;0,141657;30503,376694;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,005729;0;120000,000000;1,000000;120000,000000;1;99,254676;0;30503,376694;0;0,000000;0;120000,000000;1;120000,000000;1;120000,000000;1;0,000000;0;;1,000000;-1,000000;1,000000;-89496,623306;-89496,623306;-0,298322;-1,000000;-120000,000000;-0,400000;-1,000000
2145;47;0,141657;37211,781376;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,005729;0;82733,099621;1,000000;82733,099621;1;76,179858;0;37211,781376;0;0,000000;0;82733,099621;1;82733,099621;1;82733,099621;1;0,000000;0;;1,000000;-1,000000;-1,000000;-45521,318245;-45521,318245;-0,151738;-1,000000;-82733,099621;-0,275777;-1,000000
2145;48;0,141657;33323,647331;1,000000;33323,647331;1;0,000000;0,000000;0,000000;0;0,005729;0;41447,718480;0,000000;0,000000;0;48,140043;0;0,000000;0;33323,647331;1;33323,647331;1;74771,365812;1;0,000000;0;-41447,718480;0;;-1,000000;-1,000000;-1,000000;-41447,718480;-74771,365812;-0,249238;-1,000000;-41447,718480;-0,138159;-1,000000
2145;49;0,141657;30950,467144;1,000000;30950,467144;1;0,000000;0,000000;0,000000;0;0,005729;0;0,000000;1,000000;0,000000;0;38,811624;0;0,000000;0;30950,467144;1;30950,467144;1;26194,671804;1;0,000000;0;4755,795340;1;;-1,000000;-1,000000;-1,000000;4755,795340;-26194,671804;-0,087316;-1,000000;4755,795340;0,015853;1,000000
2145;50;0,141657;43244,580812;1,000000;43244,580812;1;0,000000;0,000000;0,000000;0;0,005729;0;0,000000;1,000000;0,000000;0;27,746535;0;0,000000;0;43244,580812;1;43244,580812;1;27544,232817;1;0,000000;0;15700,347995;1;;-1,000000;-1,000000;-1,000000;15700,347995;-27544,232817;-0,091814;-1,000000;15700,347995;0,052334;1,000000
2145;51;0,141657;13211,202224;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,005729;0;29176,091469;1,000000;29176,091469;1;17,090857;0;13211,202224;0;0,000000;0;29176,091469;1;29176,091469;1;29176,091469;1;0,000000;0;;1,000000;-1,000000;1,000000;-15964,889245;-15964,889245;-0,053216;-1,000000;-29176,091469;-0,097254;-1,000000
2145;52;0,141657;48897,915855;1,000000;48897,915855;1;0,000000;0,000000;0,000000;0;0,005729;0;0,000000;0,000000;0,000000;0;18,994936;0;0,000000;0;48897,915855;1;48897,915855;1;25364,450526;1;0,000000;0;23533,465328;1;;-1,000000;-1,000000;1,000000;23533,465328;-25364,450526;-0,084548;-1,000000;23533,465328;0,078445;1,000000
2145;53;0,141657;18534,775336;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,005729;0;24694,763690;1,000000;24694,763690;1;34,413908;0;18534,775336;0;0,000000;0;24694,763690;1;24694,763690;1;24694,763690;1;0,000000;0;;1,000000;-1,000000;1,000000;-6159,988354;-6159,988354;-0,020533;-1,000000;-24694,763690;-0,082316;-1,000000
