time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.30565282641320657,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,0.0,0.8437270771900514,3,0,0.0,0,0,1,expensive,5.1550318254,2,5.1550318254,2,5.1550318254,4.896022807483977,0.25900901791602315,1,2,2,14.0,1.0,10.2086415849,-8.0,36.0,18.0
2019-11-05 01:00:00,0.30565282641320657,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,0.0,0.8437270771900514,3,0,0.0,0,0,1,expensive,3.4028805283,1,3.4028805283,1,3.4028805283,4.686878976071847,-1.2839984477718467,0,1,1,9.99,1.0,10.1818869534,-8.0,36.0,18.0
2019-11-05 02:00:00,0.30565282641320657,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,1.0829156800096653,0.8362068294122065,3,2,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,4.476877997809665,4.476877997809665,0.0,1,1,1,9.1,1.0,10.1818869534,-7.0,36.0,18.0
2019-11-05 02:00:00,0.30565282641320657,0.0,0,0.0,0,3.3939623178,1,0.0,0,4.541164011563394,0.804670968220794,3,2,0.0,0,0,1,expensive,3.3939623178,1,0.0,0,4.541164011563394,4.541164011563394,0.0,1,1,1,9.1,1.0,-28.8453900975,-24.0,36.0,36.0
2019-11-05 03:00:00,0.30565282641320657,0.0,0,0.0,1,5.7690780195,2,5.7690780195,1,-1.3586289025691878,0.8141058911553023,3,1,0.0,0,0,1,expensive,5.7690780195,2,5.7690780195,2,4.410449116930812,4.410449116930812,0.0,1,1,1,8.45,-10.39720770839918,17.216012980200002,24.0,36.0,36.0
2019-11-05 04:00:00,0.30565282641320657,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,1.33722191839471,0.8048196278331168,3,2,0.0,0,0,1,expensive,5.7386709934,2,5.7386709934,2,7.0758929117947105,4.40144907500529,2.67444383678942,1,2,1,13.62,1.0,22.9944255771,-48.0,36.0,54.0
2019-11-05 05:00:00,0.30565282641320657,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,-3.226930709567596,0.8272288688717807,3,1,0.0,0,0,0,expensive,7.6648085257,3,7.6648085257,3,-10.562122183867597,-10.562122183867597,0.0,1,0,0,19.99,-8.0,9.139129871469178,48.0,15.0,-36.0
2019-11-05 06:00:00,0.30565282641320657,0.024763502,0,0.024763502,1,10.9809439196,4,10.9809439196,1,6.492400682663222,0.7821427530199528,3,2,12.984801365326444,1,5,0,expensive,11.0057074216,4,11.0057074216,4,15.482909469589668,-10.486693261063222,25.969602730652888,1,5,0,30.0,4.046328768,34.5800076369,-96.0,-27.0,-45.0
2019-11-05 07:00:00,0.30565282641320657,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-6.825218739777309,0.8295401053795175,3,1,0.0,0,0,1,expensive,12.8754454683,5,11.5266692123,4,4.701450472522691,4.701450472522691,0.0,1,1,1,35.0,-8.0,9.139129871469178,60.0,15.0,90.0
2019-11-05 08:00:00,0.30565282641320657,4.2681910547,1,4.2681910547,1,13.6485879474,5,0.0,0,-0.627831752783977,0.833900048107184,3,1,0.0,0,0,1,expensive,17.9167790021,5,4.2681910547,1,3.640359301916023,4.896022807483977,-1.255663505567954,0,1,2,35.01,9.139129871469178,-8.0,60.0,15.0,90.0
