episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2868,0,0.043681227075692,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,12887.729787139677,2,12887.729787139677,0,0.13467464494262585,0,0.0,0,0.0,0,7725.3130317,1,-7725.3130317,0,18.5901967478,2562.8962762603214,1,2562.8962762603214,1,15450.6260634,6,15450.6260634,6,0.0,0,surplus,1.0,1.0,9.94,-1.5,0
2868,1,0.043681227075692,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,0,0.13467464494262585,0,10581.2064716,1,10581.2064716,4,5290.6032358,1,-5290.6032358,0,13.4829114603,2228.0350149796773,0,0.0,0,10581.2064716,4,10581.2064716,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2868,2,0.043681227075692,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.13467464494262585,0,8664.06104776052,1,8664.06104776052,3,5506.722895,1,-5506.722895,0,13.0922513748,2349.3847422394797,1,2349.3847422394797,1,11013.44579,4,11013.44579,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2868,3,0.043681227075692,0.0,1,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,1,0.0,0,0.13467464494262585,0,6757.036841149682,1,6757.036841149682,2,4646.9230607,1,-4646.9230607,0,11.7039185486,2536.8092802503184,1,2536.8092802503184,1,9293.8461214,4,9293.8461214,4,0.0,0,surplus,-1.0,1.0,-2.89,1.0,0
2868,4,0.043681227075692,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.13467464494262585,0,10517.962907000001,1,10517.962907000001,4,5308.9814535000005,0,-5208.9814535000005,0,8.3629739328,1392.8545147398363,0,0.0,0,10517.962907000001,4,10517.962907000001,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2868,5,0.043681227075692,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.13467464494262585,0,10203.0807802,1,10203.0807802,4,5101.5403901,1,-5101.5403901,0,6.0352447527,2015.9169020465652,0,0.0,0,10203.0807802,4,10203.0807802,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2868,6,0.043681227075692,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.13467464494262585,0,13421.322530399999,1,13421.322530399999,5,6710.661265199999,1,-6710.661265199999,0,12.7143570626,1933.369501051541,0,0.0,0,13421.322530399999,5,13421.322530399999,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2868,7,0.043681227075692,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.13467464494262585,0,10643.507614745078,1,10643.507614745078,4,7209.7060349,1,-7209.7060349,0,20.9743953673,5616.974466431163,2,3775.904455054923,1,14419.4120698,6,14419.4120698,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2868,8,0.043681227075692,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.13467464494262585,0,9493.569676725001,1,9493.569676725001,4,8394.0284691,1,-8394.0284691,0,22.1304576704,9334.795107568852,4,7294.487261474998,3,16788.0569382,7,16788.0569382,7,0.0,0,surplus,3.0,1.0,1.086,1.0,0
2868,9,0.043681227075692,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.13467464494262585,0,5061.535378340643,0,0.0,0,9193.688698400001,1,-9193.688698400001,0,25.1216945361,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,18387.377396800002,8,-5061.535378340643,0,deficit,4.0,1.0,12.62,0.15,0
2868,10,0.043681227075692,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.13467464494262585,0,3542.922134161341,0,0.0,0,8088.672343100001,1,-8088.672343100001,0,20.8519356584,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,16177.344686200002,7,-3542.922134161341,0,deficit,5.0,1.0,25.24,0.15,1
2868,11,0.043681227075692,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,0.0,1,0.0,0,0.13467464494262585,0,27.99482520935271,0,0.0,0,7059.931048,1,-7059.931048,0,19.4039500517,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,14119.862096,6,-27.99482520935271,0,deficit,6.0,3.0,37.86,0.15,1
