episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1865;-1;0,000000;;;0,000000;1;;;0,000000;0;0,095770;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1865;0;0,253701;54001,207524;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,095770;0;52796,779810;0,000000;0,000000;0;43,358357;0;141161,196148;0;0,000000;0;0,000000;0;52796,779810;1;0,000000;0;-52796,779810;0;;-1,000000;-1,000000;1,000000;88364,416338;88364,416338;0,294548;1,000000;-52796,779810;-0,175989;-1,000000
1865;1;0,253701;50534,314869;1,000000;50534,314869;1;0,000000;1,000000;0,000000;0;0,095770;0;5366,682988;0,000000;0,000000;0;33,772025;0;69998,651809;0;50534,314869;1;50534,314869;1;55900,997856;1;0,000000;0;-5366,682988;0;;1,000000;-1,000000;1,000000;64631,968822;14097,653953;0,046992;1,000000;-5366,682988;-0,017889;-1,000000
1865;2;0,253701;59498,819690;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,095770;0;111334,032211;0,000000;0,000000;0;94,577911;0;112737,988497;0;0,000000;0;0,000000;0;111334,032211;1;0,000000;0;-111334,032211;0;;1,000000;-1,000000;-1,000000;1403,956286;1403,956286;0,004680;0,000000;-111334,032211;-0,371113;-1,000000
1865;3;0,253701;80467,998367;1,000000;80467,998367;1;0,000000;1,000000;0,000000;0;0,095770;0;37800,687344;0,000000;0,000000;0;95,407315;0;42117,727648;0;80467,998367;1;80467,998367;1;118268,685711;1;0,000000;0;-37800,687344;0;;1,000000;-1,000000;1,000000;4317,040304;-76150,958063;-0,253837;-1,000000;-37800,687344;-0,126002;-1,000000
1865;4;0,253701;65497,109114;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,095770;0;108816,957498;0,000000;0,000000;0;80,758464;0;89344,893776;0;0,000000;0;0,000000;0;108816,957498;1;0,000000;0;-108816,957498;0;;1,000000;-1,000000;1,000000;-19472,063722;-19472,063722;-0,064907;-1,000000;-108816,957498;-0,362723;-1,000000
1865;5;0,253701;65264,891314;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,095770;0;112357,983382;0,000000;0,000000;0;81,367699;0;65264,891314;0;0,000000;0;0,000000;0;112357,983382;1;0,000000;0;-112357,983382;0;;1,000000;-1,000000;1,000000;-47093,092068;-47093,092068;-0,156977;-1,000000;-112357,983382;-0,374527;-1,000000
1865;6;0,253701;64084,488211;1,000000;64084,488211;1;3986,318595;1,000000;-3986,318595;0;0,095936;0;0,000000;0,000000;0,000000;0;52,107340;0;0,000000;0;64084,488211;1;64084,488211;1;64084,488211;1;0,000000;0;0,000000;0;;-1,000000;0,904064;1,000000;3986,318595;-60098,169616;-0,200327;-1,000000;3986,318595;0,013288;1,000000
1865;7;0,253701;68266,743673;1,000000;68266,743673;1;3408,065322;1,000000;-3408,065322;0;0,096078;0;0,000000;0,000000;0,000000;0;43,733862;0;0,000000;0;68266,743673;1;68266,743673;1;68266,743673;1;0,000000;0;0,000000;0;;-1,000000;0,903922;1,000000;3408,065322;-64858,678350;-0,216196;-1,000000;3408,065322;0,011360;1,000000
1865;8;0,253701;69044,367906;1,000000;69044,367906;1;0,000000;2,000000;0,000000;0;0,096078;0;0,000000;1,000000;0,000000;0;20,447936;0;0,000000;0;69044,367906;1;69044,367906;1;23692,190049;1;0,000000;0;45352,177857;1;;-1,000000;-1,000000;-1,000000;45352,177857;-23692,190049;-0,078974;-1,000000;45352,177857;0,151174;1,000000
1865;9;0,253701;68094,658402;1,000000;68094,658402;1;33485,684261;1,000000;-33485,684261;0;0,097473;0;0,000000;1,000000;0,000000;0;15,270128;0;0,000000;0;68094,658402;1;68094,658402;1;68094,658402;1;0,000000;0;0,000000;0;;-1,000000;0,902527;-1,000000;33485,684261;-34608,974140;-0,115363;-1,000000;33485,684261;0,111619;1,000000
1865;10;0,253701;88479,096650;1,000000;88479,096650;1;53779,279910;1,000000;-53779,279910;0;0,099714;0;0,000000;0,000000;0,000000;0;20,953841;0;0,000000;0;88479,096650;1;88479,096650;1;88479,096650;1;0,000000;0;0,000000;0;;-1,000000;0,900286;1,000000;53779,279910;-34699,816740;-0,115666;-1,000000;53779,279910;0,179264;1,000000
1865;11;0,253701;93918,798733;1,000000;93918,798733;1;59139,483163;1,000000;-59139,483163;0;0,102178;0;0,000000;0,000000;0,000000;0;17,091655;0;0,000000;0;93918,798733;1;93918,798733;1;93918,798733;1;0,000000;0;0,000000;0;;-1,000000;0,897822;1,000000;59139,483163;-34779,315570;-0,115931;-1,000000;59139,483163;0,197132;1,000000
1865;12;0,253701;42437,038252;1,000000;42437,038252;1;0,000000;2,000000;0,000000;0;0,102178;0;0,000000;0,000000;0,000000;0;28,453902;0;0,000000;0;42437,038252;1;42437,038252;1;31380,475949;1;0,000000;0;11056,562302;1;;-1,000000;-1,000000;1,000000;11056,562302;-31380,475949;-0,104602;-1,000000;11056,562302;0,036855;1,000000
1865;13;0,253701;68275,641258;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,102178;0;27291,132968;0,000000;0,000000;0;28,849889;0;68275,641258;0;0,000000;0;0,000000;0;27291,132968;1;0,000000;0;-27291,132968;0;;-1,000000;-1,000000;1,000000;40984,508290;40984,508290;0,136615;1,000000;-27291,132968;-0,090970;-1,000000
1865;14;0,253701;56379,131781;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,102178;0;85983,266592;0,000000;0,000000;0;60,505066;0;75612,784581;0;0,000000;0;0,000000;0;85983,266592;1;0,000000;0;-85983,266592;0;;1,000000;-1,000000;1,000000;-10370,482011;-10370,482011;-0,034568;-1,000000;-85983,266592;-0,286611;-1,000000
1865;15;0,253701;37686,203521;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,102178;0;96470,573685;0,000000;0,000000;0;64,597585;0;65771,433802;0;0,000000;0;0,000000;0;96470,573685;1;0,000000;0;-96470,573685;0;;1,000000;-1,000000;-1,000000;-30699,139883;-30699,139883;-0,102330;-1,000000;-96470,573685;-0,321569;-1,000000
1865;16;0,253701;44975,017237;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,102178;0;96045,346404;0,000000;0,000000;0;56,088870;0;82283,193547;0;0,000000;0;0,000000;0;96045,346404;1;0,000000;0;-96045,346404;0;;1,000000;-1,000000;-1,000000;-13762,152856;-13762,152856;-0,045874;-1,000000;-96045,346404;-0,320151;-1,000000
1865;17;0,253701;47701,828056;1,000000;47701,828056;1;0,000000;1,000000;0,000000;0;0,102178;0;42434,469587;0,000000;0,000000;0;57,681333;0;56700,052758;0;47701,828056;1;47701,828056;1;90136,297643;1;0,000000;0;-42434,469587;0;;1,000000;-1,000000;1,000000;14265,583170;-33436,244885;-0,111454;-1,000000;-42434,469587;-0,141448;-1,000000
1865;18;0,253701;39717,555117;1,000000;39717,555117;1;0,000000;1,000000;0,000000;0;0,102178;0;24213,191307;0,000000;0,000000;0;46,903561;0;60834,118091;0;39717,555117;1;39717,555117;1;63930,746424;1;0,000000;0;-24213,191307;0;;1,000000;-1,000000;1,000000;36620,926784;-3096,628333;-0,010322;-1,000000;-24213,191307;-0,080711;-1,000000
1865;19;0,253701;21316,799290;1,000000;21316,799290;1;0,000000;0,000000;0,000000;0;0,102178;0;51093,105690;0,000000;0,000000;0;43,609543;0;75194,723344;0;21316,799290;1;21316,799290;1;72409,904980;1;0,000000;0;-51093,105690;0;;1,000000;-1,000000;-1,000000;24101,617654;2784,818364;0,009283;0,000000;-51093,105690;-0,170310;-1,000000
1865;20;0,253701;31004,344067;1,000000;31004,344067;1;0,000000;0,000000;0,000000;0;0,102178;0;32121,491284;0,000000;0,000000;0;41,264699;0;86782,584135;0;31004,344067;1;31004,344067;1;63125,835351;1;0,000000;0;-32121,491284;0;;1,000000;-1,000000;-1,000000;54661,092851;23656,748784;0,078856;1,000000;-32121,491284;-0,107072;-1,000000
