episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2928,0,0.023674558186062122,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,0.0,0,0.0,0,0.14801535995485376,0,11826.397814939679,1,11826.397814939679,5,7194.6470456,1,-7194.6470456,0,21.0567598991,2562.8962762603214,1,2562.8962762603214,1,14389.294091200001,6,14389.2940912,6,1.8189894035458565e-12,0,surplus,1.0,1.0,1.086,1.0,0
2928,1,0.023674558186062122,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,0,0.14801535995485376,0,15443.816272200002,1,15000.0,6,7771.908136100001,0,-7671.908136100001,0,13.7824382583,2228.0350149796773,0,0.0,0,15000.0,6,15443.816272200002,6,-443.81627220000155,0,deficit,1.0,1.0,1.086,1.0,0
2928,2,0.023674558186062122,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.14801535995485376,0,12706.74233736052,1,12706.74233736052,5,7528.0635397999995,1,-7528.0635397999995,0,16.1192080574,2349.3847422394797,1,2349.3847422394797,1,15056.127079599999,6,15056.127079599999,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2928,3,0.023674558186062122,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.14801535995485376,0,15895.268231549684,1,15000.0,6,9266.038755900001,0,-9166.038755900001,0,23.2498315078,2536.8092802503184,1,2536.8092802503184,1,17536.80928025032,7,18432.077511800002,8,-895.2682315496822,0,deficit,1.0,1.0,1.086,1.0,0
2928,4,0.023674558186062122,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.14801535995485376,0,18065.637575800003,1,15000.0,6,9082.818787900002,0,-8982.818787900002,0,22.9778555112,1392.8545147398363,0,0.0,0,15000.0,6,18065.637575800003,7,-3065.637575800003,0,deficit,1.0,1.0,1.086,1.0,0
2928,5,0.023674558186062122,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.14801535995485376,0,21298.3849124,1,15000.0,6,10699.1924562,0,-10599.1924562,0,26.6215462358,2015.9169020465652,0,0.0,0,15000.0,6,21298.3849124,9,-6298.384912400001,0,deficit,1.0,1.0,1.086,1.0,0
2928,6,0.023674558186062122,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.14801535995485376,0,19635.179869,1,15000.0,6,9867.5899345,0,-9767.5899345,0,28.0530016221,1933.369501051541,0,0.0,0,15000.0,6,19635.179869,8,-4635.179869,0,deficit,1.0,1.0,1.086,1.0,0
2928,7,0.023674558186062122,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.14801535995485376,0,15392.530430545077,1,15000.0,6,9584.2174428,1,-9584.2174428,0,17.1448217026,5616.974466431163,2,3775.904455054923,1,18775.904455054922,8,19168.4348856,8,-392.53043054507725,0,deficit,1.0,1.0,1.086,1.0,0
2928,8,0.023674558186062122,7294.487261474998,0,0.0,0,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.14801535995485376,0,19854.6838374,1,15000.0,6,9977.3419187,0,-9877.3419187,0,29.3314467314,9334.795107568852,4,0.0,0,15000.0,6,19854.6838374,8,-4854.6838374,0,deficit,-4.0,1.0,1.086,1.0,0
2928,9,0.023674558186062122,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,0,0.0,0,0.14801535995485376,0,6839.151583340641,1,6839.151583340641,3,10132.4968009,0,-10032.4968009,0,28.9588965297,13325.84201845936,5,13325.84201845936,5,20164.9936018,8,20164.9936018,8,0.0,0,surplus,4.0,1.0,1.086,-0.3,0
