episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2691,0,0.10270090030010004,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,14909.419411739676,2,14909.419411739676,0,0.20223094750150003,0,0.0,1,0.0,0,8786.157844,0,-8686.157844,0,28.0050191509,2562.8962762603214,1,2562.8962762603214,1,17472.315688,7,17472.315688,7,0.0,0,surplus,1.0,1.0,19.88,1.0,0
2691,1,0.10270090030010004,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,0,0.20223094750150003,0,18606.8530242,1,15000.0,6,9353.4265121,0,-9253.4265121,0,30.5927024635,2228.0350149796773,0,0.0,0,15000.0,6,18606.8530242,8,-3606.8530242000015,0,deficit,1.0,1.0,1.086,1.0,0
2691,2,0.10270090030010004,0.0,0,0.0,0,2349.3847422394797,0,0.0,0,0.0,0,0.0,0,0.20223094750150003,0,10259.9838818,1,10259.9838818,4,5129.9919409,1,-5129.9919409,0,11.5125338279,2349.3847422394797,1,0.0,0,10259.9838818,4,10259.9838818,4,0.0,0,surplus,1.0,-2.0,1.086,1.0,0
2691,3,0.10270090030010004,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.20223094750150003,0,9923.733040549681,1,9923.733040549681,4,6230.2711604,1,-6230.2711604,0,14.202307476,2536.8092802503184,1,2536.8092802503184,1,12460.5423208,5,12460.5423208,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2691,4,0.10270090030010004,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,1,0.0,0,0.20223094750150003,0,13193.0227752,0,0.0,0,6596.5113876,1,-6596.5113876,0,21.5249045237,1392.8545147398363,0,0.0,0,0.0,0,13193.0227752,5,-13193.0227752,0,deficit,1.0,1.0,-5.78,-1.5,0
2691,5,0.10270090030010004,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.20223094750150003,0,13568.6632978,0,0.0,0,6784.3316489,1,-6784.3316489,0,14.2523417421,2015.9169020465652,0,0.0,0,0.0,0,13568.6632978,5,-13568.6632978,0,deficit,1.0,1.0,1.086,-1.5,0
2691,6,0.10270090030010004,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.20223094750150003,0,14232.938509399999,1,14232.938509399999,6,7166.4692546999995,0,-7066.4692546999995,0,24.5103929903,1933.369501051541,0,0.0,0,14232.938509399999,6,14232.938509399999,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2691,7,0.10270090030010004,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.20223094750150003,0,13780.410518945078,1,13780.410518945078,6,8828.157487,0,-8728.157487,0,33.7114252158,5616.974466431163,2,3775.904455054923,1,17556.314974,7,17556.314974,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2691,8,0.10270090030010004,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.20223094750150003,0,11288.077526525001,1,11288.077526525001,4,9341.282394,0,-9241.282394,0,28.8435521369,9334.795107568852,4,7294.487261474998,3,18582.564788,8,18582.564788,8,0.0,0,surplus,3.0,1.0,1.086,1.0,0
2691,9,0.10270090030010004,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.20223094750150003,0,5203.322114940638,0,0.0,0,9264.582066699999,1,-9264.582066699999,0,31.2878085764,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,18529.164133399998,8,-5203.322114940638,0,deficit,4.0,1.0,12.62,0.15,0
2691,10,0.10270090030010004,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.20223094750150003,0,5893.4605187613415,0,0.0,0,9263.941535400001,1,-9263.941535400001,0,30.0635619076,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,18527.883070800002,8,-5893.4605187613415,0,deficit,5.0,1.0,12.62,0.15,1
2691,11,0.10270090030010004,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,1,2721.3971625599806,1,0.0,1,0.0,0,0.20223094750150003,0,2042.670583649371,0,0.0,0,9427.9675085,1,-9427.9675085,0,31.3402378214,16813.26443335063,7,16813.26443335063,7,16813.26443335063,7,18855.935017,8,-2042.670583649371,0,deficit,6.0,1.0,37.86,0.15,1
2691,12,0.10270090030010004,14588.97452295,1,14588.97452295,6,1269.2186666592695,1,1269.2186666592695,0,0.0,1,0.0,0,0.20223094750150003,0,2668.229342590732,1,2668.229342590732,1,9263.211266100001,1,-9263.211266100001,0,28.9343590031,15858.19318960927,6,15858.19318960927,6,18526.422532200002,8,18526.422532200002,8,0.0,0,surplus,6.0,-1.0,25.24,-0.3,1
2691,13,0.10270090030010004,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.20223094750150003,0,1315.584097209352,1,1315.584097209352,0,7703.725684,1,-7703.725684,0,26.9571532931,16099.450736929384,7,14091.867270790648,6,15407.451368,6,15407.451368,6,0.0,0,surplus,6.0,1.0,37.86,-0.3,1
2691,14,0.10270090030010004,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,1394.5089486476845,1,-1394.5089486476845,0,0.23524489041456076,0,0.0,0,0.0,0,6760.0403046,1,-6760.0403046,0,19.6121390467,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,0.0,0,surplus,5.0,1.0,50.48,0.15,1
2691,15,0.10270090030010004,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.23524489041456076,0,12294.289237500247,1,12294.289237500247,5,7403.2067341,1,-7403.2067341,0,24.8205836585,12828.087046435478,5,2512.1242306997533,1,14806.4134682,6,14806.4134682,6,0.0,0,surplus,-2.0,1.0,-5.78,1.0,1
2691,16,0.10270090030010004,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.23524489041456076,0,4552.032104958127,1,4552.032104958127,2,7263.557622599999,0,-7163.557622599999,0,26.9941796196,9875.083140241872,4,9875.083140241872,4,14427.115245199999,6,14427.115245199999,6,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2691,17,0.10270090030010004,3775.904455054926,0,0.0,0,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.23524489041456076,0,11627.087091127627,1,11627.087091127627,5,7126.332467,1,-7126.332467,0,23.2083250801,6401.482297927299,2,2625.577842872373,1,14252.664934,6,14252.664934,6,0.0,0,surplus,-2.0,1.0,1.086,1.0,1
2691,18,0.10270090030010004,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.23524489041456076,0,14983.0356144,1,14983.0356144,6,7541.5178072,0,-7441.5178072,0,24.8210111182,2000.0025197715697,0,0.0,0,14983.0356144,6,14983.0356144,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2691,19,0.10270090030010004,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.23524489041456076,0,19404.8904066,1,15000.0,6,9702.4452033,1,-9702.4452033,0,33.6631407516,1937.76296464566,0,0.0,0,15000.0,6,19404.8904066,8,-4404.8904066,0,deficit,1.0,1.0,1.086,1.0,0
2691,20,0.10270090030010004,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.23524489041456076,0,17155.539746642557,1,15000.0,6,9908.2591128,1,-9908.2591128,0,31.0423332013,2660.978478957446,1,2660.978478957446,1,17660.978478957448,7,19816.5182256,8,-2155.539746642553,0,deficit,1.0,1.0,1.086,1.0,0
2691,21,0.10270090030010004,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.23524489041456076,0,21031.2014288,1,15000.0,6,10565.6007144,0,-10465.6007144,0,36.7491472863,2086.2304531997,0,0.0,0,15000.0,6,21031.2014288,9,-6031.201428799999,0,deficit,1.0,1.0,1.086,1.0,0
2691,22,0.10270090030010004,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.23524489041456076,0,20613.5941496,1,15000.0,6,10306.7970748,1,-10306.7970748,0,33.4155176481,1492.255260363958,0,0.0,0,15000.0,6,20613.5941496,9,-5613.594149600001,0,deficit,1.0,1.0,1.086,1.0,0
