time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.5647823911955978,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,0.0,0.21389164939498884,0,0,5.08692506043608,1,2,1,expensive,5.1550318254,2,5.1550318254,2,10.24195688583608,10.24195688583608,0.0,1,4,4,14.0,1.0,10.2086415849,-8.0,-6.0,6.0
2019-11-05 01:00:00,0.5647823911955978,0.0,0,0.0,0,3.4028805283,1,0.0,0,-9.80445032418622,0.28197810997961537,0,1,0.0,0,0,1,expensive,3.4028805283,1,0.0,0,-9.80445032418622,9.80445032418622,-19.60890064837244,0,0,4,9.99,1.0,-24.0,-19.5,5.0,6.0
2019-11-05 02:00:00,0.5647823911955978,0.0,0,0.0,0,3.3939623178,1,0.0,0,0.0,0.28197810997961537,1,0,0.0,0,0,0,expensive,3.3939623178,1,0.0,0,-15.0,-5.634849297142534,-9.365150702857466,0,0,0,9.1,1.0,-24.0,-17.6,5.0,-3.0
2019-11-05 02:00:00,0.5647823911955978,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,6.105667860974432,0.23957763872284843,1,2,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-5.5003698212255685,-5.5003698212255685,0.0,1,0,0,9.1,-20.79441541679836,11.940657044240766,-30.0,-42.97512519471661,-6.0
2019-11-05 03:00:00,0.5647823911955978,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,3.4571105582432686,0.21556992651282575,0,2,0.0,0,0,1,expensive,5.7690780195,2,5.7690780195,2,9.226188577743269,9.226188577743269,0.0,1,3,3,8.45,1.0,17.216012980200002,-30.0,10.0,12.0
2019-11-05 04:00:00,0.5647823911955978,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,0.0,0.21556992651282575,0,0,0.0,0,0,1,expensive,5.7386709934,2,5.7386709934,2,5.7386709934,9.207361451114894,-3.468690457714893,0,2,3,13.62,1.0,9.139129871469178,-8.0,-42.97512519471661,18.0
2019-11-05 05:00:00,0.5647823911955978,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,0.0,0.21556992651282575,0,0,1.618757961767841,1,0,1,expensive,7.6648085257,3,7.6648085257,3,9.28356648746784,9.28356648746784,0.0,1,3,3,19.99,-0.12381750999999999,32.9428317588,-19.2,-6.0,24.0
2019-11-05 06:00:00,0.5647823911955978,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,1.5395881803895861,0.20487834192678694,0,2,3.0791763607791722,1,1,1,expensive,11.0057074216,4,10.9809439196,4,15.599708460768758,9.441355739210413,6.1583527215583445,1,5,3,30.0,-6.74388128,34.5800076369,-40.0,-6.0,30.0
2019-11-05 07:00:00,0.5647823911955978,1.348776256,0,1.348776256,1,11.5266692123,4,0.0,0,0.0,0.20487834192678694,0,0,8.486156082727398,1,3,1,expensive,12.8754454683,5,1.348776256,0,9.834932338727398,9.834932338727398,0.0,1,4,4,35.0,12.804573164099999,-68.242939737,-19.2,-6.0,30.0
2019-11-05 08:00:00,0.5647823911955978,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-7.67482211626392,0.2581757177341753,0,1,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,10.24195688583608,10.24195688583608,0.0,1,4,4,35.01,16.6395847881,43.0890458703,60.0,12.0,30.0
