episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2237;-1;0,000000;;;0,000000;1;;;0,000000;0;0,440737;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2237;0;0,104842;45496,234365;1,000000;45496,234365;1;0,000000;0,000000;0,000000;0;0,440737;0;0,000000;0,000000;0,000000;0;32,847316;0;0,000000;0;45496,234365;1;45496,234365;1;34100,680274;1;0,000000;0;11395,554092;1;;-1,000000;-1,000000;1,000000;11395,554092;-34100,680274;-0,113669;-1,000000;11395,554092;0,037985;1,000000
2237;1;0,104842;56359,840561;1,000000;56359,840561;1;0,000000;0,000000;0,000000;0;0,440737;0;0,000000;0,000000;0,000000;0;21,001928;0;0,000000;0;56359,840561;1;56359,840561;1;27644,464066;1;0,000000;0;28715,376496;1;;-1,000000;-1,000000;1,000000;28715,376496;-27644,464066;-0,092148;-1,000000;28715,376496;0,095718;1,000000
2237;2;0,104842;30793,100599;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,440737;0;89624,990882;0,000000;0,000000;0;56,983784;0;34769,094766;0;0,000000;0;0,000000;0;89624,990882;1;0,000000;0;-89624,990882;0;;1,000000;-1,000000;-1,000000;-54855,896117;-54855,896117;-0,182853;-1,000000;-89624,990882;-0,298750;-1,000000
2237;3;0,104842;21798,021868;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,440737;0;84993,221639;0,000000;0,000000;0;61,837138;0;28105,054903;0;0,000000;0;0,000000;0;84993,221639;1;0,000000;0;-84993,221639;0;;1,000000;-1,000000;-1,000000;-56888,166735;-56888,166735;-0,189627;-1,000000;-84993,221639;-0,283311;-1,000000
2237;4;0,104842;20830,624912;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,440737;0;82029,765856;0,000000;0,000000;0;47,654656;0;29920,167775;0;0,000000;0;0,000000;0;82029,765856;1;0,000000;0;-82029,765856;0;;1,000000;-1,000000;-1,000000;-52109,598081;-52109,598081;-0,173699;-1,000000;-82029,765856;-0,273433;-1,000000
2237;5;0,104842;11430,253622;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,440737;0;85058,560174;0,000000;0,000000;0;64,391101;0;24555,934777;0;0,000000;0;0,000000;0;85058,560174;1;0,000000;0;-85058,560174;0;;1,000000;-1,000000;-1,000000;-60502,625397;-60502,625397;-0,201675;-1,000000;-85058,560174;-0,283529;-1,000000
2237;6;0,104842;20618,439455;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,440737;0;66922,339118;0,000000;0,000000;0;45,687816;0;36173,688189;0;0,000000;0;0,000000;0;66922,339118;1;0,000000;0;-66922,339118;0;;1,000000;-1,000000;1,000000;-30748,650929;-30748,650929;-0,102496;-1,000000;-66922,339118;-0,223074;-1,000000
2237;7;0,104842;27276,614810;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,440737;0;63964,571333;0,000000;0,000000;0;51,527422;0;49162,508857;0;0,000000;0;0,000000;0;63964,571333;1;0,000000;0;-63964,571333;0;;1,000000;-1,000000;-1,000000;-14802,062476;-14802,062476;-0,049340;-1,000000;-63964,571333;-0,213215;-1,000000
2237;8;0,104842;25373,967220;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,440737;0;70117,636155;0,000000;0,000000;0;56,807476;0;48133,237797;0;0,000000;0;0,000000;0;70117,636155;1;0,000000;0;-70117,636155;0;;1,000000;-1,000000;-1,000000;-21984,398358;-21984,398358;-0,073281;-1,000000;-70117,636155;-0,233725;-1,000000
