time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.47723861930965483,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,-0.436218602742386,0.05335518607222203,0,1,0.872437205484772,1,0,0,expensive,5.1550318254,2,5.1550318254,2,-9.408749571857614,-9.408749571857614,0.0,1,0,0,14.0,1.0,11.568330960909803,-10.0,34.056980948711406,-3.0
2019-11-05 01:00:00,0.47723861930965483,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,0.0,0.05335518607222203,0,0,1.9495279697886856,1,0,1,expensive,3.4028805283,1,3.4028805283,1,5.3524084980886855,5.3524084980886855,0.0,1,2,2,9.99,1.0,10.1818869534,-8.0,-6.0,6.0
2019-11-05 02:00:00,0.47723861930965483,0.0,0,0.0,0,3.3939623178,1,0.0,0,0.0,0.05335518607222203,0,0,5.112587707665911,1,2,0,expensive,3.3939623178,1,0.0,0,-9.887412292334089,-9.887412292334089,0.0,1,0,0,9.1,1.0,-16.0,-8.0,34.056980948711406,-3.0
2019-11-05 02:00:00,0.47723861930965483,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,0.0,0.05335518607222203,0,0,1.7920399175463517,1,0,0,expensive,3.3939623178,1,3.3939623178,1,-9.81399776465365,-9.81399776465365,0.0,1,0,0,9.1,1.0,11.568330960909803,-8.0,34.056980948711406,-6.0
2019-11-05 03:00:00,0.47723861930965483,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,0.7323519904372118,0.0482694083608525,0,2,1.4647039808744236,1,0,0,expensive,5.7690780195,2,5.7690780195,2,-7.0338660091883645,-9.963273970937212,2.929407961748848,1,0,0,8.45,1.0,11.568330960909803,-20.0,34.056980948711406,-6.0
2019-11-05 04:00:00,0.47723861930965483,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,-0.7122229982124733,0.053215401403994674,0,1,0.0,0,0,0,expensive,5.7386709934,2,5.7386709934,2,-9.973552004812472,-9.973552004812472,0.0,1,0,0,13.62,1.0,11.568330960909803,36.0,-34.056980948711406,-9.0
2019-11-05 05:00:00,0.47723861930965483,0.0,0,0.0,1,7.6648085257,3,0.0,0,5.06804956087311,0.018020612786820298,0,2,0.0,0,0,1,expensive,7.6648085257,3,0.0,0,5.06804956087311,5.06804956087311,0.0,1,2,2,19.99,0.074290506,-54.904719598,-20.0,10.0,24.0
2019-11-05 06:00:00,0.47723861930965483,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,-5.826754646248506,0.05848418671910159,0,1,0.0,1,0,1,expensive,11.0057074216,4,10.9809439196,4,5.154189273351494,5.154189273351494,0.0,1,2,2,30.0,-6.74388128,34.5800076369,60.0,-6.0,30.0
2019-11-05 07:00:00,0.47723861930965483,1.348776256,0,1.348776256,1,11.5266692123,4,0.0,0,-4.020272868362919,0.0864027483049552,0,1,0.0,0,0,1,expensive,12.8754454683,5,1.348776256,0,-2.671496612362919,5.369049124362919,-8.040545736725838,0,0,2,35.0,11.568330960909803,-16.0,60.0,-34.056980948711406,30.0
2019-11-05 08:00:00,0.47723861930965483,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-12.325528573957614,0.17199669673521642,0,1,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,5.591250428142386,5.591250428142386,0.0,1,2,2,35.01,16.6395847881,43.0890458703,60.0,10.0,30.0
2019-11-05 09:00:00,0.47723861930965483,5.5465282627,2,5.5465282627,1,14.3630152901,5,0.0,0,-0.34082742708683167,0.17436355386776387,0,1,0.6816548541736633,1,0,0,expensive,19.9095435528,5,5.5465282627,2,-9.112644310213168,-9.112644310213168,0.0,1,0,0,33.42,11.568330960909803,-16.0,60.0,34.056980948711406,-15.0
2019-11-05 10:00:00,0.47723861930965483,5.0580241673,2,0.0,0,14.533737944,5,14.533737944,1,-8.470676817964646,0.23318769843696283,0,1,0.0,1,0,1,expensive,19.5917621113,5,14.533737944,5,6.063061126035354,6.063061126035354,0.0,1,2,2,32.69,-28.70680246,43.7610987018,60.0,-6.0,30.0
2019-11-05 11:00:00,0.47723861930965483,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,-14.255054232689382,0.33218113060841686,0,1,0.0,1,0,1,expensive,20.3283933926,5,20.3283933926,5,6.073339159910617,6.073339159910616,8.881784197001252e-16,1,2,2,31.25,13.3130523321,43.486618041599996,60.0,-9.0,30.0
2019-11-05 12:00:00,0.47723861930965483,4.4376841107,1,4.4376841107,1,14.4955393472,5,14.4955393472,1,-12.810941279535756,0.4211460006051929,1,1,0.0,1,0,1,expensive,18.9332234579,5,18.9332234579,5,6.122282178364243,6.122282178364243,0.0,1,2,2,30.01,12.426544974,43.113541099500004,60.0,-9.0,30.0
2019-11-05 13:00:00,0.47723861930965483,4.142181658,1,0.0,0,14.3711803665,5,14.3711803665,1,0.0,0.4211460006051929,1,0,0.0,0,0,1,expensive,18.5133620245,5,14.3711803665,5,14.3711803665,6.173672347740551,8.19750801875945,1,5,2,28.0,-13.901860533499999,42.319012122900006,-32.0,12.0,30.0
2019-11-05 14:00:00,0.47723861930965483,2.7803721067,1,2.7803721067,1,14.1063373743,5,14.1063373743,1,-10.75610698949864,0.49584118803226684,1,1,0.0,0,0,1,expensive,16.886709481,5,16.886709481,5,6.13060249150136,6.130602491501359,8.881784197001252e-16,1,2,2,28.05,3.4709801961,40.0634304447,60.0,12.0,30.0
2019-11-05 15:00:00,0.47723861930965483,1.1569933987,0,0.0,0,13.3544768149,5,13.3544768149,1,-7.224363753583177,0.5460103807654834,1,1,0.0,1,0,1,expensive,14.5114702136,5,13.3544768149,5,6.130113061316823,6.130113061316823,0.0,1,2,2,30.5,-0.9131737065,36.5623761243,60.0,-18.0,60.0
2019-11-05 16:00:00,0.47723861930965483,0.1826347413,0,0.1826347413,1,12.1874587081,5,0.0,0,5.889236128057006,0.5051129076539763,2,2,0.0,0,0,1,expensive,12.370093449399999,5,0.1826347413,0,6.0718708693570065,6.0718708693570065,0.0,1,2,2,36.99,-16.479184330021646,-54.942804919,-32.0,24.0,48.0
2019-11-05 17:00:00,0.47723861930965483,0.0,0,0.0,1,10.9885609838,4,10.9885609838,1,-4.831039832149145,0.5386617953772342,2,1,0.0,1,0,1,expensive,10.9885609838,4,10.9885609838,4,6.157521151650855,6.157521151650855,0.0,1,2,2,45.0,-16.479184330021646,28.7587766082,36.0,-18.0,36.0
2019-11-05 18:00:00,0.47723861930965483,0.0,0,0.0,0,9.5862588694,3,0.0,0,-6.456562994402518,0.5834990383939185,2,1,0.0,0,0,1,expensive,9.5862588694,3,0.0,0,-6.456562994402518,6.456562994402518,-12.913125988805035,0,0,2,48.01,1.0,-16.0,36.0,10.0,36.0
2019-11-05 19:00:00,0.47723861930965483,0.0,0,0.0,0,8.0980076161,3,0.0,0,-6.5838148423819485,0.6292199747993488,2,1,0.0,0,0,0,expensive,8.0980076161,3,0.0,0,-21.583814842381948,-8.416185157618052,-13.167629684763895,0,0,0,47.56,1.0,-16.0,-16.0,10.0,-12.0
2019-11-05 20:00:00,0.47723861930965483,0.0,0,0.0,0,6.7584942348,2,0.0,0,6.521657208945842,0.5839306886261137,2,2,0.0,0,0,1,expensive,6.7584942348,2,0.0,0,6.521657208945842,6.521657208945842,0.0,1,2,2,43.3,1.0,-29.2255850755,-7.0,24.0,24.0
2019-11-05 21:00:00,0.47723861930965483,0.0,0,0.0,0,5.8451170151,2,5.8451170151,1,-0.5463517647591933,0.5877247981036082,2,1,0.0,0,0,1,expensive,5.8451170151,2,5.8451170151,2,5.298765250340806,6.391468779859193,-1.0927035295183867,0,2,2,41.21,1.0,14.6177093403,-16.0,24.0,24.0
2019-11-05 22:00:00,0.47723861930965483,0.0,0,0.0,0,4.8725697801,2,4.8725697801,1,-1.2825042206281738,0.5966310774135261,2,1,2.5650084412563476,1,1,1,expensive,4.8725697801,2,4.8725697801,2,6.155074000728174,6.155074000728174,0.0,1,2,2,38.3,1.0,12.110773731599998,-16.0,-18.0,12.0
2019-11-05 23:00:00,0.47723861930965483,0.0,0,0.0,1,4.0369245772,1,4.0369245772,1,1.8288961844672356,0.5839304094658369,2,2,0.0,0,0,0,expensive,4.0369245772,1,4.0369245772,1,-9.134179238332765,-9.134179238332765,0.0,1,0,0,36.97,-20.79441541679836,11.940657044240766,27.861533103228453,10.0,-6.0
