time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.22911455727863927,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,-2.390440085886079,0.13247860396775094,0,1,0.0,1,0,1,expensive,5.1550318254,2,5.1550318254,2,2.764591739513921,2.764591739513921,0.0,1,1,1,14.0,1.0,10.2086415849,-5.0,-6.0,6
2019-11-05 01:00:00,0.22911455727863927,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,0.0,0.13247860396775094,0,0,0.7563840941854831,1,0,0,expensive,3.4028805283,1,3.4028805283,1,-10.840735377514516,-12.353503565885482,1.5127681883709663,1,0,0,9.99,1.0,9.139129871469178,-8.0,21.487562597358306,-3
2019-11-05 02:00:00,0.22911455727863927,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-0.8660451862381637,0.13849280664996041,0,1,0.0,1,0,0,expensive,3.3939623178,1,3.3939623178,1,-12.472082868438164,-12.472082868438164,0.0,1,0,0,9.1,1.0,9.139129871469178,-5.0,21.487562597358306,-3
2019-11-05 02:00:00,0.22911455727863927,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-0.8297453997424453,0.14425492748150517,0,1,0.0,1,0,0,expensive,3.3939623178,1,3.3939623178,1,-12.435783081942446,-12.435783081942446,0.0,1,0,0,9.1,1.0,9.139129871469178,24.0,21.487562597358306,-6
2019-11-05 03:00:00,0.22911455727863927,0.0,0,0.0,1,5.7690780195,2,5.7690780195,1,-3.278670667317073,0.1670234737823182,0,1,0.0,1,0,0,expensive,5.7690780195,2,5.7690780195,2,-12.509592647817072,-12.509592647817072,0.0,1,0,0,8.45,-10.39720770839918,9.139129871469178,24.0,21.487562597358306,-6
2019-11-05 04:00:00,0.22911455727863927,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,-3.253345611326474,0.18961615163875203,0,1,0.0,0,0,1,expensive,5.7386709934,2,5.7386709934,2,2.4853253820735266,2.4853253820735266,0.0,1,1,1,13.62,1.0,22.9944255771,36.0,10.0,18
2019-11-05 05:00:00,0.22911455727863927,0.0,0,0.0,0,7.6648085257,3,0.0,0,-2.505895261087767,0.2070182020629726,0,1,0.0,0,0,1,expensive,7.6648085257,3,0.0,0,-2.505895261087767,2.505895261087767,-5.011790522175534,0,0,1,19.99,-8.0,-8.0,48.0,-21.487562597358306,24
2019-11-05 06:00:00,0.22911455727863927,0.024763502,0,0.0,0,10.9809439196,4,0.0,0,-2.5484870105760766,0.22471602852530648,0,1,5.096974021152153,1,2,0,expensive,11.0057074216,4,0.0,0,-12.451512989423923,-12.451512989423923,0.0,1,0,0,30.0,-8.0,-8.0,60.0,21.487562597358306,-15
2019-11-05 07:00:00,0.22911455727863927,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-8.871944826579787,0.2863267564876661,0,1,0.0,1,0,0,expensive,12.8754454683,5,11.5266692123,4,-12.345275614279787,-12.345275614279787,0.0,1,0,0,35.0,-8.0,9.139129871469178,60.0,-3.0,-15
2019-11-05 08:00:00,0.22911455727863927,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-15.152187262586079,0.39155027914451385,1,1,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,2.7645917395139215,2.764591739513921,4.440892098500626e-16,1,1,1,35.01,16.6395847881,43.0890458703,60.0,12.0,30
2019-11-05 09:00:00,0.22911455727863927,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,-16.998542674420015,0.5095957143835417,1,1,0.0,0,0,1,expensive,19.9095435528,5,19.9095435528,5,2.9110008783799834,2.9110008783799852,-1.7763568394002505e-15,0,1,1,33.42,15.1740725019,43.601213832,60.0,24.0,60
2019-11-05 10:00:00,0.22911455727863927,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,-16.59388374390693,0.6248310181606731,2,1,0.0,0,0,1,expensive,19.5917621113,5,19.5917621113,5,2.9978783673930707,2.997878367393072,-1.3322676295501878e-15,0,1,1,32.69,17.224081476000002,43.7610987018,60.0,24.0,60
2019-11-05 11:00:00,0.22911455727863927,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,-17.325433055097527,0.7451465254877393,2,1,0.0,0,0,1,expensive,20.3283933926,5,20.3283933926,5,3.002960337502472,3.0029603375024725,-4.440892098500626e-16,0,1,1,31.25,13.3130523321,43.486618041599996,60.0,24.0,60
2019-11-05 12:00:00,0.22911455727863927,4.4376841107,1,4.4376841107,1,14.4955393472,5,14.4955393472,1,-15.906063262733714,0.8556052981456124,2,1,0.0,0,0,1,expensive,18.9332234579,5,18.9332234579,5,3.027160195166285,3.0271601951662848,4.440892098500626e-16,1,1,1,30.01,12.426544974,43.113541099500004,60.0,36.0,90
2019-11-05 13:00:00,0.22911455727863927,4.142181658,1,4.142181658,1,14.3711803665,5,14.3711803665,1,-15.460791978786713,0.962971909109409,3,1,0.0,0,0,0,expensive,18.5133620245,5,18.5133620245,5,-11.947429954286712,-11.947429954286712,0.0,1,0,0,28.0,9.139129871469178,9.139129871469178,60.0,15.0,-45
2019-11-05 14:00:00,0.22911455727863927,2.7803721067,1,2.7803721067,1,14.1063373743,5,14.1063373743,1,13.855435310030867,0.8667536083453057,3,2,0.0,0,0,1,expensive,16.886709481,5,16.886709481,5,30.742144791030867,3.031274170969133,27.710870620061733,1,5,1,28.05,3.4709801961,40.0634304447,-96.0,36.0,90
2019-11-05 15:00:00,0.22911455727863927,1.1569933987,0,1.1569933987,1,13.3544768149,5,13.3544768149,1,-11.480438041207504,0.9464788725203578,3,1,0.0,0,0,1,expensive,14.5114702136,5,14.5114702136,5,3.0310321723924947,3.0310321723924947,0.0,1,1,1,30.5,0.5479042238999999,36.5623761243,60.0,36.0,90
2019-11-05 16:00:00,0.22911455727863927,0.1826347413,0,0.0,0,12.1874587081,5,12.1874587081,1,-9.185224366327441,1.0,3,1,0.0,0,0,1,expensive,12.370093449399999,5,12.1874587081,5,3.0022343417725583,3.002234341772558,4.440892098500626e-16,1,1,1,36.99,1.0,32.9656829514,48.0,36.0,72
2019-11-05 17:00:00,0.22911455727863927,0.0,0,0.0,0,10.9885609838,4,10.9885609838,1,-7.94397689111577,1.0,3,1,0.0,0,0,1,expensive,10.9885609838,4,10.9885609838,4,3.0445840926842296,3.0445840926842296,0.0,1,1,1,45.0,1.0,28.7587766082,36.0,36.0,54
2019-11-05 18:00:00,0.22911455727863927,0.0,0,0.0,0,9.5862588694,3,9.5862588694,1,-6.3938136463898765,1.0,3,1,0.0,0,0,1,expensive,9.5862588694,3,9.5862588694,3,3.1924452230101235,3.192445223010123,4.440892098500626e-16,1,1,1,48.01,1.0,24.294022848300003,36.0,36.0,54
