episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2756,0,0.08102700900300108,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,0.0,0,0.0,0,0.21168738493563055,0,10286.812275739678,1,10286.812275739678,4,6424.854276,1,-6424.854276,0,11.376999728,2562.8962762603214,1,2562.8962762603214,1,12849.708552,5,12849.708552,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2756,1,0.08102700900300108,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,0,0.21168738493563055,0,15117.975253999999,1,15000.0,6,7558.9876269999995,1,-7558.9876269999995,0,14.7980915705,2228.0350149796773,0,0.0,0,15000.0,6,15117.975253999999,6,-117.97525399999904,0,deficit,1.0,1.0,1.086,1.0,0
2756,2,0.08102700900300108,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.21168738493563055,0,13615.22213896052,1,13615.22213896052,6,7982.3034406,1,-7982.3034406,0,10.9196702009,2349.3847422394797,1,2349.3847422394797,1,15964.6068812,7,15964.6068812,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2756,3,0.08102700900300108,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.21168738493563055,0,16012.40706194968,1,15000.0,6,9324.608171099999,0,-9224.608171099999,0,25.104987679,2536.8092802503184,1,2536.8092802503184,1,17536.80928025032,7,18549.216342199998,8,-1012.4070619496779,0,deficit,1.0,1.0,1.086,1.0,0
2756,4,0.08102700900300108,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.21168738493563055,0,18244.6292072,1,15000.0,6,9172.3146036,0,-9072.3146036,0,22.3479052886,1392.8545147398363,0,0.0,0,15000.0,6,18244.6292072,8,-3244.6292071999997,0,deficit,1.0,1.0,1.086,1.0,0
2756,5,0.08102700900300108,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.21168738493563055,0,18655.5400072,1,15000.0,6,9377.7700036,0,-9277.7700036,0,17.0851769581,2015.9169020465652,0,0.0,0,15000.0,6,18655.5400072,8,-3655.540007200001,0,deficit,1.0,1.0,1.086,1.0,0
2756,6,0.08102700900300108,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.21168738493563055,0,19405.620100800003,1,15000.0,6,9752.810050400001,0,-9652.810050400001,0,24.4162565303,1933.369501051541,0,0.0,0,15000.0,6,19405.620100800003,8,-4405.620100800003,0,deficit,1.0,1.0,1.086,1.0,0
2756,7,0.08102700900300108,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.21168738493563055,0,14500.392104945076,1,14500.392104945076,6,9188.14828,0,-9088.14828,0,21.347448972,5616.974466431163,2,3775.904455054923,1,18276.29656,8,18276.29656,8,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2756,8,0.08102700900300108,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.21168738493563055,0,8822.509054125003,1,8822.509054125003,3,8058.498157800001,1,-8058.498157800001,0,16.0639671983,9334.795107568852,4,7294.487261474998,3,16116.996315600001,7,16116.996315600001,7,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2756,9,0.08102700900300108,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,0,0.0,0,0.21168738493563055,0,0.0,1,0.0,0,4523.7261103,1,-4523.7261103,0,8.8014969749,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,9047.4522206,3,4278.3897978593595,1,surplus,4.0,1.0,1.086,-0.3,1
