episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1828;-1;0,000000;;;0,000000;1;;;0,000000;0;0,453485;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1828;0;0,268507;19206,935013;1,000000;19206,935013;1;90542,117297;2,000000;90542,117297;0;0,449712;0;0,000000;0,000000;0,000000;0;68,569982;0;19206,935013;0;19206,935013;1;109749,052310;1;109749,052310;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;0,200000;-90542,117297;-0,301807;-1,000000;-109749,052310;-0,365830;-1,000000
1828;1;0,268507;23015,153275;1,000000;23015,153275;1;0,000000;0,000000;0,000000;0;0,449712;0;43015,130204;1,000000;43015,130204;1;58,188255;0;23015,153275;0;23015,153275;1;66030,283479;1;66030,283479;1;43015,130204;1;0,000000;0;;-1,000000;-1,000000;1,000000;-43015,130204;-0,143384;-1,000000;-46823,348466;-0,156078;-1,000000
1828;2;0,268507;17594,838171;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,449712;0;72982,168123;0,000000;0,000000;0;57,594565;0;17594,838171;0;0,000000;0;0,000000;0;72982,168123;1;0,000000;0;-72982,168123;0;;1,000000;-1,000000;-0,500000;-55387,329953;-0,184624;-1,000000;-49967,014848;-0,166557;-1,000000
1828;3;0,268507;23977,585112;0,000000;0,000000;1;64191,477364;2,000000;64191,477364;0;0,447037;0;0,000000;1,000000;0,000000;0;45,160688;0;23977,585112;0;0,000000;0;64191,477364;1;64191,477364;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-40213,892252;-0,134046;-1,000000;-64191,477364;-0,213972;-1,000000
1828;4;0,268507;11697,862541;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,447037;0;50526,288695;1,000000;50526,288695;1;43,188751;0;11697,862541;0;0,000000;0;50526,288695;1;50526,288695;1;50526,288695;1;0,000000;0;;1,000000;-1,000000;1,000000;-38828,426155;-0,129428;-1,000000;-50526,288695;-0,168421;-1,000000
1828;5;0,268507;13453,695808;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,447037;0;59953,221373;1,000000;59953,221373;1;44,325359;0;13453,695808;0;0,000000;0;59953,221373;1;59953,221373;1;59953,221373;1;0,000000;0;;1,000000;-1,000000;1,000000;-46499,525566;-0,154998;-1,000000;-59953,221373;-0,199844;-1,000000
1828;6;0,268507;22952,970603;1,000000;22952,970603;1;37344,685702;2,000000;37344,685702;0;0,445481;0;0,000000;1,000000;0,000000;1;41,141925;0;22952,970603;0;22952,970603;1;60297,656305;1;60297,656305;1;0,000000;1;0,000000;0;;-1,000000;-1,000000;-1,000000;-37344,685702;-0,124482;-1,000000;-60297,656305;-0,200992;-1,000000
1828;7;0,268507;20159,436777;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,445481;0;65189,747619;1,000000;65189,747619;1;51,054045;0;20159,436777;0;0,000000;0;65189,747619;1;65189,747619;1;65189,747619;1;0,000000;0;;1,000000;-1,000000;1,000000;-45030,310841;-0,150101;-1,000000;-42236,777016;-0,140789;-1,000000
1828;8;0,268507;25120,911232;0,000000;0,000000;1;61310,962944;2,000000;61310,962944;0;0,442927;0;0,000000;1,000000;0,000000;0;43,767603;0;25120,911232;0;0,000000;0;61310,962944;1;61310,962944;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-36190,051712;-0,120634;-1,000000;-61310,962944;-0,204370;-1,000000
1828;9;0,268507;18836,862312;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,442927;0;119325,851766;1,000000;119325,851766;1;94,496281;0;18836,862312;0;0,000000;0;119325,851766;1;119325,851766;1;119325,851766;1;0,000000;0;;1,000000;-1,000000;1,000000;-100488,989454;-0,334963;-1,000000;-119325,851766;-0,397753;-1,000000
1828;10;0,268507;19037,121071;1,000000;19037,121071;1;96689,677830;2,000000;96689,677830;0;0,438898;0;0,000000;1,000000;0,000000;0;97,756409;0;19037,121071;0;19037,121071;1;115726,798902;1;115726,798902;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;-96689,677830;-0,322299;-1,000000;-115726,798902;-0,385756;-1,000000
