time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.18809404702351173,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,0.0,0.6767547175460752,2,0,0.0,0,0,1,expensive,5.1550318254,2,5.1550318254,2,5.1550318254,6.704935301032881,-1.5499034756328811,0,2,2,14.0,1.0,10.2086415849,-9.6,24.0,12.0
2019-11-05 01:00:00,0.18809404702351173,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,3.015639469257388,0.6558127767873433,2,2,0.0,0,0,1,expensive,3.4028805283,1,3.4028805283,1,6.418519997557388,6.418519997557388,0.0,1,2,2,9.99,1.0,10.1818869534,-7.0,24.0,12.0
2019-11-05 02:00:00,0.18809404702351173,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,2.736968543070928,0.6368060507937952,2,2,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-8.869069139129072,-8.869069139129072,0.0,1,0,0,9.1,1.0,11.568330960909803,26.992772242122875,10.0,-6.0
2019-11-05 02:00:00,0.18809404702351173,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,2.825006033893313,0.6171879533362027,2,2,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,6.218968351693313,6.218968351693313,0.0,1,2,2,9.1,1.0,17.3072340585,-7.0,24.0,24.0
2019-11-05 03:00:00,0.18809404702351173,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,0.27088076752112933,0.6153068368950837,2,2,0.0,0,0,1,expensive,5.7690780195,2,5.7690780195,2,6.0399587870211295,6.0399587870211295,0.0,1,2,2,8.45,1.0,17.216012980200002,-7.0,24.0,24.0
2019-11-05 04:00:00,0.18809404702351173,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,0.2889625449059947,0.6133001525554587,2,2,0.0,1,0,0,expensive,5.7386709934,2,5.7386709934,2,-8.972366461694005,-8.972366461694005,0.0,1,0,0,13.62,1.0,11.568330960909803,-16.0,-6.0,-18.0
2019-11-05 05:00:00,0.18809404702351173,0.0,0,0.0,0,7.6648085257,3,0.0,0,-6.077521449772014,0.6555051626233198,2,1,0.0,0,0,1,expensive,7.6648085257,3,0.0,0,-6.077521449772014,6.077521449772014,-12.155042899544029,0,0,2,19.99,-16.0,-16.0,48.0,10.0,48.0
2019-11-05 06:00:00,0.18809404702351173,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,-4.800125147263053,0.6888393650348689,2,1,0.0,0,0,1,expensive,11.0057074216,4,10.9809439196,4,6.180818772336947,6.180818772336947,0.0,1,2,2,30.0,-6.74388128,34.5800076369,60.0,24.0,60.0
2019-11-05 07:00:00,0.18809404702351173,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-5.088194050156205,0.7241740459387314,2,1,0.0,1,0,1,expensive,12.8754454683,5,11.5266692123,4,6.438475162143795,6.438475162143795,0.0,1,2,2,35.0,-21.3409552735,40.945763842199995,60.0,-18.0,60.0
2019-11-05 08:00:00,0.18809404702351173,4.2681910547,1,4.2681910547,1,13.6485879474,5,0.0,0,-2.4367442463328812,0.7410958809827097,2,1,0.0,0,0,1,expensive,17.9167790021,5,4.2681910547,1,1.8314468083671187,6.704935301032881,-4.8734884926657625,0,0,2,35.01,11.568330960909803,-16.0,60.0,10.0,60.0
2019-11-05 09:00:00,0.18809404702351173,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,-12.849523705450164,0.8303286844927803,2,1,0.0,0,0,1,expensive,19.9095435528,5,19.9095435528,5,7.060019847349835,7.060019847349836,-8.881784197001252e-16,0,2,2,33.42,15.1740725019,43.601213832,60.0,36.0,90.0
2019-11-05 10:00:00,0.18809404702351173,5.0580241673,2,0.0,0,14.533737944,5,14.533737944,1,-7.263015035281921,0.8807662889044603,3,1,0.0,0,0,1,expensive,19.5917621113,5,14.533737944,5,7.27072290871808,7.27072290871808,0.0,1,2,2,32.69,-28.70680246,43.7610987018,60.0,36.0,90.0
2019-11-05 11:00:00,0.18809404702351173,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,0.0,0.8807662889044603,3,0,0.0,0,0,1,expensive,20.3283933926,5,20.3283933926,5,20.3283933926,7.283048157433213,13.045345235166785,1,5,2,31.25,13.3130523321,43.486618041599996,-14.399999999999997,36.0,90.0
2019-11-05 12:00:00,0.18809404702351173,4.4376841107,1,4.4376841107,1,14.4955393472,5,14.4955393472,1,-11.591483639918529,0.9612627030705612,3,1,0.0,0,0,1,expensive,18.9332234579,5,18.9332234579,5,7.34173981798147,7.34173981798147,0.0,1,3,3,30.01,12.426544974,43.113541099500004,60.0,36.0,90.0
2019-11-05 13:00:00,0.18809404702351173,4.142181658,1,4.142181658,1,14.3711803665,5,0.0,0,-3.26118440355714,0.9839098169841525,3,1,0.0,0,0,1,expensive,18.5133620245,5,4.142181658,1,0.8809972544428604,7.40336606155714,-6.52236880711428,0,0,3,28.0,11.940657044240766,-24.0,60.0,15.0,90.0
2019-11-05 14:00:00,0.18809404702351173,2.7803721067,1,2.7803721067,1,14.1063373743,5,14.1063373743,1,-9.534992080725328,1.0,3,1,0.0,0,0,1,expensive,16.886709481,5,16.886709481,5,7.351717400274673,7.351717400274674,-8.881784197001252e-16,0,3,3,28.05,3.4709801961,40.0634304447,60.0,36.0,90.0
2019-11-05 15:00:00,0.18809404702351173,1.1569933987,0,0.0,0,13.3544768149,5,13.3544768149,1,-6.003346331230809,1.0,3,1,0.0,0,0,1,expensive,14.5114702136,5,13.3544768149,5,7.351130483669191,7.351130483669191,0.0,1,3,3,30.5,-0.9131737065,36.5623761243,60.0,36.0,90.0
2019-11-05 16:00:00,0.18809404702351173,0.1826347413,0,0.0,0,12.1874587081,5,12.1874587081,1,-4.906171300483234,1.0,3,1,0.0,0,0,1,expensive,12.370093449399999,5,12.1874587081,5,7.281287407616765,7.281287407616765,0.0,1,2,2,36.99,1.0,9.139129871469178,48.0,15.0,72.0
2019-11-05 17:00:00,0.18809404702351173,0.0,0,0.0,0,10.9885609838,4,10.9885609838,1,-3.604563170223784,1.0,3,1,0.0,0,0,1,expensive,10.9885609838,4,10.9885609838,4,7.383997813576215,7.383997813576215,0.0,1,3,3,45.0,1.0,28.7587766082,-28.5,36.0,54.0
2019-11-05 18:00:00,0.18809404702351173,0.0,0,0.0,1,9.5862588694,3,9.5862588694,1,1.8436550098739346,0.9871968402092087,3,2,0.0,0,0,1,expensive,9.5862588694,3,9.5862588694,3,11.429913879273935,7.742603859526065,3.687310019747869,1,4,3,48.01,-20.79441541679836,24.294022848300003,-7.0,36.0,54.0
2019-11-05 19:00:00,0.18809404702351173,0.0,0,0.0,0,8.0980076161,3,8.0980076161,1,0.2028054391484675,0.985788469104011,3,2,0.0,0,0,1,expensive,8.0980076161,3,8.0980076161,3,8.300813055248469,7.895202176951533,0.4056108782969359,1,3,3,47.56,1.0,20.275482704399998,-7.0,36.0,36.0
2019-11-05 20:00:00,0.18809404702351173,0.0,0,0.0,0,6.7584942348,2,6.7584942348,1,1.0621695332552479,0.9784122917897383,3,2,0.0,0,0,0,expensive,6.7584942348,2,6.7584942348,2,-7.1793362319447525,-7.1793362319447525,0.0,1,0,0,43.3,1.0,11.940657044240766,41.79229965484268,15.0,-18.0
2019-11-05 21:00:00,0.18809404702351173,0.0,0,0.0,0,5.8451170151,2,5.8451170151,1,1.8194269358968844,0.9657773825126768,3,2,0.0,1,0,1,expensive,5.8451170151,2,5.8451170151,2,7.664543950996884,7.664543950996884,0.0,1,3,3,41.21,1.0,14.6177093403,-7.0,-27.0,36.0
2019-11-05 22:00:00,0.18809404702351173,0.0,0,0.0,0,4.8725697801,2,4.8725697801,1,2.5084934504488023,0.9483572891067822,3,2,0.0,0,0,1,expensive,4.8725697801,2,4.8725697801,2,7.381063230548802,7.381063230548802,0.0,1,3,3,38.3,1.0,12.110773731599998,-7.0,36.0,18.0
2019-11-05 23:00:00,0.18809404702351173,0.0,0,0.0,0,4.0369245772,1,4.0369245772,1,2.9972709395086037,0.9275429075824169,3,2,0.0,0,0,1,expensive,4.0369245772,1,4.0369245772,1,7.034195516708603,7.034195516708603,0.0,1,2,2,36.97,1.0,9.139129871469178,31.986954550142126,15.0,18.0
2019-02-05 00:00:00,0.18809404702351173,0.0,0,0.0,0,0.1655486835,0,0.1655486835,1,8.830709045336834,0.8662185392120222,3,2,0.0,0,0,1,expensive,0.1655486835,0,0.1655486835,0,8.996257728836834,8.996257728836834,0.0,1,3,3,54.44,1.0,1.2828446286,-7.0,36.0,18.0
2019-02-05 01:00:00,0.18809404702351173,0.0,0,0.0,0,0.4276148762,0,0.4276148762,1,8.217666722558258,0.8091514091942565,3,2,0.0,0,0,1,expensive,0.4276148762,0,0.4276148762,0,8.645281598758258,8.645281598758258,0.0,1,3,3,51.78,1.0,3.2982867267,-7.0,36.0,18.0
2019-02-05 02:00:00,0.18809404702351173,0.0,0,0.0,0,1.0994289089,0,1.0994289089,1,7.358626292709317,0.7580498377171084,3,2,0.0,0,0,1,expensive,1.0994289089,0,1.0994289089,0,8.458055201609318,8.458055201609318,0.0,1,3,3,48.77,1.0,7.3541070114,-7.0,36.0,18.0
