episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
367;-1;0,000000;;;0,000000;1;;;0,000000;0;0,466118;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
367;0;0,601389;39257,853817;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,466118;0;54977,577313;1,000000;54977,577313;1;43,268165;0;39257,853817;0;0,000000;0;54977,577313;1;54977,577313;1;54977,577313;1;0,000000;0;;1,000000;-1,000000;1,000000;-15719,723496;-0,052399;-1,000000;-54977,577313;-0,183259;-1,000000
367;1;0,601389;25716,737174;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,466118;0;104916,815293;1,000000;104916,815293;1;79,320370;0;25716,737174;0;0,000000;0;104916,815293;1;104916,815293;1;104916,815293;1;0,000000;0;;1,000000;-1,000000;1,000000;-79200,078118;-0,264000;-1,000000;-104916,815293;-0,349723;-1,000000
367;2;0,601389;28654,168342;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,466118;0;100052,317445;1,000000;100052,317445;1;80,623546;0;28654,168342;0;0,000000;0;100052,317445;1;100052,317445;1;100052,317445;1;0,000000;0;;1,000000;-1,000000;1,000000;-71398,149103;-0,237994;-1,000000;-100052,317445;-0,333508;-1,000000
367;3;0,601389;24094,915203;0,000000;0,000000;1;111367,743592;2,000000;111367,743592;0;0,461477;0;0,000000;0,000000;0,000000;0;91,696732;0;24094,915203;0;0,000000;0;111367,743592;1;111367,743592;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-87272,828390;-0,290909;-1,000000;-111367,743592;-0,371226;-1,000000
367;4;0,601389;19440,056464;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,461477;0;101922,823412;0,000000;0,000000;0;85,723854;0;19440,056464;0;0,000000;0;0,000000;0;101922,823412;1;0,000000;0;-101922,823412;0;;1,000000;-1,000000;-0,500000;-82482,766948;-0,274943;-1,000000;-101922,823412;-0,339743;-1,000000
367;5;0,601389;38104,002792;1,000000;38104,002792;1;0,000000;1,000000;0,000000;0;0,461477;0;30139,323932;1,000000;30139,323932;1;66,493049;0;38104,002792;0;38104,002792;1;68243,326724;1;68243,326724;1;30139,323932;1;0,000000;0;;-1,000000;-1,000000;1,000000;-30139,323932;-0,100464;-1,000000;-68243,326724;-0,227478;-1,000000
367;6;0,601389;40479,681330;0,000000;0,000000;1;67176,874228;2,000000;67176,874228;0;0,458678;0;0,000000;1,000000;0,000000;0;51,068458;0;40479,681330;0;0,000000;0;67176,874228;1;67176,874228;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-26697,192898;-0,088991;-1,000000;-29072,871436;-0,096910;-1,000000
367;7;0,601389;40526,871897;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,458678;0;32763,163188;1,000000;32763,163188;1;26,118477;0;40526,871897;0;0,000000;0;32763,163188;1;32763,163188;1;32763,163188;1;0,000000;0;;-1,000000;0,541322;-1,000000;7763,708709;0,025879;1,000000;-32763,163188;-0,109211;-1,000000
367;8;0,601389;63082,933814;0,000000;0,000000;1;38230,386403;2,000000;38230,386403;0;0,457085;0;0,000000;0,000000;0,000000;0;22,761703;0;63082,933814;0;0,000000;0;38230,386403;1;38230,386403;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;0,200000;24852,547411;0,082842;1,000000;-38230,386403;-0,127435;-1,000000
