episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2509,0,0.1633877959319774,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,10657.689708939677,2,10657.689708939677,2,0.5651157107942019,2,0.0,1,0.0,0,6610.2929926,1,-6610.2929926,0,6.4101798545,2562.8962762603214,1,2562.8962762603214,1,13220.5859852,5,13220.5859852,5,0.0,0,surplus,1.0,1.0,14.91,1.0,0
2509,1,0.1633877959319774,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,12190.9982738,2,12190.9982738,0,0.27650306226673976,0,0.0,0,0.0,0,6145.4991369,0,-6045.4991369,0,13.2680595734,2228.0350149796773,0,0.0,0,12190.9982738,5,12190.9982738,5,0.0,0,surplus,1.0,1.0,19.88,0.15,-1
2509,2,0.1633877959319774,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,1,0.0,0,0.27650306226673976,0,12023.897089960521,1,12023.897089960521,5,7186.6409161,1,-7186.6409161,0,9.6899496545,2349.3847422394797,1,2349.3847422394797,1,14373.2818322,6,14373.2818322,6,0.0,0,surplus,1.0,1.0,-5.78,1.0,0
2509,3,0.1633877959319774,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,1,0.0,0,0.27650306226673976,0,14125.077338549681,1,14125.077338549681,6,8330.9433094,1,-8330.9433094,0,15.1500188185,2536.8092802503184,1,2536.8092802503184,1,16661.8866188,7,16661.8866188,7,0.0,0,surplus,1.0,1.0,-5.78,1.0,0
2509,4,0.1633877959319774,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,1,0.0,0,0.27650306226673976,0,17740.716832000002,1,15000.0,6,8870.358416000001,1,-8870.358416000001,0,16.7696079179,1392.8545147398363,0,0.0,0,15000.0,6,17740.716832000002,7,-2740.716832000002,0,deficit,1.0,1.0,-8.67,1.0,0
2509,5,0.1633877959319774,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.27650306226673976,0,16690.253860599998,1,15000.0,6,8345.126930299999,1,-8345.126930299999,0,22.097246693,2015.9169020465652,0,0.0,0,15000.0,6,16690.253860599998,7,-1690.253860599998,0,deficit,1.0,1.0,1.086,1.0,0
2509,6,0.1633877959319774,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.27650306226673976,0,18974.20221,1,15000.0,6,9537.101105,0,-9437.101105,0,15.3868133008,1933.369501051541,0,0.0,0,15000.0,6,18974.20221,8,-3974.2022099999995,0,deficit,1.0,1.0,1.086,1.0,0
2509,7,0.1633877959319774,3775.904455054923,0,0.0,0,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.27650306226673976,0,18178.445194,1,15000.0,6,9139.222597,0,-9039.222597,0,21.414672542,5616.974466431163,2,0.0,0,15000.0,6,18178.445194,8,-3178.445194,0,deficit,-3.0,1.0,1.086,1.0,0
2509,8,0.1633877959319774,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.27650306226673976,0,8956.163254525001,0,0.0,0,8125.325258,1,-8125.325258,0,18.5338343164,9334.795107568852,4,7294.487261474998,3,7294.487261474998,3,16250.650516,7,-8956.163254525001,0,deficit,3.0,1.0,1.086,0.15,0
2509,9,0.1633877959319774,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.27650306226673976,0,1390.1875071406394,1,1390.1875071406394,0,7408.0147627999995,0,-7308.0147627999995,0,6.2114401935,13325.84201845936,5,13325.84201845936,5,14716.029525599999,6,14716.029525599999,6,0.0,0,surplus,4.0,1.0,25.24,-0.3,0
2509,10,0.1633877959319774,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,1645.53935496134,2,1645.53935496134,0,0.23754616465875347,0,0.0,1,0.0,0,7139.9809535,1,-7139.9809535,0,13.1885264529,14351.177874504388,6,12634.42255203866,5,14279.961907,6,14279.961907,6,0.0,0,surplus,5.0,1.0,-4.414,-0.3,1
2509,11,0.1633877959319774,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,1979.9677341906481,1,-1979.9677341906481,0,0.28442040079016084,0,0.0,0,0.0,0,6055.9497683,1,-6055.9497683,0,7.9859308017,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,3.0,50.48,0.15,1
2509,12,0.1633877959319774,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,333.91505074999986,1,-333.91505074999986,0,0.29232558665071956,0,0.0,1,0.0,0,7177.5297361,0,-7077.5297361,0,13.6354866347,15858.19318960927,6,14588.97452295,6,14588.97452295,6,14588.97452295,6,0.0,0,surplus,6.0,1.0,37.86,-0.3,-1
2509,13,0.1633877959319774,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.29232558665071956,0,428.8163474093508,1,428.8163474093508,0,7260.341809099999,1,-7260.341809099999,0,13.8896350429,16099.450736929384,7,14091.867270790648,6,14520.683618199999,6,14520.683618199999,6,0.0,0,surplus,6.0,1.0,37.86,-0.3,1
2509,14,0.1633877959319774,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.29232558665071956,0,601.3163913523149,1,601.3163913523149,0,7757.9529746,1,-7757.9529746,0,14.9601125765,14914.589557847685,6,14914.589557847685,6,15515.9059492,6,15515.9059492,6,0.0,0,surplus,5.0,1.0,37.86,-0.3,1
2509,15,0.1633877959319774,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.29232558665071956,0,14465.557846700247,1,14465.557846700247,6,8488.8410387,1,-8488.8410387,0,13.7054772143,12828.087046435478,5,2512.1242306997533,1,16977.6820774,7,16977.6820774,7,0.0,0,surplus,-3.0,1.0,-5.78,1.0,1
2509,16,0.1633877959319774,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.29232558665071956,0,9443.87212495813,1,9443.87212495813,4,9709.477632600001,0,-9609.477632600001,0,16.6125079813,9875.083140241872,4,9875.083140241872,4,19318.955265200002,8,19318.955265200002,8,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
