time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.4842421210605302,0.0,0,0.0,0,5.1550318254,2,0.0,0,0.0,0.08849202506925402,0,0,10.484897062702444,1,4,0,expensive,5.1550318254,2,0.0,0,-4.515102937297556,-4.515102937297556,0.0,1,0,0,14.0,1.0,-32.0,-8.0,49.892575285457106,-3.0
2019-11-05 01:00:00,0.4842421210605302,0.0,0,0.0,1,3.4028805283,1,0.0,0,0.0,0.08849202506925402,0,0,10.037012804421739,1,4,0,expensive,3.4028805283,1,0.0,0,-4.962987195578261,-4.962987195578261,0.0,1,0,0,9.99,-20.79441541679836,-24.0,-8.0,42.97512519471661,-3.0
2019-11-05 02:00:00,0.4842421210605302,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,0.0,0.08849202506925402,0,0,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-11.6060376822,-5.412707045081431,-6.193330637118569,0,0,0,9.1,1.0,11.991951596868805,-8.0,-49.892575285457106,-3.0
2019-11-05 02:00:00,0.4842421210605302,0.0,0,0.0,1,3.3939623178,1,0.0,0,9.724962296603213,0.020957564676176155,0,2,0.0,0,0,0,expensive,3.3939623178,1,0.0,0,-5.275037703396787,-5.275037703396787,0.0,1,0,0,9.1,-20.79441541679836,-24.0,-30.0,-42.97512519471661,-6.0
2019-11-05 03:00:00,0.4842421210605302,0.0,0,0.0,0,5.7690780195,2,0.0,0,-9.445034635177771,0.08654808297602179,0,1,0.0,0,0,1,expensive,5.7690780195,2,0.0,0,-9.445034635177771,9.445034635177771,-18.890069270355543,0,0,3,8.45,1.0,-24.0,-15.0,-42.97512519471661,12.0
2019-11-05 04:00:00,0.4842421210605302,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,0.0,0.08654808297602179,0,0,3.6870899339419205,1,1,0,expensive,5.7386709934,2,5.7386709934,2,-5.57423907265808,-5.574239072658079,-8.881784197001252e-16,0,0,0,13.62,1.0,11.940657044240766,-8.0,42.97512519471661,-9.0
2019-11-05 05:00:00,0.4842421210605302,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,1.8389650285965526,0.07377749249965684,0,2,0.0,0,0,1,expensive,7.6648085257,3,7.6648085257,3,9.503773554296552,9.503773554296552,0.0,1,3,3,19.99,-0.12381750999999999,32.9428317588,-30.0,10.0,24.0
2019-11-05 06:00:00,0.4842421210605302,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,-1.3156383377267993,0.08291386984498184,0,1,0.0,0,0,0,expensive,11.0057074216,4,10.9809439196,4,-5.3346944181268,-5.3346944181268,0.0,1,0,0,30.0,-32.0,11.991951596868805,60.0,-49.892575285457106,-15.0
2019-11-05 07:00:00,0.4842421210605302,1.348776256,0,1.348776256,1,11.5266692123,4,0.0,0,-8.71944159920359,0.143465547617229,0,1,17.43888319840718,1,5,1,expensive,12.8754454683,5,1.348776256,0,10.068217855203589,10.06821785520359,-1.7763568394002505e-15,0,4,4,35.0,12.804573164099999,-68.242939737,60.0,-6.0,30.0
2019-11-05 08:00:00,0.4842421210605302,4.2681910547,1,0.0,0,13.6485879474,5,13.6485879474,1,-3.163690884697555,0.16543562320540647,0,1,0.0,1,0,1,expensive,17.9167790021,5,13.6485879474,5,10.484897062702444,10.484897062702444,0.0,1,4,4,35.01,-27.7326413135,43.0890458703,60.0,-6.0,30.0
2019-11-05 09:00:00,0.4842421210605302,5.5465282627,2,5.5465282627,1,14.3630152901,5,0.0,0,5.493635144797172,0.127285379144315,0,2,0.0,1,0,1,expensive,19.9095435528,5,5.5465282627,2,11.040163407497172,11.040163407497172,0.0,1,4,4,33.42,15.1740725019,-72.66868972,-40.0,-6.0,30.0
2019-11-05 10:00:00,0.4842421210605302,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,0.0,0.127285379144315,0,0,8.222110079370912,1,3,1,expensive,19.5917621113,5,19.5917621113,5,27.813872190670914,11.369652031929087,16.444220158741828,1,5,4,32.69,17.224081476000002,43.7610987018,-19.2,-6.0,30.0
2019-11-05 11:00:00,0.4842421210605302,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,-8.939467652835063,0.18936501562233626,0,1,0.0,0,0,1,expensive,20.3283933926,5,20.3283933926,5,11.388925739764936,11.388925739764936,0.0,1,4,4,31.25,13.3130523321,43.486618041599996,60.0,10.0,30.0
2019-11-05 12:00:00,0.4842421210605302,4.4376841107,1,4.4376841107,1,14.4955393472,5,14.4955393472,1,0.0,0.18936501562233626,0,0,0.0,0,0,1,expensive,18.9332234579,5,18.9332234579,5,18.9332234579,11.480705300888031,7.452518157011967,1,5,4,30.01,12.426544974,43.113541099500004,-19.2,10.0,30.0
2019-11-05 13:00:00,0.4842421210605302,4.142181658,1,4.142181658,1,14.3711803665,5,0.0,0,-7.434892182067282,0.24099621133113683,0,1,14.869784364134564,1,5,1,expensive,18.5133620245,5,4.142181658,1,11.577073840067282,11.577073840067282,0.0,1,4,4,28.0,8.3411163201,-70.5316868715,60.0,-6.0,30.0
2019-11-05 14:00:00,0.4842421210605302,2.7803721067,1,0.0,0,14.1063373743,5,0.0,0,-11.496307826278958,0.3208316823469629,0,1,22.992615652557916,1,5,0,expensive,16.886709481,5,0.0,0,-3.503692173721042,-3.503692173721042,0.0,1,0,0,28.05,-32.0,-32.0,60.0,-3.0,-15.0
2019-11-05 15:00:00,0.4842421210605302,1.1569933987,0,1.1569933987,1,13.3544768149,5,13.3544768149,1,3.0160801829322725,0.29988668107659994,1,2,6.032160365864545,1,2,0,expensive,14.5114702136,5,14.5114702136,5,8.559710762396815,-3.5046099693322734,12.064320731729088,1,3,0,30.5,9.139129871469178,9.139129871469178,-8.0,-3.0,-15.0
2019-11-05 16:00:00,0.4842421210605302,0.1826347413,0,0.0,0,12.1874587081,5,12.1874587081,1,-0.8012863551687559,0.30545116965416075,1,1,0.0,1,0,1,expensive,12.370093449399999,5,12.1874587081,5,11.386172352931244,11.386172352931244,0.0,1,4,4,36.99,1.0,32.9656829514,-26.0,-9.0,24.0
2019-11-05 17:00:00,0.4842421210605302,0.0,0,0.0,0,10.9885609838,4,10.9885609838,1,0.5582256010966624,0.3015746029798783,1,2,0.0,0,0,1,expensive,10.9885609838,4,10.9885609838,4,11.546786584896662,11.546786584896662,0.0,1,4,4,45.0,1.0,28.7587766082,-7.0,12.0,18.0
2019-11-05 18:00:00,0.4842421210605302,0.0,0,0.0,0,9.5862588694,3,9.5862588694,1,0.0,0.3015746029798783,1,0,0.0,0,0,0,expensive,9.5862588694,3,9.5862588694,3,-5.4137411306,-2.892440296641226,-2.521300833958774,0,0,0,48.01,1.0,11.998910451151142,-17.6,5.0,-9.0
2019-11-05 19:00:00,0.4842421210605302,0.0,0,0.0,0,8.0980076161,3,8.0980076161,1,-4.248178946178822,0.33107584566167575,1,1,0.0,0,0,0,expensive,8.0980076161,3,8.0980076161,3,-11.150171330078821,-2.653813437721178,-8.496357892357643,0,0,0,47.56,1.0,11.998910451151142,-32.5,5.0,-6.0
2019-11-05 20:00:00,0.4842421210605302,0.0,0,0.0,0,6.7584942348,2,0.0,0,0.0,0.33107584566167575,1,0,12.229626519652491,1,5,1,expensive,6.7584942348,2,0.0,0,12.229626519652491,12.229626519652491,0.0,1,5,5,43.3,1.0,-29.2255850755,-17.6,-9.0,12.0
2019-11-05 21:00:00,0.4842421210605302,0.0,0,0.0,1,5.8451170151,2,5.8451170151,1,-6.140375871965057,0.37371734477254415,1,1,0.0,0,0,1,expensive,5.8451170151,2,5.8451170151,2,-0.2952588568650576,11.985492887065057,-12.280751743930114,0,0,4,41.21,-24.141568686511505,11.991951596868805,-26.0,5.0,12.0
2019-11-05 22:00:00,0.4842421210605302,0.0,0,0.0,1,4.8725697801,2,4.8725697801,1,6.6696278267405065,0.3274004848646239,1,2,0.0,0,0,0,expensive,4.8725697801,2,4.8725697801,2,-3.4578023931594934,-3.4578023931594934,0.0,1,0,0,38.3,-24.141568686511505,11.991951596868805,13.990610196346939,5.0,-3.0
2019-11-05 23:00:00,0.4842421210605302,0.0,0,0.0,0,4.0369245772,1,4.0369245772,1,6.96285582340301,0.27904731942432526,1,2,0.0,1,0,0,expensive,4.0369245772,1,4.0369245772,1,-4.00021959939699,-4.00021959939699,0.0,1,0,0,36.97,1.0,11.998910451151142,13.998728859676332,-3.0,-3.0
2019-02-05 00:00:00,0.4842421210605302,0.0,0,0.0,0,0.1655486835,0,0.1655486835,1,13.902422445448096,0.18250271910871352,1,2,0.0,1,0,0,expensive,0.1655486835,0,0.1655486835,0,-0.9320288710519034,-0.9320288710519034,0.0,1,0,0,54.44,1.0,11.998910451151142,-50.0,55.544543546069704,466.02
2019-02-05 01:00:00,0.4842421210605302,0.0,0,0.0,0,0.4276148762,0,0.0,0,13.519129353431984,0.08861987637654695,0,2,0.0,1,0,0,expensive,0.4276148762,0,0.0,0,-1.4808706465680164,-1.4808706465680164,0.0,1,0,0,51.78,1.0,-40.0,-50.0,55.544543546069704,438.93
2019-02-05 02:00:00,0.4842421210605302,0.0,0,0.0,0,1.0994289089,0,0.0,0,0.0,0.08861987637654695,0,0,13.22635255344931,1,5,1,expensive,1.0994289089,0,0.0,0,13.22635255344931,13.22635255344931,0.0,1,5,5,48.77,1.0,-12.256845019,-8.0,-6.0,6.0
2019-02-05 03:00:00,0.4842421210605302,0.0,0,0.0,0,2.4513690038,1,2.4513690038,1,10.559301581010034,0.015291393175088368,0,2,0.0,1,0,1,expensive,2.4513690038,1,2.4513690038,1,13.010670584810034,13.010670584810034,0.0,1,5,5,48.77,1.0,10.2461972625,-50.0,-6.0,6.0
2019-02-05 04:00:00,0.4842421210605302,0.0,0,0.0,0,3.4153990875,1,0.0,0,0.0,0.015291393175088368,0,0,0.0,0,0,0,expensive,3.4153990875,1,0.0,0,-15.0,-2.0921225236478325,-12.907877476352168,0,0,0,49.15,1.0,-40.0,-8.0,-55.544543546069704,-6.0
2019-02-05 05:00:00,0.4842421210605302,0.0,0,0.0,1,4.9302457732,2,4.9302457732,1,0.0,0.015291393175088368,0,0,0.0,0,0,0,expensive,4.9302457732,2,4.9302457732,2,-10.0697542268,-2.070095428978288,-7.999658797821713,0,0,0,59.46,11.998910451151142,11.998910451151142,-8.0,-55.544543546069704,-6.0
2019-02-05 06:00:00,0.4842421210605302,0.0616064673,0,0.0,0,5.5178434878,2,5.5178434878,1,0.0,0.015291393175088368,0,0,7.448772907670951,1,3,0,expensive,5.579449955099999,2,5.5178434878,2,-2.0333836045290496,-2.0333836045290496,0.0,1,0,0,64.09,-40.0,11.998910451151142,-8.0,55.544543546069704,-12.0
2019-02-05 07:00:00,0.4842421210605302,4.2188808307,1,4.2188808307,1,5.9538040701,2,5.9538040701,1,0.0,0.015291393175088368,0,0,0.0,0,0,1,expensive,10.1726849008,4,10.1726849008,4,10.1726849008,13.1786271816653,-3.0059422808653,0,4,5,68.07,9.139129871469178,9.139129871469178,-8.0,-55.544543546069704,30.0
2019-02-05 08:00:00,0.4842421210605302,9.4053230613,3,9.4053230613,1,8.7828055592,3,0.0,0,0.0,0.015291393175088368,0,0,4.189983327864155,1,1,1,expensive,18.188128620500002,5,9.4053230613,3,13.595306389164156,13.595306389164156,0.0,1,5,5,68.0,30.959464604100003,-56.63870383,-8.0,-6.0,30.0
2019-02-05 09:00:00,0.4842421210605302,10.3198215347,4,10.3198215347,1,11.327740766,4,11.327740766,1,0.0,0.015291393175088368,0,0,7.734698630049937,1,3,1,expensive,21.647562300700002,5,21.647562300700002,5,29.38226093074994,13.912863670650065,15.469397260099875,1,5,5,65.79,-26.876392038420825,37.014578075399996,-8.0,-6.0,30.0
2019-02-05 10:00:00,0.4842421210605302,0.0,0,0.0,0,12.3381926918,5,12.3381926918,1,0.0,0.015291393175088368,0,0,1.638916671636233,1,0,0,expensive,12.3381926918,5,12.3381926918,5,-1.0228906365637673,-1.0228906365637673,0.0,1,0,0,62.85,1.0,11.998910451151142,-8.0,55.544543546069704,-15.0
2019-02-05 11:00:00,0.4842421210605302,0.0,0,0.0,0,12.8123488094,5,12.8123488094,1,0.0,0.015291393175088368,0,0,0.9077777828915661,1,0,1,expensive,12.8123488094,5,12.8123488094,5,13.720126592291566,13.720126592291566,0.0,1,5,5,59.35,-40.2472061935,39.3134649669,-8.0,-6.0,30.0
2019-02-05 12:00:00,0.4842421210605302,8.0494412387,3,8.0494412387,1,13.1044883223,5,13.1044883223,1,-7.695374717909255,0.06873149538279152,0,1,0.0,1,0,1,expensive,21.153929560999998,5,21.153929560999998,5,13.458554843090743,13.458554843090743,0.0,1,5,5,58.18,21.782509638,39.3589561068,-25.0,-6.0,30.0
2019-02-05 13:00:00,0.4842421210605302,7.260836546,2,7.260836546,1,13.1196520356,5,0.0,0,5.948995686447153,0.02741902533801963,0,2,0.0,1,0,1,expensive,20.380488581599998,5,7.260836546,2,13.209832232447154,13.209832232447154,0.0,1,5,5,57.96,16.692190068000002,-63.3118704145,-50.0,-6.0,30.0
2019-02-05 14:00:00,0.4842421210605302,5.564063356,2,5.564063356,1,12.6623740829,5,12.6623740829,1,0.0,0.02741902533801963,0,0,5.3699565167767656,1,2,0,expensive,18.2264374389,5,18.2264374389,5,8.596393955676765,-2.143519077876766,10.739913033553531,1,3,0,58.04,11.568330960909803,11.568330960909803,-8.0,55.544543546069704,-15.0
2019-02-05 15:00:00,0.4842421210605302,2.8857729513,1,2.8857729513,1,11.0869490823,4,11.0869490823,1,0.0,0.02741902533801963,0,0,0.0,0,0,1,expensive,13.9727220336,5,13.9727220336,5,13.9727220336,12.561868530918098,1.4108535026819027,1,5,5,60.35,0.007731819899999999,26.3489861205,-8.0,10.0,18.0
2019-02-05 16:00:00,0.4842421210605302,0.0025772733,0,0.0,0,8.7829953735,3,8.7829953735,1,-3.6577241367356095,0.05281988739868358,0,1,7.315448273471219,1,3,1,expensive,8.7855726468,3,8.7829953735,3,12.44071951023561,12.44071951023561,0.0,1,5,5,63.06,1.0,21.7060426572,-25.0,-6.0,12.0
2019-02-05 17:00:00,0.4842421210605302,0.0,0,0.0,0,7.2353475524,2,7.2353475524,1,0.0,0.05281988739868358,0,0,5.3256031829068675,1,2,0,expensive,7.2353475524,2,7.2353475524,2,-2.439049264693132,-2.439049264693132,0.0,1,0,0,65.79,1.0,11.998910451151142,-8.0,55.544543546069704,-6.0
