episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
636;-1;0,000000;;;0,000000;1;;;0,000000;0;0,490221;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
636;0;0,596931;46194,146420;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,490221;0;22557,181982;0,000000;0,000000;0;17,791011;0;46194,146420;0;0,000000;0;0,000000;0;22557,181982;1;0,000000;0;-22557,181982;0;;-1,000000;0,509779;0,200000;23636,964438;0,078790;1,000000;-22557,181982;-0,075191;-1,000000
636;1;0,596931;37523,334937;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,490221;0;73189,149825;0,000000;0,000000;0;51,193877;0;37523,334937;0;0,000000;0;0,000000;0;73189,149825;1;0,000000;0;-73189,149825;0;;1,000000;-1,000000;-0,500000;-35665,814888;-0,118886;-1,000000;-73189,149825;-0,243964;-1,000000
636;2;0,596931;15780,930377;0,000000;0,000000;1;78289,857228;2,000000;78289,857228;0;0,486958;0;0,000000;0,000000;0,000000;0;58,638540;0;15780,930377;0;0,000000;0;78289,857228;1;78289,857228;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-62508,926851;-0,208363;-1,000000;-78289,857228;-0,260966;-1,000000
636;3;0,596931;26938,576298;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,486958;0;77808,724582;0,000000;0,000000;0;62,761383;0;26938,576298;0;0,000000;0;0,000000;0;77808,724582;1;0,000000;0;-77808,724582;0;;1,000000;-1,000000;-0,500000;-50870,148284;-0,169567;-1,000000;-77808,724582;-0,259362;-1,000000
636;4;0,596931;29608,297840;0,000000;0,000000;1;76976,027543;2,000000;76976,027543;0;0,483751;0;0,000000;1,000000;0,000000;0;57,670807;0;29608,297840;0;0,000000;0;76976,027543;1;76976,027543;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-47367,729703;-0,157892;-1,000000;-76976,027543;-0,256587;-1,000000
636;5;0,596931;20651,144878;1,000000;20651,144878;1;0,000000;0,000000;0,000000;0;0,483751;0;31842,568370;1,000000;31842,568370;1;46,250711;0;20651,144878;0;20651,144878;1;52493,713248;1;52493,713248;1;31842,568370;1;0,000000;0;;-1,000000;-1,000000;1,000000;-31842,568370;-0,106142;-1,000000;-52493,713248;-0,174979;-1,000000
636;6;0,596931;26309,109774;0,000000;0,000000;1;60001,141254;2,000000;60001,141254;0;0,481251;0;0,000000;1,000000;0,000000;0;48,327700;0;26309,109774;0;0,000000;0;60001,141254;1;60001,141254;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-33692,031479;-0,112307;-1,000000;-39349,996375;-0,131167;-1,000000
636;7;0,596931;22294,716617;0,000000;0,000000;1;58031,500904;2,000000;58031,500904;0;0,478833;0;0,000000;1,000000;0,000000;0;35,157447;0;22294,716617;0;0,000000;0;58031,500904;1;58031,500904;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-35736,784287;-0,119123;-1,000000;-58031,500904;-0,193438;-1,000000
636;8;0,596931;27294,716409;1,000000;27294,716409;1;17969,999366;2,000000;17969,999366;0;0,478084;0;0,000000;1,000000;0,000000;0;36,898831;0;27294,716409;0;27294,716409;1;45264,715775;1;45264,715775;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;-17969,999366;-0,059900;-1,000000;-45264,715775;-0,150882;-1,000000
