episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1660;-1;0,000000;;;0,000000;1;;;0,000000;0;0,282684;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1660;0;0,335734;17641,155077;1,000000;17641,155077;1;0,000000;0,000000;0,000000;0;0,282684;0;40005,947657;0,000000;0,000000;0;44,473170;0;8896,578020;0;17641,155077;1;17641,155077;1;57647,102734;1;0,000000;0;-40005,947657;0;;-1,000000;-1,000000;-1,000000;-31109,369637;-48750,524714;-0,162502;-1,000000;-40005,947657;-0,133353;-1,000000
1660;1;0,335734;10559,894759;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,282684;0;119020,396179;1,000000;119020,396179;1;96,625947;0;16231,651186;0;0,000000;0;119020,396179;1;119020,396179;1;119020,396179;1;0,000000;0;;1,000000;-1,000000;1,000000;-102788,744992;-102788,744992;-0,342629;-1,000000;-119020,396179;-0,396735;-1,000000
1660;2;0,335734;18474,850271;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,282684;0;117407,593677;0,000000;0,000000;0;89,756639;0;23339,702788;0;0,000000;0;0,000000;0;117407,593677;1;0,000000;0;-117407,593677;0;;1,000000;-1,000000;-1,000000;-94067,890889;-94067,890889;-0,313560;-1,000000;-117407,593677;-0,391359;-1,000000
1660;3;0,335734;29967,564243;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,282684;0;118635,043049;0,000000;0,000000;0;98,025784;0;33013,992996;0;0,000000;0;0,000000;0;118635,043049;1;0,000000;0;-118635,043049;0;;1,000000;-1,000000;-1,000000;-85621,050054;-85621,050054;-0,285404;-1,000000;-118635,043049;-0,395450;-1,000000
1660;4;0,335734;14597,934958;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,282684;0;116404,437837;0,000000;0,000000;0;94,601135;0;14597,934958;0;0,000000;0;0,000000;0;116404,437837;1;0,000000;0;-116404,437837;0;;1,000000;-1,000000;-1,000000;-101806,502878;-101806,502878;-0,339355;-1,000000;-116404,437837;-0,388015;-1,000000
1660;5;0,335734;18064,712306;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,282684;0;69350,998917;0,000000;0,000000;0;62,679853;0;18064,712306;0;0,000000;0;0,000000;0;69350,998917;1;0,000000;0;-69350,998917;0;;1,000000;-1,000000;-1,000000;-51286,286610;-51286,286610;-0,170954;-1,000000;-69350,998917;-0,231170;-1,000000
1660;6;0,335734;28670,199838;1,000000;28670,199838;1;0,000000;0,000000;0,000000;0;0,282684;0;39945,868500;0,000000;0,000000;0;45,797303;0;0,000000;0;28670,199838;1;28670,199838;1;68616,068338;1;0,000000;0;-39945,868500;0;;-1,000000;-1,000000;-1,000000;-39945,868500;-68616,068338;-0,228720;-1,000000;-39945,868500;-0,133153;-1,000000
1660;7;0,335734;27295,872253;1,000000;27295,872253;1;0,000000;1,000000;0,000000;0;0,282684;0;2234,625664;0,000000;0,000000;0;15,976266;0;0,000000;0;27295,872253;1;27295,872253;1;29530,497918;1;0,000000;0;-2234,625664;0;;1,000000;-1,000000;1,000000;-2234,625664;-29530,497918;-0,098435;-1,000000;-2234,625664;-0,007449;0,000000
1660;8;0,335734;47320,389098;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,282684;0;32059,349599;0,000000;0,000000;0;22,182135;0;47320,389098;0;0,000000;0;0,000000;0;32059,349599;1;0,000000;0;-32059,349599;0;;-1,000000;-1,000000;1,000000;15261,039499;15261,039499;0,050870;1,000000;-32059,349599;-0,106864;-1,000000
