episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1024;-1;0,000000;;;0,000000;1;;;0,000000;0;0,461289;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1024;0;0,351034;82827,860647;1,000000;82827,860647;1;0,000000;1,000000;0,000000;0;0,461289;0;23776,614461;1,000000;23776,614461;1;71,005373;0;82827,860647;0;82827,860647;1;106604,475108;1;106604,475108;1;23776,614461;1;0,000000;0;;-1,000000;-1,000000;1,000000;-23776,614461;-0,079255;-1,000000;-106604,475108;-0,355348;-1,000000
1024;1;0,351034;65655,216063;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,461289;0;98947,602254;1,000000;98947,602254;1;73,310326;0;65655,216063;0;0,000000;0;98947,602254;1;98947,602254;1;98947,602254;1;0,000000;0;;1,000000;-1,000000;1,000000;-33292,386192;-0,110975;-1,000000;-16119,741607;-0,053732;-1,000000
1024;2;0,351034;80703,682177;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,461289;0;105056,349235;0,000000;0,000000;0;77,279276;0;80703,682177;0;0,000000;0;0,000000;0;105056,349235;1;0,000000;0;-105056,349235;0;;1,000000;-1,000000;-0,500000;-24352,667058;-0,081176;-1,000000;-105056,349235;-0,350188;-1,000000
1024;3;0,351034;74224,104151;1,000000;74224,104151;1;11028,946972;1,000000;-11028,946972;0;0,461748;0;0,000000;1,000000;0,000000;0;45,133428;0;74224,104151;0;74224,104151;1;74224,104151;1;74224,104151;1;0,000000;0;0,000000;0;;1,000000;0,538252;-1,000000;11028,946972;0,036763;1,000000;-63195,157178;-0,210651;-1,000000
1024;4;0,351034;75181,303668;1,000000;75181,303668;1;11760,701654;1,000000;-11760,701654;0;0,462238;0;0,000000;0,000000;0,000000;0;48,769539;0;75181,303668;0;75181,303668;1;75181,303668;1;75181,303668;1;0,000000;0;0,000000;0;;1,000000;0,537762;0,200000;11760,701654;0,039202;1,000000;10803,502136;0,036012;1,000000
1024;5;0,351034;89718,343455;1,000000;89718,343455;1;0,000000;0,000000;0,000000;0;0,462238;0;0,000000;0,000000;0,000000;0;25,995626;0;89718,343455;0;89718,343455;1;89718,343455;1;31745,223039;1;0,000000;0;57973,120416;1;;1,000000;-1,000000;0,200000;57973,120416;0,193244;1,000000;43436,080629;0,144787;1,000000
1024;6;0,351034;57641,535341;1,000000;57641,535341;1;21443,385737;1,000000;-21443,385737;0;0,463132;0;0,000000;0,000000;0,000000;0;18,633528;0;57641,535341;0;57641,535341;1;57641,535341;1;57641,535341;1;0,000000;0;0,000000;0;;1,000000;0,536868;0,200000;21443,385737;0,071478;1,000000;53520,193850;0,178401;1,000000
1024;7;0,351034;86673,891833;1,000000;86673,891833;1;54971,298971;1,000000;-54971,298971;0;0,465422;0;0,000000;0,000000;0,000000;0;22,091215;0;86673,891833;0;86673,891833;1;86673,891833;1;86673,891833;1;0,000000;0;0,000000;0;;1,000000;0,534578;0,200000;54971,298971;0,183238;1,000000;25938,942479;0,086463;1,000000
1024;8;0,351034;89331,845787;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,465422;0;37710,883782;1,000000;37710,883782;1;22,096749;0;89331,845787;0;0,000000;0;37710,883782;1;37710,883782;1;37710,883782;1;0,000000;0;;-1,000000;0,534578;-1,000000;51620,962005;0,172070;1,000000;48963,008051;0,163210;1,000000
