time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.39369684842421215,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,0.0,0.2650514390229395,1,0,0.0,0,0,0,expensive,5.1550318254,2,5.1550318254,2,-9.8449681746,-8.188961412886139,-1.6560067617138614,0,0,0,14.0,1.0,11.568330960909803,-8.8,5.0,-3.0
2019-11-05 01:00:00,0.39369684842421215,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,-3.1172103320533955,0.2866987329955325,1,1,6.234420664106791,1,2,0,expensive,3.4028805283,1,3.4028805283,1,-8.479909139646605,-8.479909139646605,0.0,1,0,0,9.99,1.0,11.568330960909803,-13.0,-3.0,-3.0
2019-11-05 02:00:00,0.39369684842421215,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,2.8339884070766974,0.2670182579463888,1,2,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-8.772049275123303,-8.772049275123303,0.0,1,0,0,9.1,-16.479184330021646,11.568330960909803,13.496386121061438,5.0,-3.0
2019-11-05 02:00:00,0.39369684842421215,0.0,0,0.0,0,3.3939623178,1,0.0,0,6.317381378594054,0.22314755392837451,1,2,0.0,1,0,1,expensive,3.3939623178,1,0.0,0,6.317381378594054,6.317381378594054,0.0,1,2,2,9.1,1.0,-28.8453900975,-20.0,-6.0,12.0
2019-11-05 03:00:00,0.39369684842421215,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,0.0,0.22314755392837451,0,0,0.3664610298687627,1,0,1,expensive,5.7690780195,2,5.7690780195,2,6.135539049368763,6.135539049368763,0.0,1,2,2,8.45,1.0,17.216012980200002,-8.0,-6.0,12.0
2019-11-05 04:00:00,0.39369684842421215,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,-0.3843477644483322,0.22581663562593235,0,1,0.7686955288966644,1,0,1,expensive,5.7386709934,2,5.7386709934,2,6.123018757848333,6.123018757848333,0.0,1,2,2,13.62,1.0,22.9944255771,36.0,-6.0,18.0
2019-11-05 05:00:00,0.39369684842421215,0.0,0,0.0,1,7.6648085257,3,0.0,0,-6.173696128288168,0.26868952540571134,0,1,0.0,0,0,1,expensive,7.6648085257,3,0.0,0,-6.173696128288168,6.173696128288168,-12.347392256576336,0,0,2,19.99,11.568330960909803,-16.0,48.0,5.0,24.0
2019-11-05 06:00:00,0.39369684842421215,0.024763502,0,0.024763502,1,10.9809439196,4,10.9809439196,1,-4.727079326283468,0.3015164651715687,1,1,0.0,1,0,1,expensive,11.0057074216,4,11.0057074216,4,6.278628095316533,6.278628095316533,0.0,1,2,2,30.0,4.046328768,34.5800076369,60.0,-9.0,30.0
2019-11-05 07:00:00,0.39369684842421215,1.348776256,0,1.348776256,1,11.5266692123,4,11.5266692123,1,6.335083659770672,0.25752282864538345,1,2,0.0,0,0,0,expensive,12.8754454683,5,12.8754454683,5,4.210529128070672,-8.45963819147067,12.670167319541342,1,1,0,35.0,9.139129871469178,9.139129871469178,-24.0,5.0,-15.0
2019-11-05 08:00:00,0.39369684842421215,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-11.105740414986139,0.33464602597167603,1,1,0.0,1,0,1,expensive,17.9167790021,5,17.9167790021,5,6.8110385871138615,6.8110385871138615,0.0,1,2,2,35.01,16.6395847881,43.0890458703,60.0,-9.0,30.0
