episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1348;-1;0,000000;;;0,000000;1;;;0,000000;0;0,461529;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1348;0;0,460584;68387,398857;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,461529;0;80497,692518;1,000000;80497,692518;1;47,373897;0;68387,398857;0;0,000000;0;80497,692518;1;80497,692518;1;80497,692518;1;0,000000;0;;1,000000;-1,000000;1,000000;-12110,293661;-0,040368;-1,000000;-80497,692518;-0,268326;-1,000000
1348;1;0,460584;62403,395389;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,461529;0;75645,840193;1,000000;75645,840193;1;48,380143;0;62403,395389;0;0,000000;0;75645,840193;1;75645,840193;1;75645,840193;1;0,000000;0;;1,000000;-1,000000;1,000000;-13242,444803;-0,044141;-1,000000;-75645,840193;-0,252153;-1,000000
1348;2;0,460584;67120,813940;1,000000;67120,813940;1;9859,359182;1,000000;-9859,359182;0;0,461940;0;0,000000;0,000000;0,000000;0;34,364548;0;67120,813940;0;67120,813940;1;67120,813940;1;67120,813940;1;0,000000;0;0,000000;0;;1,000000;0,538060;0,200000;9859,359182;0,032865;1,000000;-57261,454758;-0,190872;-1,000000
1348;3;0,460584;60764,111506;1,000000;60764,111506;1;0,000000;0,000000;0,000000;0;0,461940;0;0,000000;1,000000;0,000000;0;30,452962;0;60764,111506;0;60764,111506;1;60764,111506;1;52978,045251;1;0,000000;0;7786,066255;1;;1,000000;-1,000000;-1,000000;7786,066255;0,025954;1,000000;14142,768689;0,047143;1,000000
1348;4;0,460584;40645,686249;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,461940;0;48572,479396;1,000000;48572,479396;1;26,995345;0;40645,686249;0;0,000000;0;48572,479396;1;48572,479396;1;48572,479396;1;0,000000;0;;1,000000;-1,000000;1,000000;-7926,793147;-0,026423;-1,000000;12191,632111;0,040639;1,000000
1348;5;0,460584;82139,483017;1,000000;82139,483017;1;0,000000;0,000000;0,000000;0;0,461940;0;0,000000;1,000000;0,000000;0;26,278848;0;82139,483017;0;82139,483017;1;82139,483017;1;48945,186600;1;0,000000;0;33194,296417;1;;1,000000;-1,000000;-1,000000;33194,296417;0,110648;1,000000;-48945,186600;-0,163151;-1,000000
1348;6;0,460584;107775,819343;1,000000;107775,819343;1;61616,593607;1,000000;-61616,593607;0;0,464507;0;0,000000;0,000000;0,000000;0;17,054681;0;107775,819343;0;107775,819343;1;107775,819343;1;107775,819343;1;0,000000;0;0,000000;0;;1,000000;0,535493;0,200000;61616,593607;0,205389;1,000000;35980,257282;0,119934;1,000000
1348;7;0,460584;80241,215692;1,000000;80241,215692;1;29356,021974;1,000000;-29356,021974;0;0,465730;0;0,000000;0,000000;0,000000;0;34,363427;0;80241,215692;0;80241,215692;1;80241,215692;1;80241,215692;1;0,000000;0;0,000000;0;;1,000000;0,534270;0,200000;29356,021974;0,097853;1,000000;56890,625625;0,189635;1,000000
1348;8;0,460584;65042,941344;1,000000;65042,941344;1;21157,046630;1,000000;-21157,046630;0;0,466612;0;0,000000;0,000000;0,000000;0;20,855270;0;65042,941344;0;65042,941344;1;65042,941344;1;65042,941344;1;0,000000;0;0,000000;0;;1,000000;0,533388;0,200000;21157,046630;0,070523;1,000000;36355,320978;0,121184;1,000000
1348;9;0,460584;46805,413163;1,000000;46805,413163;1;0,000000;2,000000;0,000000;0;0,466612;0;0,000000;1,000000;0,000000;0;25,583246;0;46805,413163;0;46805,413163;1;46805,413163;1;42871,346950;1;0,000000;0;3934,066213;1;;1,000000;-1,000000;-1,000000;3934,066213;0,013114;1,000000;22171,594394;0,073905;1,000000
1348;10;0,460584;56268,655838;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,466612;0;99512,173375;0,000000;0,000000;0;74,901069;0;56268,655838;0;0,000000;0;0,000000;0;99512,173375;1;0,000000;0;-99512,173375;0;;1,000000;-1,000000;-0,500000;-43243,517537;-0,144145;-1,000000;-52706,760212;-0,175689;-1,000000
1348;11;0,460584;104192,748471;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,466612;0;101869,300050;1,000000;101869,300050;1;67,643132;0;104192,748471;0;0,000000;0;101869,300050;1;101869,300050;1;101869,300050;1;0,000000;0;;1,000000;1,000000;-0,250000;2323,448420;0,007745;0,000000;-101869,300050;-0,339564;-1,000000
1348;12;0,460584;118701,415504;1,000000;118701,415504;1;0,000000;0,000000;0,000000;0;0,466612;0;0,000000;1,000000;0,000000;0;54,888480;0;118701,415504;0;118701,415504;1;118701,415504;1;93307,838604;1;0,000000;0;25393,576900;1;;1,000000;-1,000000;-1,000000;25393,576900;0,084645;1,000000;-93307,838604;-0,311026;-1,000000
1348;13;0,460584;99696,250617;1,000000;99696,250617;1;9817,883043;1,000000;-9817,883043;0;0,467021;0;0,000000;1,000000;0,000000;0;66,745382;0;99696,250617;0;99696,250617;1;99696,250617;1;99696,250617;1;0,000000;0;0,000000;0;;1,000000;0,532979;-1,000000;9817,883043;0,032726;1,000000;28823,047929;0,096077;1,000000
1348;14;0,460584;112308,330407;1,000000;112308,330407;1;0,000000;2,000000;0,000000;0;0,467021;0;0,000000;1,000000;0,000000;0;38,406315;0;112308,330407;0;112308,330407;1;112308,330407;1;58106,854219;1;0,000000;0;54201,476188;1;;1,000000;-1,000000;-1,000000;54201,476188;0,180672;1,000000;41589,396399;0,138631;1,000000
1348;15;0,460584;110150,812252;1,000000;110150,812252;1;56834,439014;1,000000;-56834,439014;0;0,469389;0;0,000000;1,000000;0,000000;0;40,897226;0;110150,812252;0;110150,812252;1;110150,812252;1;110150,812252;1;0,000000;0;0,000000;0;;1,000000;0,530611;-1,000000;56834,439014;0,189448;1,000000;58991,957168;0,196640;1,000000
1348;16;0,460584;100898,338286;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,469389;0;32696,682714;0,000000;0,000000;0;15,373420;0;100898,338286;0;0,000000;0;0,000000;0;32696,682714;1;0,000000;0;-32696,682714;0;;-1,000000;0,530611;0,200000;68201,655571;0,227339;1,000000;77454,129538;0,258180;1,000000
1348;17;0,460584;74814,576412;1,000000;74814,576412;1;45981,318296;1,000000;-45981,318296;0;0,471305;0;0,000000;0,000000;0,000000;0;31,422059;0;74814,576412;0;74814,576412;1;74814,576412;1;74814,576412;1;0,000000;0;0,000000;0;;1,000000;0,528695;0,200000;45981,318296;0,153271;1,000000;-28833,258115;-0,096111;-1,000000
1348;18;0,460584;93451,399660;1,000000;93451,399660;1;0,000000;0,000000;0,000000;0;0,471305;0;0,000000;1,000000;0,000000;0;24,877190;0;93451,399660;0;93451,399660;1;93451,399660;1;37038,063082;1;0,000000;0;56413,336578;1;;1,000000;-1,000000;-1,000000;56413,336578;0,188044;1,000000;37776,513330;0,125922;1,000000
1348;19;0,460584;70562,746198;1,000000;70562,746198;1;0,000000;0,000000;0,000000;0;0,471305;0;0,000000;1,000000;0,000000;0;23,121280;0;70562,746198;0;70562,746198;1;70562,746198;1;26852,297227;1;0,000000;0;43710,448971;1;;1,000000;-1,000000;-1,000000;43710,448971;0,145701;1,000000;66599,102433;0,221997;1,000000
1348;20;0,460584;89947,589507;1,000000;89947,589507;1;57785,206025;1,000000;-57785,206025;0;0,473713;0;0,000000;0,000000;0,000000;0;10,800548;0;89947,589507;0;89947,589507;1;89947,589507;1;89947,589507;1;0,000000;0;0,000000;0;;1,000000;0,526287;0,200000;57785,206025;0,192617;1,000000;38400,362717;0,128001;1,000000
