episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1637;-1;0,000000;;;0,000000;1;;;0,000000;1;0,761477;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1637;0;0,344938;16537,144112;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,761477;1;99804,949743;0,000000;0,000000;0;76,515693;0;38317,286959;0;0,000000;0;0,000000;0;99804,949743;1;0,000000;0;-99804,949743;0;;1,000000;-1,000000;-1,000000;-61487,662784;-61487,662784;-0,204959;-1,000000;-99804,949743;-0,332683;-1,000000
1637;1;0,344938;25614,536841;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,761477;1;99542,821427;0,000000;0,000000;0;63,610338;0;60186,464354;0;0,000000;0;0,000000;0;99542,821427;1;0,000000;0;-99542,821427;0;;1,000000;-1,000000;1,000000;-39356,357073;-39356,357073;-0,131188;-1,000000;-99542,821427;-0,331809;-1,000000
1637;2;0,344938;30177,320890;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,761477;1;74151,131426;0,000000;0,000000;0;43,890043;0;65972,336792;0;0,000000;0;0,000000;0;74151,131426;1;0,000000;0;-74151,131426;0;;1,000000;-1,000000;1,000000;-8178,794635;-8178,794635;-0,027263;-1,000000;-74151,131426;-0,247170;-1,000000
1637;3;0,344938;34091,719162;1,000000;34091,719162;1;0,000000;1,000000;0,000000;1;0,761477;1;34487,439463;0,000000;0,000000;0;48,731859;0;51125,096720;0;34091,719162;1;34091,719162;1;68579,158625;1;0,000000;0;-34487,439463;0;;1,000000;-1,000000;1,000000;16637,657257;-17454,061904;-0,058180;-1,000000;-34487,439463;-0,114958;-1,000000
1637;4;0,344938;43083,855687;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,761477;1;74991,248646;0,000000;0,000000;0;44,574371;0;96263,617616;0;0,000000;0;0,000000;0;74991,248646;1;0,000000;0;-74991,248646;0;;-1,000000;-1,000000;1,000000;21272,368970;21272,368970;0,070908;1,000000;-74991,248646;-0,249971;-1,000000
1637;5;0,344938;19305,698186;1,000000;19305,698186;1;0,000000;0,000000;0,000000;1;0,761477;1;33922,063488;0,000000;0,000000;0;37,444828;0;56605,868980;0;19305,698186;1;19305,698186;1;53227,761674;1;0,000000;0;-33922,063488;0;;1,000000;-1,000000;-1,000000;22683,805492;3378,107306;0,011260;1,000000;-33922,063488;-0,113074;-1,000000
1637;6;0,344938;31480,195722;1,000000;31480,195722;1;31821,285133;2,000000;31821,285133;1;0,760151;1;0,000000;0,000000;0,000000;0;34,684859;0;61562,871156;0;31480,195722;1;63301,480855;1;63301,480855;1;0,000000;0;0,000000;0;;1,000000;0,080630;1,000000;29741,586024;-1738,609699;-0,005795;0,000000;-31821,285133;-0,106071;-1,000000
1637;7;0,344938;16885,018264;1,000000;16885,018264;1;40394,424841;2,000000;40394,424841;1;0,758468;1;0,000000;0,000000;0,000000;0;34,084940;0;55873,398231;0;16885,018264;1;57279,443105;1;57279,443105;1;0,000000;0;-0,000000;0;;1,000000;0,102126;1,000000;15478,973390;-1406,044873;-0,004687;0,000000;-40394,424841;-0,134648;-1,000000
1637;8;0,344938;36341,676097;0,000000;0,000000;1;66032,128539;2,000000;66032,128539;1;0,755716;1;0,000000;0,000000;0,000000;0;48,674793;0;86535,175281;0;0,000000;0;66032,128539;1;66032,128539;1;0,000000;0;0,000000;0;;-1,000000;0,166338;1,000000;20503,046742;20503,046742;0,068343;1,000000;-66032,128539;-0,220107;-1,000000
1637;9;0,344938;38505,629302;1,000000;38505,629302;1;13101,242994;2,000000;13101,242994;1;0,755170;1;0,000000;1,000000;0,000000;0;37,273471;0;42877,589691;0;38505,629302;1;51606,872296;1;51606,872296;1;0,000000;0;0,000000;0;;1,000000;0,032979;-1,000000;29776,346698;-8729,282605;-0,029098;-1,000000;-13101,242994;-0,043671;-1,000000
1637;10;0,344938;50396,314262;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,755170;1;120000,000000;0,000000;0,000000;0;90,188472;0;80567,443593;0;0,000000;0;0,000000;0;120000,000000;1;0,000000;0;-120000,000000;0;;1,000000;-1,000000;1,000000;-39432,556407;-39432,556407;-0,131442;-1,000000;-120000,000000;-0,400000;-1,000000
1637;11;0,344938;47756,637504;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,755170;1;118373,410519;0,000000;0,000000;0;90,087161;0;69320,711012;0;0,000000;0;0,000000;0;118373,410519;1;0,000000;0;-118373,410519;0;;1,000000;-1,000000;-1,000000;-49052,699507;-49052,699507;-0,163509;-1,000000;-118373,410519;-0,394578;-1,000000
1637;12;0,344938;58458,391400;0,000000;0,000000;1;118292,343348;2,000000;118292,343348;1;0,750241;1;0,000000;0,000000;0,000000;0;85,403518;0;72689,555084;0;0,000000;0;118292,343348;1;118292,343348;1;0,000000;0;0,000000;0;;1,000000;0,295826;1,000000;-45602,788264;-45602,788264;-0,152009;-1,000000;-118292,343348;-0,394308;-1,000000
1637;13;0,344938;53124,981607;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;1;0,745241;1;0,000000;0,000000;0,000000;0;87,631957;0;53124,981607;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;0,298097;1,000000;-66875,018393;-66875,018393;-0,222917;-1,000000;-120000,000000;-0,400000;-1,000000
1637;14;0,344938;41314,158989;0,000000;0,000000;1;67757,178945;2,000000;67757,178945;1;0,742418;1;0,000000;0,000000;0,000000;0;64,850526;0;41314,158989;0;0,000000;0;67757,178945;1;67757,178945;1;0,000000;0;0,000000;0;;1,000000;0,167681;1,000000;-26443,019955;-26443,019955;-0,088143;-1,000000;-67757,178945;-0,225857;-1,000000
